uID,variable1,variable2,factor,.id,source,schw1.1,schw1.2,schw2.1,schw2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2411,5,10,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,10,8,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Savani|Risen|Hauser|Ross.Slate2|Hsee|Knobe|Zhong|Schwarz|Tversky.Gati|Tversky|Shafir|Zaval|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,10,Secondary,all,TRUE
2421,8,1,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,10,9,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Zaval|Geissner|Ross.Slate2|Risen|Tversky|Zhong|Norenzayan|Tversky.Gati|Hsee|Knobe|Shafir|Hauser|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,15,Secondary,all,TRUE
2470,9,11,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,11,9,1,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Geissner|Hauser|Zhong|Hsee|Norenzayan|Risen|Shafir|Ross.Slate2|Knobe|Schwarz|Tversky|Tversky.Gati|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Secondary,all,TRUE
2471,6,1,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,4,6,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Zhong|Schwarz|Risen|Tversky.Gati|Knobe|Shafir|Gray|Tversky|Savani|Hsee|Zaval|Norenzayan|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,4,Secondary,all,TRUE
2474,7,9,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,1,4,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Tversky|Schwarz|Hsee|Hauser|Zaval|Geissner|Shafir|Gray|Savani|Knobe|Zhong|Risen|Norenzayan|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3,Secondary,all,TRUE
2475,7,6,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,1,4,1,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky|Gray|Hauser|Shafir|Knobe|Geissner|Risen|Ross.Slate2|Zaval|Tversky.Gati|Schwarz|Norenzayan|Zhong|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Secondary,all,TRUE
2476,9,5,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,10,7,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Savani|Gray|Risen|Hauser|Ross.Slate2|Shafir|Hsee|Schwarz|Geissner|Zaval|Tversky|Zhong|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Secondary,all,TRUE
2477,3,1,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,8,8,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Knobe|Geissner|Savani|Norenzayan|Gray|Ross.Slate2|Hsee|Zaval|Risen|Schwarz|Hauser|Zhong|Tversky,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,12,Secondary,all,TRUE
2482,8,6,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,11,8,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Tversky.Gati|Shafir|Hsee|Zaval|Gray|Risen|Geissner|Hauser|Knobe|Norenzayan|Ross.Slate2|Savani|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Secondary,all,TRUE
2485,11,11,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,4,6,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Savani|Schwarz|Tversky.Gati|Zhong|Gray|Shafir|Knobe|Norenzayan|Geissner|Ross.Slate2|Hsee|Risen|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Secondary,all,TRUE
2486,6,2,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,2,5,1,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Risen|Gray|Schwarz|Hauser|Hsee|Tversky.Gati|Zhong|Savani|Zaval|Norenzayan|Knobe|Tversky|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,5,Secondary,all,TRUE
2487,9,8,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,1,6,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Zaval|Risen|Schwarz|Hauser|Norenzayan|Tversky.Gati|Gray|Ross.Slate2|Zhong|Geissner|Knobe|Hsee|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,5,Secondary,all,TRUE
2488,8,9,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,7,10,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Zaval|Schwarz|Shafir|Tversky|Gray|Geissner|Hsee|Zhong|Knobe|Risen|Tversky.Gati|Ross.Slate2|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4,Secondary,all,TRUE
2490,8,4,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,1,2,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Savani|Hsee|Ross.Slate2|Tversky.Gati|Norenzayan|Risen|Schwarz|Zhong|Hauser|Geissner|Shafir|Knobe|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,9,Secondary,all,TRUE
2491,4,6,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,10,8,1,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Geissner|Zaval|Hsee|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Savani|Zhong|Tversky|Hauser|Knobe|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Secondary,all,TRUE
2494,10,11,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,11,9,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Zhong|Zaval|Hsee|Shafir|Ross.Slate2|Geissner|Hauser|Tversky.Gati|Norenzayan|Tversky|Savani|Risen|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,15,Secondary,all,TRUE
2495,8,1,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,5,6,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Shafir|Hauser|Geissner|Zhong|Hsee|Ross.Slate2|Risen|Norenzayan|Tversky|Zaval|Savani|Gray|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Secondary,all,TRUE
2505,7,6,GlobalFirst,ML2_Slate2_Polish_r.csv,krakowon,,,1,3,2,krakowon,krakowon,krakowon,Poland,"Jagiellonian University, Kraków, Poland",Polish,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Shafir|Hsee|Zhong|Savani|Tversky.Gati|Geissner|Tversky|Knobe|Risen|Schwarz|Hauser|Zaval|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,12,Secondary,all,TRUE
2671,1,1,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,9,8,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Geissner|Zhong|Tversky|Savani|Schwarz|Zaval|Norenzayan|Hsee|Knobe|Risen|Tversky.Gati|Gray|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,7,Secondary,all,TRUE
2672,6,10,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,8,2,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Savani|Knobe|Tversky.Gati|Gray|Hauser|Hsee|Zaval|Norenzayan|Ross.Slate2|Shafir|Schwarz|Tversky|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Secondary,all,TRUE
2674,11,6,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,8,1,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Norenzayan|Hsee|Geissner|Tversky|Tversky.Gati|Gray|Zhong|Knobe|Hauser|Shafir|Savani|Schwarz|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,14,Secondary,all,TRUE
2675,1,11,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,6,2,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Schwarz|Hsee|Tversky|Gray|Tversky.Gati|Hauser|Shafir|Savani|Norenzayan|Knobe|Zhong|Ross.Slate2|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3,Secondary,all,TRUE
2678,8,2,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,8,6,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Risen|Schwarz|Tversky.Gati|Knobe|Savani|Geissner|Zhong|Shafir|Gray|Ross.Slate2|Tversky|Hsee|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Secondary,all,TRUE
2681,8,6,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,10,11,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Gray|Tversky|Risen|Norenzayan|Hauser|Savani|Tversky.Gati|Zhong|Geissner|Shafir|Zaval|Hsee|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,15,Secondary,all,TRUE
2682,8,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,8,2,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Knobe|Shafir|Ross.Slate2|Hsee|Gray|Schwarz|Savani|Geissner|Tversky.Gati|Zhong|Risen|Zaval|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,8,Secondary,all,TRUE
2684,1,1,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,10,9,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hauser|Tversky.Gati|Shafir|Knobe|Gray|Geissner|Risen|Zhong|Zaval|Schwarz|Ross.Slate2|Norenzayan|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Secondary,all,TRUE
2689,6,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,9,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Knobe|Savani|Zhong|Hauser|Zaval|Norenzayan|Hsee|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Schwarz|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Secondary,all,TRUE
2690,1,4,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,4,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Ross.Slate2|Hauser|Knobe|Schwarz|Tversky.Gati|Norenzayan|Shafir|Hsee|Zhong|Zaval|Gray|Savani|Risen,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Secondary,all,TRUE
2691,4,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,3,4,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Tversky|Tversky.Gati|Gray|Schwarz|Norenzayan|Risen|Zhong|Ross.Slate2|Shafir|Hauser|Zaval|Savani|Hsee,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6,Secondary,all,TRUE
2693,11,8,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,8,6,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Hauser|Norenzayan|Geissner|Schwarz|Savani|Risen|Zhong|Zaval|Ross.Slate2|Gray|Tversky.Gati|Hsee|Knobe,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Secondary,all,TRUE
2694,1,7,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,11,8,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Norenzayan|Ross.Slate2|Tversky|Hauser|Knobe|Risen|Hsee|Zaval|Tversky.Gati|Shafir|Schwarz|Savani|Zhong,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Secondary,all,TRUE
2696,9,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,3,11,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Ross.Slate2|Schwarz|Hauser|Tversky.Gati|Shafir|Norenzayan|Risen|Savani|Tversky|Hsee|Geissner|Zhong|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4,Secondary,all,TRUE
2700,1,1,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,4,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Norenzayan|Shafir|Knobe|Zaval|Gray|Savani|Tversky|Schwarz|Ross.Slate2|Geissner|Hsee|Risen|Hauser|Zhong,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Secondary,all,TRUE
2701,8,10,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,7,11,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Zhong|Tversky|Zaval|Hauser|Ross.Slate2|Geissner|Schwarz|Shafir|Gray|Hsee|Knobe|Tversky.Gati|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Secondary,all,TRUE
2703,11,8,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,11,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Ross.Slate2|Gray|Hauser|Tversky.Gati|Norenzayan|Savani|Knobe|Schwarz|Zaval|Tversky|Hsee|Geissner|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,10,Secondary,all,TRUE
2704,10,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,2,2,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Ross.Slate2|Savani|Risen|Schwarz|Gray|Knobe|Hsee|Shafir|Zhong|Tversky.Gati|Norenzayan|Zaval|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Secondary,all,TRUE
2707,5,9,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,11,10,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Gray|Savani|Tversky|Ross.Slate2|Zhong|Zaval|Geissner|Hauser|Knobe|Tversky.Gati|Hsee|Shafir|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2,Secondary,all,TRUE
2712,9,11,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,11,11,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Zhong|Shafir|Gray|Schwarz|Savani|Knobe|Hauser|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,11,Secondary,all,TRUE
2715,7,9,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,6,2,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Tversky|Zhong|Savani|Gray|Hsee|Risen|Schwarz|Zaval|Hauser|Tversky.Gati|Ross.Slate2|Shafir|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Secondary,all,TRUE
2716,11,11,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,4,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Zaval|Hauser|Schwarz|Risen|Hsee|Tversky.Gati|Shafir|Zhong|Tversky|Gray|Norenzayan|Knobe|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Secondary,all,TRUE
2718,2,6,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,10,11,,,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zaval|Norenzayan|Shafir|Hsee|Hauser|Gray|Savani|Ross.Slate2|Geissner|Zhong|Tversky|Schwarz|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Secondary,all,TRUE
2722,7,9,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,5,7,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky.Gati|Schwarz|Shafir|Knobe|Savani|Tversky|Zhong|Gray|Ross.Slate2|Geissner|Hsee|Risen|Zaval,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Secondary,all,TRUE
2723,11,11,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,6,4,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Tversky|Savani|Knobe|Norenzayan|Shafir|Schwarz|Geissner|Gray|Hauser|Hsee|Zhong|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,8,Secondary,all,TRUE
2728,6,5,SpecificFirst,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,7,4,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Shafir|Savani|Tversky.Gati|Hsee|Tversky|Hauser|Knobe|Gray|Ross.Slate2|Norenzayan|Schwarz|Zhong|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Secondary,all,TRUE
