results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:45:32.562734Z,3,Alter,1,,marian,Secondary,Alter.2,73,47,26,Fluent,as.numeric.ignore.,47,,,,,0.74468085106383,0.736268060423145,1,0.692307692307692,1,0,2,2,0.433967534693584,1.97255937751168,0.107395734373793,DisFluent,as.numeric.ignore.,26,,,,,0.692307692307692,0.884046639911301,0,0.636363636363636,0,0,2,2,0.63721979258858,1.63128526257053,0.173375810301302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.692307692307692,0.74468085106383,-0.270742188361961,0.787374852731778,71,-0.43808738078685,0.333341063274575, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.27074, df = 71, p-value = 0.7874
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4380874  0.3333411
sample estimates:
mean of x mean of y 
0.6923077 0.7446809 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.270742188361961,-2.23025904531805,1.69067695318539,73,47,26,-0.06617,0.05977,-0.54511,0.41322,47.362,48.13397,-0.03732,0.78743,-0.06547,0.05851,-0.53933,0.40884,47.38992,48.15374,0.78743,-0.03211,0.01386,-0.25587,0.19673,0.78888,-0.03213,0.01429,-0.26169,0.19932,0.8869,0.37206,2.11596,0.78743,-0.12002,-0.98871,0.74951,0.78743,,,,,,,,marian,marian,"Marian University, Indianapolis, IN",Brian Collisson,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,marian,1,1,1,1,1,1,73,13,67,73,73,0,100,"Execution
legal 
   73 ","SubjectPool
No 
73 ","Setting
In a classroom 
            73 ","Tablet
Computers 
       73 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       73 ","analysis.type
Secondary 
       73 ","subset
all 
 73 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.684463Z,3,Alter,1,,mturk,Secondary,Alter.2,322,153,169,Fluent,as.numeric.ignore.,153,,,,,0.790849673202614,0.757884822967686,1,0.739837398373984,1,0,2,2,0.366641061459582,1.8269965386613,0.0612713564146728,DisFluent,as.numeric.ignore.,169,,,,,0.881656804733728,0.836777890875934,1,0.854014598540146,1,0,2,2,0.22460858566574,1.47188837248845,0.0643675300673796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.881656804733728,0.790849673202614,1.01681599018745,0.31000913119062,320,-0.0848927039850059,0.266506967047233, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 1.0168, df = 320, p-value = 0.31
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.0848927  0.2665070
sample estimates:
mean of x mean of y 
0.8816568 0.7908497 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.01681599018745,-0.94552213335415,2.97756839079178,322,153,169,0.11347,0.01247,-0.10551,0.33228,54.5171,53.1975,0.06395,0.3104,0.1132,0.01241,-0.10527,0.3315,54.50655,53.19002,0.3104,0.05675,0.0031,-0.05278,0.16419,0.31102,0.05681,0.00313,-0.05283,0.16569,1.22852,0.82582,1.82702,0.3104,0.20581,-0.19138,0.60268,0.3104,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate1_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk,1,1,1,1,1,1,322,13,263,322,322,0,100,"Execution
legal 
  322 ","SubjectPool
 No 
322 ","Setting
Online (at home) 
             322 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            322 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      322 ","analysis.type
Secondary 
      322 ","subset
all 
322 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.798042Z,3,Alter,1,,mturk_india,Secondary,Alter.2,329,168,161,Fluent,as.numeric.ignore.,168,,,,,0.547619047619048,0.699097140667952,0,0.441176470588235,0,0,2,2,0.884555751827594,2.51693582536024,0.0539365153769924,DisFluent,as.numeric.ignore.,161,,,,,0.521739130434783,0.65275336576822,0,0.418604651162791,0,0,2,2,0.866212775126875,2.65098852040816,0.0514441720269532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.521739130434783,0.547619047619048,-0.346705464036137,0.729035604936858,327,-0.172725426419043,0.120965592050512, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.34671, df = 327, p-value = 0.729
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1727254  0.1209656
sample estimates:
mean of x mean of y 
0.5217391 0.5476190 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.346705464036137,-2.30658450598339,1.61370341281796,329,168,161,-0.03824,0.01217,-0.25439,0.17797,48.47491,48.92147,-0.02157,0.72906,-0.03815,0.01211,-0.25381,0.17756,48.47841,48.92394,0.72906,-0.01917,0.00305,-0.12653,0.08888,0.72945,-0.01917,0.00307,-0.12721,0.08912,0.933,0.63039,1.381,0.72906,-0.06936,-0.46141,0.32281,0.72906,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,205,13,182,329,329,0,0,"Execution
legal 
  329 ","SubjectPool
 No 
329 ","Setting
Online (at home) 
             329 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            329 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      329 ","analysis.type
Secondary 
      329 ","subset
all 
329 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.937496Z,3,Alter,1,,navarra,Secondary,Alter.2,47,25,22,Fluent,as.numeric.ignore.,25,,,,,0.92,0.759385716659635,1,0.904761904761905,1,0,2,2,0.129584155403402,1.81347522469845,0.151877143331927,DisFluent,as.numeric.ignore.,22,,,,,0.409090909090909,0.590326052690247,0,0.333333333333333,0,0,2,2,1.06908889889826,3.14312719416689,0.125857937316941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.409090909090909,0.92,-2.54884326659435,0.0142887843416494,45,-0.914630945797786,-0.107187236020396, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -2.5488, df = 45, p-value = 0.01429
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9146309 -0.1071872
sample estimates:
mean of x mean of y 
0.4090909 0.9200000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.54884326659435,-4.56471862171815,-0.506544905208494,47,25,22,-0.74509,0.09136,-1.33439,-0.14808,22.81076,29.91452,-0.40171,0.01758,-0.73261,0.08832,-1.31202,-0.14559,23.18994,30.22185,0.01758,-0.35518,0.0166,-0.56257,-0.0753,0.01765,-0.37136,0.02273,-0.63659,-0.07544,0.25886,0.08889,0.76446,0.01758,-1.35145,-2.42031,-0.26858,0.01758,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,47,13,46,47,47,0,100,"Execution
illegal 
     47 ","SubjectPool
No 
47 ","Setting
Online (at home) 
              47 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.084716Z,3,Alter,1,,ntnu,Secondary,Alter.2,80,43,37,Fluent,as.numeric.ignore.,43,,,,,0.604651162790698,0.583076197083845,1,0.571428571428571,0,0,2,2,0.315097874025117,2.24788061411792,0.0889182864502584,DisFluent,as.numeric.ignore.,37,,,,,0.621621621621622,0.639068391025881,1,0.548387096774194,1,0,2,2,0.506456759248972,2.34765625,0.105062196303519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.621621621621622,0.604651162790698,0.124156228319723,0.901510978967287,78,-0.255151114747576,0.289092032409424, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.12416, df = 78, p-value = 0.9015
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2551511  0.2890920
sample estimates:
mean of x mean of y 
0.6216216 0.6046512 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.124156228319723,-1.83630152748534,2.08381948137938,80,43,37,0.02784,0.05029,-0.41177,0.46727,51.11054,50.78532,0.01571,0.90152,0.02757,0.04932,-0.4078,0.46276,51.09983,50.77774,0.90152,0.01406,0.01265,-0.20357,0.22964,0.90214,0.01406,0.01299,-0.20645,0.23381,1.05179,0.47385,2.33389,0.90152,0.0505,-0.74687,0.84754,0.90152,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,80,13,74,80,80,0,0,"Execution
legal 
   80 ","SubjectPool
No 
80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.196237Z,3,Alter,1,,ntnutab,Secondary,Alter.2,50,23,27,Fluent,as.numeric.ignore.,23,,,,,0.739130434782609,0.540823555863717,1,0.736842105263158,0,0,2,2,-0.163288183337078,2.60299488677867,0.112769506859187,DisFluent,as.numeric.ignore.,27,,,,,0.518518518518519,0.509175077217316,1,0.521739130434783,0,0,1,1,-0.0741249316661099,1.00549450549451,0.0979907892986885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.518518518518519,0.739130434782609,-1.48397452673259,0.144353087898214,48,-0.519518655427139,0.0782948228989591, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -1.484, df = 48, p-value = 0.1444
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.51951866  0.07829482
sample estimates:
mean of x mean of y 
0.5185185 0.7391304 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.48397452673259,-3.4586308993633,0.505768578317925,50,23,27,-0.42108,0.08229,-0.98139,0.14351,33.6848,38.29473,-0.23411,0.14865,-0.41447,0.07972,-0.96598,0.14126,33.9266,38.47334,0.14865,-0.20944,0.01866,-0.44665,0.07281,0.15151,-0.21259,0.02128,-0.48051,0.07294,0.46591,0.16863,1.29732,0.14865,-0.76376,-1.78005,0.2603,0.14865,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,50,13,48,50,50,0,0,"Execution
legal 
   50 ","SubjectPool
No 
50 ","Setting
In a lab 
      50 ","Tablet
Tablets 
     50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.298144Z,3,Alter,1,,occid,Secondary,Alter.2,66,36,30,Fluent,as.numeric.ignore.,36,,,,,0.861111111111111,0.86694134841251,1,0.833333333333333,1,0,2,2,0.26936718530795,1.42063360202674,0.144490224735418,DisFluent,as.numeric.ignore.,30,,,,,0.833333333333333,0.874281314047117,1,0.791666666666667,1,0,2,2,0.326554414454518,1.43055005935892,0.159621199102955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.833333333333333,0.861111111111111,-0.129116257981013,0.897670574863858,64,-0.457564787294999,0.402009231739444, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.12912, df = 64, p-value = 0.8977
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4575648  0.4020092
sample estimates:
mean of x mean of y 
0.8333333 0.8611111 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.129116257981013,-2.08870407744779,1.8314781489007,66,36,30,-0.03192,0.06112,-0.51634,0.45275,48.72686,49.09968,-0.01801,0.89768,-0.03154,0.05969,-0.51027,0.44743,48.74183,49.11027,0.89768,-0.01614,0.01538,-0.25262,0.22316,0.89847,-0.01614,0.01587,-0.25821,0.22698,0.94375,0.39198,2.27324,0.89768,-0.05789,-0.93654,0.8212,0.89768,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,66,13,62,66,66,0,100,"Execution
legal 
   66 ","SubjectPool
Yes 
 66 ","Setting
In a lab 
      66 ","Tablet
Computers   Tablets 
       65         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       66 ","analysis.type
Secondary 
       66 ","subset
all 
 66 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.431634Z,3,Alter,1,,occidtab,Secondary,Alter.2,77,39,38,Fluent,as.numeric.ignore.,39,,,,,1.07692307692308,0.739296087135216,1,1.09090909090909,1,0,2,2,-0.119463822717472,1.88222222222222,0.118382117548287,DisFluent,as.numeric.ignore.,38,,,,,1.07894736842105,0.881693056456553,1,1.09375,1,0,2,2,-0.153091799699569,1.33810767848967,0.143029500619508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.07894736842105,1.07692307692308,0.0109279270199099,0.991309965852058,75,-0.366993130205051,0.371041713201003, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.010928, df = 75, p-value = 0.9913
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3669931  0.3710417
sample estimates:
mean of x mean of y 
 1.078947  1.076923 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0109279270199099,-1.94907319979859,1.97085632448423,77,39,38,0.00249,0.05196,-0.44427,0.44924,50.09937,50.07027,0.00141,0.99131,0.00247,0.05092,-0.43981,0.44473,50.09838,50.06956,0.99131,0.00126,0.01316,-0.21957,0.2219,0.99137,0.00126,0.01351,-0.2232,0.22565,1.00453,0.44672,2.25879,0.99131,0.00452,-0.80582,0.81483,0.99131,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,77,13,75,77,77,0,100,"Execution
legal 
   77 ","SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers   Tablets 
       40        37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.544187Z,3,Alter,1,,ouhktab,Secondary,Alter.2,38,15,23,Fluent,as.numeric.ignore.,15,,,,,0.533333333333333,0.639940473422184,0,0.461538461538462,0,0,2,2,0.719721067660159,2.53677663601947,0.165231919741881,DisFluent,as.numeric.ignore.,23,,,,,0.391304347826087,0.656376446504361,0,0.263157894736842,0,0,2,2,1.39620223113982,3.70099318239205,0.136863950143722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.391304347826087,0.533333333333333,-0.658352696833142,0.514500101264077,36,-0.579557585083396,0.295499614068903, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.65835, df = 36, p-value = 0.5145
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5795576  0.2954996
sample estimates:
mean of x mean of y 
0.3913043 0.5333333 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.658352696833142,-2.61963638856208,1.31198975208463,38,15,23,-0.21849,0.11077,-0.86941,0.43542,41.35219,43.86081,-0.12278,0.51569,-0.21391,0.10617,-0.85117,0.42629,41.53083,43.98862,0.51569,-0.10907,0.02639,-0.40013,0.21362,0.52119,-0.10951,0.02857,-0.4238,0.21696,0.6728,0.20661,2.20289,0.51569,-0.39631,-1.57693,0.78977,0.51569,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,38,12,37,38,38,0,0,"Execution
illegal 
     38 ","SubjectPool
Yes 
 38 ","Setting
Other (please indicate) 
                     38 ","Tablet
Tablets 
     38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.686750Z,3,Alter,1,,plu,Secondary,Alter.2,94,41,53,Fluent,as.numeric.ignore.,41,,,,,0.804878048780488,0.813004065030488,1,0.757575757575758,1,0,2,2,0.366491427543298,1.64076946120015,0.12696990326654,DisFluent,as.numeric.ignore.,53,,,,,0.773584905660377,0.823723007821157,1,0.72093023255814,1,0,2,2,0.437022840396315,1.63494237753439,0.113147056891824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.773584905660377,0.804878048780488,-0.18369142748731,0.854659787860188,92,-0.369637094252714,0.307050808012493, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.18369, df = 92, p-value = 0.8547
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3696371  0.3070508
sample estimates:
mean of x mean of y 
0.7735849 0.8048780 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.18369142748731,-2.143336238311,1.77695016828558,94,41,53,-0.03821,0.04327,-0.44578,0.36958,48.4762,48.92238,-0.02155,0.85467,-0.03789,0.04256,-0.44214,0.36656,48.48865,48.93119,0.85467,-0.01915,0.01074,-0.21808,0.18216,0.85545,-0.01915,0.01099,-0.22164,0.18422,0.93305,0.4455,1.95491,0.85467,-0.0693,-0.80856,0.67035,0.85467,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,94,13,87,94,94,0,100,"Execution
legal 
   94 ","SubjectPool
Yes 
 94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:33.802129Z,3,Alter,1,,poitiers,Secondary,Alter.2,44,22,22,Fluent,as.numeric.ignore.,22,,,,,0.454545454545455,0.670981706320262,0,0.333333333333333,0,0,2,2,1.13606867111513,3.08579881656805,0.14305378044899,DisFluent,as.numeric.ignore.,22,,,,,0.954545454545455,0.722249971716872,1,0.944444444444444,0.5,0,2,2,0.0641483777328627,2.00824710318348,0.153984211357856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.954545454545455,0.454545454545455,2.37891629985013,0.0219854632908704,42,0.0758401203637179,0.924159879636282, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 2.3789, df = 42, p-value = 0.02199
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.07584012 0.92415988
sample estimates:
mean of x mean of y 
0.9545455 0.4545455 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.37891629985013,0.341125391323623,4.39017734227599,44,22,22,0.71727,0.09676,0.10285,1.32369,76.33963,69.39881,0.38798,0.02612,0.70439,0.09331,0.10101,1.29991,75.94035,69.07846,0.02612,0.34459,0.01806,0.05256,0.56085,0.02645,0.35929,0.02439,0.05261,0.63407,3.67291,1.20509,11.03316,0.02612,1.30098,0.18656,2.4009,0.02612,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,13,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
