results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:27.484319Z,28,Gati,2,,moralsense,Secondary,Gati.7,388,193,195,gatiBEFOREnore,Order,193,,,,,,,,,,,,,,,,gatiAFTERnore,Order,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.0564766839378239,-0.0477389277389278,-0.0433904548853694,0.965412722863794,386,-0.404667085444398,0.387191573046606, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.04339, df = 386, p-value = 0.9654
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4046671  0.3871916
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.05647668                  -0.04773893 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0433904548853694,-2.00332873475085,1.9166040118487,388,193,195,-0.00441,0.01031,-0.20341,0.1946,49.82424,49.87572,-0.00249,0.96541,-0.0044,0.01027,-0.20301,0.19423,49.82458,49.87596,0.96541,-0.00221,0.00258,-0.10144,0.09709,0.96546,-0.00221,0.0026,-0.10179,0.0974,0.99204,0.69146,1.42329,0.96541,-0.00799,-0.36894,0.35297,0.96541,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,388,15,116,388,388,0,100,< table of extent 0 >,"SubjectPool
 No 
388 ","Setting
Online (at home) 
             388 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            388 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      388 ","analysis.type
Secondary 
      388 ","subset
all 
388 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:27.660665Z,28,Gati,2,,mturk,Secondary,Gati.7,144,77,67,gatiBEFOREnore,Order,77,,,,,,,,,,,,,,,,gatiAFTERnore,Order,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.1271546635183,0.154545454545455,-0.792767113516203,0.429236051960548,142,-0.984135777669002,0.420735541541494, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.79277, df = 142, p-value = 0.4292
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9841358  0.4207355
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.1271547                    0.1545455 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.792767113516203,-2.75350317711403,1.17075205664429,144,77,67,-0.13245,0.02797,-0.46003,0.1956,44.73151,46.26918,-0.07462,0.42974,-0.13175,0.02768,-0.45759,0.19456,44.75923,46.28886,0.42974,-0.06638,0.00693,-0.22514,0.09778,0.4312,-0.06648,0.00709,-0.22906,0.09809,0.78644,0.43414,1.42586,0.42974,-0.24023,-0.8344,0.35477,0.42974,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,144,15,83,144,144,0,100,< table of extent 0 >,"SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:27.802168Z,28,Gati,2,,mturk_india,Secondary,Gati.7,145,106,39,gatiBEFOREnore,Order,106,,,,,,,,,,,,,,,,gatiAFTERnore,Order,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.274785591766724,-0.0240093240093241,0.911650483488887,0.363487009041646,143,-0.349069139026269,0.946658970578365, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.91165, df = 143, p-value = 0.3635
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3490691  0.9466590
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.27478559                  -0.02400932 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.911650483488887,-1.05274224978021,2.87286720154298,145,106,39,0.17074,0.03518,-0.19716,0.53804,56.77846,54.80472,0.09609,0.36417,0.16984,0.03481,-0.19613,0.53521,56.74319,54.7796,0.36417,0.07602,0.00686,-0.0877,0.23359,0.36563,0.07616,0.00704,-0.08792,0.23799,1.36299,0.69935,2.65354,0.36417,0.30968,-0.35761,0.9759,0.36417,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,83,15,62,145,145,0,0,< table of extent 0 >,"SubjectPool
 No 
145 ","Setting
Online (at home) 
             145 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            145 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      145 ","analysis.type
Secondary 
      145 ","subset
all 
145 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:27.942481Z,28,Gati,2,,munichon,Secondary,Gati.7,122,59,63,gatiBEFOREnore,Order,59,,,,,,,,,,,,,,,,gatiAFTERnore,Order,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.137904468412943,0.406060606060606,-1.65546347722814,0.100443484117557,120,-1.19454601755568,0.106615868608579, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.6555, df = 120, p-value = 0.1004
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.1945460  0.1066159
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.1379045                    0.4060606 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.65546347722814,-3.62315453681933,0.319044172360567,122,59,63,-0.29992,0.03319,-0.6564,0.0578,38.21197,41.60245,-0.16795,0.10233,-0.29804,0.03278,-0.65229,0.05744,38.28363,41.65427,0.10233,-0.14943,0.0079,-0.31402,0.02911,0.10314,-0.15055,0.0084,-0.325,0.02912,0.58043,0.30404,1.11053,0.10233,-0.54399,-1.19058,0.10484,0.10233,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,83,15,62,145,145,0,0,< table of extent 0 >,"SubjectPool
 No 
145 ","Setting
Online (at home) 
             145 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            145 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      145 ","analysis.type
Secondary 
      145 ","subset
all 
145 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.093952Z,28,Gati,2,,northumbria,Secondary,Gati.7,34,18,16,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.616666666666667,-0.125568181818182,0.59698098181193,0.554720798846303,32,-1.79031301755947,3.27478271452917, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.59698, df = 32, p-value = 0.5547
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.790313  3.274783
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.6166667                   -0.1255682 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.59698098181193,-1.37300967223449,2.55773094390154,34,18,16,0.20512,0.11867,-0.47176,0.87882,58.126,55.76605,0.11532,0.55575,0.20027,0.11313,-0.46061,0.85806,57.93663,55.63076,0.55575,0.10495,0.02964,-0.23587,0.41199,0.56166,0.10534,0.03226,-0.24039,0.43801,1.4507,0.425,4.92339,0.55575,0.37204,-0.85567,1.594,0.55575,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,34,12,30,34,34,0,100,< table of extent 0 >,"SubjectPool
No 
34 ","Setting
In a lab 
      34 ","Tablet
Computers 
       34 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       34 ","analysis.type
Secondary 
       34 ","subset
all 
 34 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.218973Z,28,Gati,2,,osnabruck,Secondary,Gati.7,47,26,21,gatiBEFOREnore,Order,26,,,,,,,,,,,,,,,,gatiAFTERnore,Order,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.244055944055944,0.923809523809524,-1.04569060311044,0.301288582014262,45,-1.98902611649931,0.629518956992148, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.0457, df = 45, p-value = 0.3013
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.989026  0.629519
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.2440559                    0.9238095 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.04569060311044,-3.01173221636888,0.931803810436286,47,26,21,-0.3068,0.08708,-0.88363,0.27339,37.94977,41.41273,-0.17175,0.30405,-0.30166,0.08419,-0.86882,0.2688,38.14562,41.55446,0.30405,-0.15402,0.02072,-0.40958,0.13758,0.30858,-0.15526,0.02273,-0.4351,0.13846,0.57323,0.20135,1.64192,0.30405,-0.55647,-1.60272,0.49587,0.30405,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,47,15,41,47,47,0,100,< table of extent 0 >,"SubjectPool
Yes 
 47 ","Setting
In a classroom 
            47 ","Tablet
Computers 
       47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.391402Z,28,Gati,2,,pascal,Secondary,Gati.7,83,41,42,gatiBEFOREnore,Order,41,,,,,,,,,,,,,,,,gatiAFTERnore,Order,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.375831485587583,0.0101731601731603,-0.804790721700908,0.423296423618843,81,-1.34032499731471,0.56831570579322, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.80479, df = 81, p-value = 0.4233
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.3403250  0.5683157
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.37583149                   0.01017316 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.804790721700908,-2.76618606439384,1.16154588592792,83,41,42,-0.17669,0.04839,-0.6073,0.25501,42.9877,45.02868,-0.09943,0.4242,-0.17505,0.04749,-0.60166,0.25264,43.05216,45.07462,0.4242,-0.08907,0.012,-0.29379,0.128,0.42677,-0.0893,0.0125,-0.30271,0.12871,0.7258,0.33236,1.5881,0.4242,-0.32048,-1.10152,0.46254,0.4242,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,83,15,58,83,83,0,100,< table of extent 0 >,"SubjectPool
No 
83 ","Setting
Online (at home) 
              83 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.517308Z,28,Gati,2,,psualtoona,Secondary,Gati.7,85,40,45,gatiBEFOREnore,Order,40,,,,,,,,,,,,,,,,gatiAFTERnore,Order,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.156363636363636,0.0547474747474748,0.202897944743757,0.839711366818757,83,-0.894502644444556,1.09773496767688, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.2029, df = 83, p-value = 0.8397
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8945026  1.0977350
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.15636364                   0.05474747 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.202897944743757,-1.75791838187038,2.16249414044407,85,40,45,0.04409,0.04723,-0.38201,0.46992,51.75841,51.24359,0.02487,0.83973,0.04369,0.04638,-0.37855,0.46567,51.74248,51.23232,0.83973,0.02227,0.01189,-0.18946,0.23095,0.84068,0.02227,0.0122,-0.19178,0.23519,1.08326,0.50013,2.34515,0.83973,0.07997,-0.69289,0.85235,0.83973,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,85,15,61,85,85,0,100,< table of extent 0 >,"SubjectPool
No 
85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.666350Z,28,Gati,2,,puc,Secondary,Gati.7,38,20,18,gatiBEFOREnore,Order,20,,,,,,,,,,,,,,,,gatiAFTERnore,Order,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.341818181818182,0.0954545454545456,-0.653637548196803,0.517498908755731,36,-1.79403412725761,0.919488672712154, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.65364, df = 36, p-value = 0.5175
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.7940341  0.9194887
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.34181818                   0.09545455 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.653637548196803,-2.61486995189753,1.31658946826688,38,20,18,-0.21236,0.10615,-0.84955,0.42775,41.59122,44.03181,-0.11936,0.51867,-0.20791,0.10174,-0.83173,0.41878,41.76507,44.1561,0.51867,-0.1083,0.0264,-0.39952,0.21433,0.52415,-0.10873,0.02857,-0.42308,0.21771,0.68033,0.21418,2.17245,0.51867,-0.38518,-1.54092,0.77585,0.51867,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,38,13,32,38,38,0,100,< table of extent 0 >,"SubjectPool
Yes 
 38 ","Setting
Online (at home) 
              38 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.790261Z,28,Gati,2,,queensland2,Secondary,Gati.7,61,39,22,gatiBEFOREnore,Order,39,,,,,,,,,,,,,,,,gatiAFTERnore,Order,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.468997668997669,-1.00702479338843,0.999782738659115,0.321498548092125,59,-0.538796616971218,1.61485086575274, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.99978, df = 59, p-value = 0.3215
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5387966  1.6148509
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.4689977                   -1.0070248 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.999782738659115,-0.972623101936167,2.96380186238549,61,39,22,0.26658,0.07168,-0.25934,0.79026,60.51036,57.47577,0.14952,0.32346,0.26318,0.06986,-0.25603,0.78017,60.37927,57.38144,0.32346,0.12907,0.01612,-0.12562,0.35999,0.32695,0.1298,0.01724,-0.12629,0.37687,1.62178,0.62476,4.19282,0.32346,0.48352,-0.47039,1.43337,0.32346,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,61,14,51,61,61,0,100,< table of extent 0 >,"SubjectPool
Yes 
 61 ","Setting
In a lab 
      61 ","Tablet
Computers 
       61 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       61 ","analysis.type
Secondary 
       61 ","subset
all 
 61 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:28.929479Z,28,Gati,2,,ritonline,Secondary,Gati.7,45,21,24,gatiBEFOREnore,Order,21,,,,,,,,,,,,,,,,gatiAFTERnore,Order,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.385281385281385,-0.0272727272727273,-0.58456056376866,0.561897958487402,43,-1.59311296132908,0.877095645311762, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.58456, df = 43, p-value = 0.5619
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.5931130  0.8770956
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.38528139                  -0.02727273 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.58456056376866,-2.54501605312518,1.38264618950599,45,21,24,-0.17467,0.08962,-0.76047,0.41314,43.06691,45.08512,-0.0983,0.56264,-0.17161,0.08651,-0.74713,0.4059,43.18735,45.17092,0.56264,-0.08879,0.02237,-0.36182,0.20632,0.56697,-0.08903,0.02381,-0.37897,0.20932,0.72846,0.25175,2.11565,0.56264,-0.31682,-1.37934,0.74936,0.56264,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,45,13,43,45,45,0,100,< table of extent 0 >,"SubjectPool
Yes 
 45 ","Setting
Online (at home) 
              45 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             45 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       45 ","analysis.type
Secondary 
       45 ","subset
all 
 45 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.099857Z,28,Gati,2,,salford,Secondary,Gati.7,42,23,19,gatiBEFOREnore,Order,23,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.470355731225297,0.146411483253588,0.502213981401673,0.618270604863667,40,-0.979714693540808,1.62760318948423, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.50221, df = 40, p-value = 0.6183
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9797147  1.6276032
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.4703557                    0.1464115 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.502213981401673,-1.46393701238797,2.46212632525245,42,23,19,0.15569,0.0964,-0.45384,0.7633,56.1863,54.3832,0.08766,0.6188,0.15276,0.0928,-0.44528,0.7489,56.07049,54.30082,0.6188,0.07916,0.02409,-0.22551,0.36278,0.62304,0.07932,0.02564,-0.22945,0.38008,1.32631,0.43903,3.99271,0.6188,0.2824,-0.82318,1.38447,0.6188,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,42,14,34,42,42,0,100,< table of extent 0 >,"SubjectPool
No 
42 ","Setting
In a classroom 
            42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
