results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:12:30.887455Z,27,Knobe,2,,louvain,Secondary,Knobe.2,102,46,56,Praise,as.numeric.ignore.,46,,,,,2.26086956521739,1.35703570097467,2,2.10526315789474,1,1,6,5,0.866050123267213,2.80950640216074,0.200083998323737,Blame,as.numeric.ignore.,56,,,,,5.32142857142857,1.38966500681597,5.5,5.43478260869565,0.5,2,7,5,-0.589838114237429,2.56381172131122,0.185701797781937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.32142857142857,2.26086956521739,11.1852676588203,2.54275936877574e-19,100,2.51769654781525,3.60342146460711, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 11.185, df = 100, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.517697 3.603421
sample estimates:
mean of x mean of y 
 5.321429  2.260870 
",,,,,,,,,,,,,,,,,,,,,,,,,,11.1852676588203,8.66993624901038,13.6652085956018,102,46,56,2.22574,0.06388,1.72521,2.71921,98.6984,94.22369,0.88447,0,2.209,0.06292,1.71224,2.69877,98.64127,94.08559,0,0.7455,0.00195,0.65507,0.807,0,0.96275,0.0101,0.78413,1.11837,56.65824,22.85552,138.67166,0,4.03704,3.12919,4.93211,0,,,,,,,,louvain,louvain,"Université catholique de Louvain, campus in Mons, Belgium","Nicolas Kervyn, Mike Friedman, Fanny Cambier",ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,French,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,louvain,1,1,1,1,1,1,102,15,74,102,102,0,100,< table of extent 0 >,"SubjectPool
Yes 
102 ","Setting
In a lab 
     102 ","Tablet
Computers 
      102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.033789Z,27,Knobe,2,,loyola,Secondary,Knobe.2,293,161,132,Praise,as.numeric.ignore.,161,,,,,2.3416149068323,1.38340878838339,2,2.16279069767442,1,1,7,6,1.04846092867959,3.68029738036363,0.109027886220758,Blame,as.numeric.ignore.,132,,,,,6.26515151515152,0.955976368202987,6.5,6.41509433962264,0.5,1,7,6,-1.97072792978574,9.4321086853375,0.0832070626629085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.92353660831922,6.26515151515152,2.3416149068323,28.6073476742197,1.56750201511458e-85,283.283616398243,3.65357151342072,4.19350170321772,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 28.607, df = 283.28, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.653572 4.193502
sample estimates:
mean of x mean of y 
 6.265152  2.341615 
",,,,,,,,,,,,,,,,,,,,,,,,,,28.6073476742197,25.5327952683797,31.6597369598617,293,161,132,3.35901,0.03304,2.998,3.71742,99.96089,99.12298,0.98246,0,3.35035,0.03287,2.99027,3.70783,99.95964,99.10832,0,0.85889,0.00024,0.8315,0.88034,0,1.2891,0.00345,1.19296,1.37728,442.55868,229.93083,847.8023,0,6.09257,5.43778,6.74265,0,,,,,,,,loyola,loyola,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626","Jeffrey R. Huntsinger, Robyn K. Mallett",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,loyola,1,1,1,1,1,1,293,15,112,293,293,0,100,< table of extent 0 >,"SubjectPool
Yes 
293 ","Setting
In a lab 
     293 ","Tablet
Computers 
      293 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      293 ","analysis.type
Secondary 
      293 ","subset
all 
293 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.148335Z,27,Knobe,2,,lse,Secondary,Knobe.2,112,53,59,Praise,as.numeric.ignore.,53,,,,,2.81132075471698,1.27183398429175,3,2.72093023255814,1,1,6,5,0.584795272641732,2.83714700446277,0.174699833331422,Blame,as.numeric.ignore.,59,,,,,5.50847457627119,1.53547568004109,6,5.71428571428571,1,1,7,6,-1.06805961243676,3.49646386970051,0.19990190662209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.50847457627119,2.81132075471698,10.0577182590478,2.87844067925588e-17,110,2.16570865014882,3.22859899295959, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 10.058, df = 110, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.165709 3.228599
sample estimates:
mean of x mean of y 
 5.508475  2.811321 
",,,,,,,,,,,,,,,,,,,,,,,,,,10.0577182590478,7.67452725518267,12.4089295138197,112,53,59,1.90346,0.05199,1.45243,2.34844,97.15099,91.0841,0.82168,0,1.89046,0.05128,1.44251,2.33239,97.06515,90.93485,0,0.69214,0.00244,0.59053,0.76374,0,0.85206,0.00917,0.67847,1.00514,31.57927,13.93531,70.78154,0,3.4525,2.63443,4.2596,0,,,,,,,,lse,lse,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",Heather Barry Kappes,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,lse,1,1,1,1,1,1,112,15,67,112,112,0,100,< table of extent 0 >,"SubjectPool
Yes 
112 ","Setting
In a lab 
     112 ","Tablet
Computers 
      112 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      112 ","analysis.type
Secondary 
      112 ","subset
all 
112 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.313089Z,27,Knobe,2,,mcdanielonline,Secondary,Knobe.2,161,85,76,Praise,as.numeric.ignore.,85,,,,,2.35294117647059,1.40327747615004,2,2.17391304347826,1,1,6,5,0.888935443394693,2.87506652043973,0.152206812673918,Blame,as.numeric.ignore.,76,,,,,5.93421052631579,1.25788739629364,6,6.09677419354839,1,3,7,4,-0.887159522154754,2.57580137119452,0.144289580073617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.93421052631579,2.35294117647059,16.971349836067,1.59989744121058e-37,159,3.16450854583342,3.99803015385698, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 16.971, df = 159, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.164509 3.998030
sample estimates:
mean of x mean of y 
 5.934211  2.352941 
",,,,,,,,,,,,,,,,,,,,,,,,,,16.971349836067,14.2521086970321,19.6613536219982,161,85,76,2.67925,0.04722,2.24997,3.10392,99.63106,97.09217,0.94184,0,2.66659,0.04677,2.23934,3.08925,99.61688,97.03232,0,0.80269,0.00079,0.74895,0.84176,0,1.10614,0.00633,0.97055,1.22718,128.97518,59.20379,278.6294,0,4.85962,4.08099,5.62988,0,,,,,,,,mcdanielonline,mcdanielonline,"Department of Psychology, McDaniel College, Westminster, MD 21157",Wendy L. Morris,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mcdanielonline,1,1,1,1,1,1,161,15,83,161,161,0,100,< table of extent 0 >,"SubjectPool
Yes 
161 ","Setting
Online (at home) 
             161 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            161 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      161 ","analysis.type
Secondary 
      161 ","subset
all 
161 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.477738Z,27,Knobe,2,,metu,Secondary,Knobe.2,126,58,68,Praise,as.numeric.ignore.,58,,,,,1.44827586206897,0.882031423100653,1,1.25,0,1,5,4,2.55678730204945,9.98167851415774,0.115816399837531,Blame,as.numeric.ignore.,68,,,,,6.47058823529412,0.953713687680155,7,6.66071428571429,0,3,7,4,-1.99546062884748,6.67196374532282,0.115654772673606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.47058823529412,1.44827586206897,30.4938614452531,1.82088537431636e-59,124,4.69632666500156,5.34829808144875, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 30.494, df = 124, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 4.696327 5.348298
sample estimates:
mean of x mean of y 
 6.470588  1.448276 
",,,,,,,,,,,,,,,,,,,,,,,,,,30.4938614452531,26.2112492905128,34.745982552316,126,58,68,5.45041,0.14983,4.68495,6.21043,100,99.99419,0.99988,0,5.41738,0.14802,4.65655,6.17279,100,99.99361,0,0.93933,0.00011,0.92038,0.95229,0,1.73232,0.00813,1.59154,1.85581,19652.34152,4902.74787,78000.25596,0,9.88595,8.49755,11.26447,0,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,126,15,77,126,126,0,0,< table of extent 0 >,"SubjectPool
Yes 
126 ","Setting
Online (at home) 
             126 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            126 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      126 ","analysis.type
Secondary 
      126 ","subset
all 
126 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.616224Z,27,Knobe,2,,moralsense,Secondary,Knobe.2,838,430,408,Praise,as.numeric.ignore.,430,,,,,2.45348837209302,1.62050509223011,2,2.20639534883721,1,1,7,6,1.050864630499,3.29007258083415,0.0781476949018574,Blame,as.numeric.ignore.,408,,,,,6.16911764705882,1.17019799491561,7,6.39329268292683,0,1,7,6,-1.67601698161572,6.09936197115208,0.0579334334730963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.7156292749658,6.16911764705882,2.45348837209302,38.1953101514609,6.83121982949972e-181,781.355557458172,3.52466871623707,3.90658983369453,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 38.195, df = 781.36, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.524669 3.906590
sample estimates:
mean of x mean of y 
 6.169118  2.453488 
",,,,,,,,,,,,,,,,,,,,,,,,,,38.1953101514609,35.4635304385859,40.9084670749619,838,430,408,2.63978,0.00893,2.45098,2.82729,99.5852,96.90217,0.93804,0,2.63741,0.00892,2.44878,2.82476,99.58229,96.89045,0,0.79731,0.00016,0.77505,0.81662,0,1.0912,0.0012,1.03285,1.14658,120.06477,85.24973,168.70359,0,4.78803,4.44558,5.12814,0,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,838,15,120,838,838,0,100,< table of extent 0 >,"SubjectPool
 No 
838 ","Setting
Online (at home) 
             838 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            838 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      838 ","analysis.type
Secondary 
      838 ","subset
all 
838 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.779006Z,27,Knobe,2,,mturk,Secondary,Knobe.2,338,144,194,Praise,as.numeric.ignore.,144,,,,,2.34722222222222,1.42072297386006,2,2.16379310344828,1,1,6,5,0.825417111137616,2.73547218768757,0.118393581155005,Blame,as.numeric.ignore.,194,,,,,6.44329896907217,0.932644267576599,7,6.63461538461539,0,2,7,5,-1.98609636269707,7.25915126258362,0.0669599560994684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.09607674684994,6.44329896907217,2.34722222222222,30.1144051611519,4.89065748709249e-82,231.559711073587,3.82808730466899,4.36406618903089,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 30.114, df = 231.56, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.828087 4.364066
sample estimates:
mean of x mean of y 
 6.443299  2.347222 
",,,,,,,,,,,,,,,,,,,,,,,,,,30.1144051611519,26.7326835921453,33.4719938169516,338,144,194,3.31246,0.02833,2.94048,3.68178,99.95376,99.04164,0.98083,0,3.30506,0.0282,2.93392,3.67356,99.95252,99.02812,0,0.8542,0.00022,0.82474,0.87709,0,1.27149,0.00299,1.17146,1.36302,406.72458,207.15094,794.73604,0,6.00814,5.33345,6.67801,0,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,338,15,111,338,338,0,100,< table of extent 0 >,"SubjectPool
 No 
338 ","Setting
Online (at home) 
             338 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            338 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      338 ","analysis.type
Secondary 
      338 ","subset
all 
338 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.885229Z,27,Knobe,2,,mturk_india,Secondary,Knobe.2,359,200,159,Praise,as.numeric.ignore.,200,,,,,3.435,1.95830277249043,4,3.34375,2,1,7,6,0.131893650904526,1.75728808019071,0.13847291700444,Blame,as.numeric.ignore.,159,,,,,6.18238993710692,1.1242738636135,7,6.37209302325581,0,2,7,5,-1.24759838940439,3.71817216370975,0.0891607170320151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.74738993710692,6.18238993710692,3.435,16.6817026459294,1.19821231086175e-45,327.345312788998,2.42339613722515,3.07138373698868,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 16.682, df = 327.35, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.423396 3.071384
sample estimates:
mean of x mean of y 
  6.18239   3.43500 
",,,,,,,,,,,,,,,,,,,,,,,,,,16.6817026459294,14.3331247742995,19.0120162956571,359,200,159,1.77245,0.01566,1.52291,2.02005,96.18401,89.49538,0.78991,0,1.76872,0.0156,1.51971,2.0158,96.153,89.44738,0,0.66185,0.00088,0.60437,0.7093,0,0.79609,0.00281,0.7,0.88577,24.90003,15.83551,39.01566,0,3.21487,2.76226,3.66396,0,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,218,15,104,359,359,0,0,< table of extent 0 >,"SubjectPool
 No 
359 ","Setting
Online (at home) 
             359 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            359 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      359 ","analysis.type
Secondary 
      359 ","subset
all 
359 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:31.988455Z,27,Knobe,2,,munich,Secondary,Knobe.2,84,52,32,Praise,as.numeric.ignore.,52,,,,,2.55769230769231,1.30479450021174,2,2.45238095238095,1,1,6,5,0.594601261946627,2.50463858014812,0.180942441325263,Blame,as.numeric.ignore.,32,,,,,6.25,1.29515225160547,7,6.53846153846154,0,1,7,6,-2.64756782436548,10.4363905325444,0.228952734944813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.25,2.55769230769231,12.6300473904524,6.26023760329399e-21,82,3.11074406203039,4.27387132258499, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 12.63, df = 82, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.110744 4.273871
sample estimates:
mean of x mean of y 
 6.250000  2.557692 
",,,,,,,,,,,,,,,,,,,,,,,,,,12.6300473904524,9.85910677874731,15.3602520579653,84,52,32,2.83771,0.09841,2.21514,3.45113,99.77281,97.76019,0.9552,0,2.81168,0.09662,2.19481,3.41947,99.75358,97.66027,0,0.8127,0.00139,0.73649,0.86145,0,1.13493,0.01235,0.94276,1.29892,171.92116,55.57946,523.03976,0,5.14704,4.01781,6.25966,0,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,84,15,68,84,84,0,100,< table of extent 0 >,"SubjectPool
No 
84 ","Setting
In a classroom 
            84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.135475Z,27,Knobe,2,,munichon,Secondary,Knobe.2,213,105,108,Praise,as.numeric.ignore.,105,,,,,2.40952380952381,1.61540205816503,2,2.16470588235294,1,1,7,6,1.10555242014222,3.54519667604677,0.157647098640446,Blame,as.numeric.ignore.,108,,,,,6.19444444444445,1.12289956220104,7,6.38636363636364,0,2,7,5,-1.34285330420305,4.13984070417651,0.108051060751613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.78492063492064,6.19444444444445,2.40952380952381,19.8036833539366,1.39250554354246e-47,184.984815694154,3.40786147519287,4.1619797946484,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 19.804, df = 184.98, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.407861 4.161980
sample estimates:
mean of x mean of y 
 6.194444  2.409524 
",,,,,,,,,,,,,,,,,,,,,,,,,,19.8036833539366,16.9779606314397,22.6020659057282,213,105,108,2.71412,0.03608,2.32685,3.09764,99.66774,97.25188,0.94504,0,2.70446,0.03582,2.31857,3.08662,99.65793,97.20839,0,0.80634,0.00058,0.75985,0.84125,0,1.11649,0.00476,0.99585,1.22543,137.39657,68.06363,275.47683,0,4.92287,4.22044,5.6185,0,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,84,15,68,84,84,0,100,< table of extent 0 >,"SubjectPool
No 
84 ","Setting
In a classroom 
            84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.250045Z,27,Knobe,2,,northumbria,Secondary,Knobe.2,79,39,40,Praise,as.numeric.ignore.,39,,,,,2.12820512820513,1.32147220890959,2,1.90909090909091,1,1,6,5,1.49486079962117,4.94274848366853,0.211604905117422,Blame,as.numeric.ignore.,40,,,,,6.175,0.843907274041104,6,6.25,1,4,7,3,-0.596087410876266,2.36003195279024,0.133433455997689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.175,2.12820512820513,16.2641776570008,1.27168054678039e-26,77,3.55133803126853,4.54225171232121, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 16.264, df = 77, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.551338 4.542252
sample estimates:
mean of x mean of y 
 6.175000  2.128205 
",,,,,,,,,,,,,,,,,,,,,,,,,,16.2641776570008,13.0159269736416,19.4706143865569,79,39,40,3.66002,0.13542,2.92905,4.38158,99.98739,99.51736,0.99035,0,3.62425,0.13279,2.90042,4.33876,99.98551,99.48074,0,0.88008,0.00065,0.82917,0.91169,0,1.37612,0.01316,1.18547,1.53745,763.97906,202.89806,2827.95718,0,6.63854,5.3127,7.94731,0,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,79,15,55,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
