results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:47:59.830988Z,6,Bauer,1,,mturk_india,Secondary,Bauer.3,358,184,174,Consumer,as.numeric.ignore.,184,,,,,5.68478260869565,1.26257043585229,6,5.79054054054054,1,3,7,4,-0.50195487913215,2.01904625624094,0.0930779274227013,Individual,as.numeric.ignore.,174,,,,,5.69540229885058,1.28768359000632,6,5.82857142857143,1,1,7,6,-0.933856288429309,3.75280473167462,0.097619041033245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.69540229885058,5.68478260869565,0.0787770145327451,0.93725424734436,356,-0.254498424769956,0.275737805079801, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.078777, df = 356, p-value = 0.9373
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2544984  0.2757378
sample estimates:
mean of x mean of y 
 5.695402  5.684783 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0787770145327451,-1.88125080715826,2.0386942342501,358,184,174,0.00833,0.01118,-0.19893,0.21558,50.33232,50.23499,0.0047,0.93725,0.00831,0.01113,-0.19851,0.21513,50.33162,50.23449,0.93725,0.00418,0.0028,-0.09921,0.10743,0.93734,0.00418,0.00282,-0.09954,0.10784,1.01522,0.6971,1.47849,0.93725,0.01511,-0.36082,0.39102,0.93725,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,225,13,195,358,358,0,0,"Execution
legal 
  358 ","SubjectPool
 No 
358 ","Setting
Online (at home) 
             358 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            358 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      358 ","analysis.type
Secondary 
      358 ","subset
all 
358 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:59.986561Z,6,Bauer,1,,navarra,Secondary,Bauer.3,54,29,25,Consumer,as.numeric.ignore.,29,,,,,4.72413793103448,1.62341244922403,5,4.84,1,1,7,6,-0.61438419767258,2.93085334963752,0.301460123759492,Individual,as.numeric.ignore.,25,,,,,4.64,1.68027775481714,5,4.76190476190476,1,1,7,6,-0.651271786667348,2.8600637850933,0.336055550963428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.64,4.72413793103448,-0.186855517345604,0.852501042897774,52,-0.987697605874445,0.819421743805478, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.18686, df = 52, p-value = 0.8525
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9876976  0.8194217
sample estimates:
mean of x mean of y 
 4.640000  4.724138 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.186855517345604,-2.14625103333666,1.77433169037162,54,29,25,-0.051,0.07451,-0.58574,0.48424,47.96645,48.56175,-0.02877,0.85252,-0.05026,0.07236,-0.57726,0.47722,47.99589,48.58258,0.85252,-0.0259,0.01884,-0.28526,0.23893,0.85393,-0.02591,0.01961,-0.2934,0.24364,0.91165,0.34562,2.40685,0.85252,-0.0925,-1.06242,0.87832,0.85252,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,54,13,53,54,54,0,100,"Execution
illegal 
     54 ","SubjectPool
No 
54 ","Setting
Online (at home) 
              54 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             54 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       54 ","analysis.type
Secondary 
       54 ","subset
all 
 54 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.108608Z,6,Bauer,1,,ntnu,Secondary,Bauer.3,84,43,41,Consumer,as.numeric.ignore.,43,,,,,5.81395348837209,1.13925234366538,6,5.97142857142857,0,1,7,6,-2.07406363452785,9.17290460576127,0.17373435365704,Individual,as.numeric.ignore.,41,,,,,5.46341463414634,1.39816953506379,6,5.63636363636364,1,1,7,6,-1.03520825556042,3.93992296104193,0.218357396048955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.46341463414634,5.81395348837209,-1.26235962475551,0.210397833020411,82,-0.902943600095006,0.201865891643505, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -1.2624, df = 82, p-value = 0.2104
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9029436  0.2018659
sample estimates:
mean of x mean of y 
 5.463415  5.813953 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.26235962475551,-3.22798629565015,0.710882058124376,84,43,41,-0.27555,0.0481,-0.7046,0.15517,39.14478,42.27585,-0.15448,0.21253,-0.27302,0.04722,-0.69814,0.15375,39.24191,42.34583,0.21253,-0.13807,0.01159,-0.33578,0.07826,0.21463,-0.13896,0.01235,-0.34932,0.07842,0.60666,0.27859,1.32505,0.21253,-0.49979,-1.27801,0.28145,0.21253,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,84,13,78,84,84,0,0,"Execution
legal 
   84 ","SubjectPool
No 
84 ","Setting
In a lab 
      84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.212462Z,6,Bauer,1,,ntnutab,Secondary,Bauer.3,52,30,22,Consumer,as.numeric.ignore.,30,,,,,5.76666666666667,1.19433528860584,6,5.91666666666667,1,1,7,6,-2.13405374071951,9.5484958258689,0.218054792931287,Individual,as.numeric.ignore.,22,,,,,5.22727272727273,1.34276963885482,5,5.33333333333333,1,1,7,6,-1.26978692524596,5.53273650396533,0.286279448904412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.22727272727273,5.76666666666667,-1.52656640990626,0.133170388085632,50,-1.24909422164248,0.170306342854605, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -1.5266, df = 50, p-value = 0.1332
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.2490942  0.1703063
sample estimates:
mean of x mean of y 
 5.227273  5.766667 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.52656640990626,-3.50167460542768,0.46343740866539,52,30,22,-0.42849,0.08055,-0.98289,0.13008,33.41455,38.09482,-0.2381,0.1374,-0.42203,0.07814,-0.96807,0.12812,33.64998,38.26899,0.1374,-0.21103,0.0179,-0.44378,0.0654,0.13997,-0.21425,0.02041,-0.47692,0.06549,0.45969,0.16817,1.2661,0.1374,-0.7772,-1.78277,0.23594,0.1374,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,52,13,50,52,52,0,0,"Execution
legal 
   52 ","SubjectPool
No 
52 ","Setting
In a lab 
      52 ","Tablet
Tablets 
     52 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       52 ","analysis.type
Secondary 
       52 ","subset
all 
 52 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.319198Z,6,Bauer,1,,occid,Secondary,Bauer.3,67,44,23,Consumer,as.numeric.ignore.,44,,,,,5.40909090909091,1.40295670867887,6,5.55555555555556,1,1,7,6,-1.01278052224276,3.81025565294239,0.211503681809081,Individual,as.numeric.ignore.,23,,,,,6.1304347826087,1.05762804194046,7,6.26315789473684,0,4,7,3,-0.733871805227967,2.1355055001311,0.220530691455547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.1304347826087,5.40909090909091,2.16247441804102,0.0342668918480853,65,0.0551518562759121,1.38753589075966, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 2.1625, df = 65, p-value = 0.03427
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.05515186 1.38753589
sample estimates:
mean of x mean of y 
 6.130435  5.409091 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.16247441804102,0.1596784080647,4.1492178411867,67,44,23,0.55641,0.06852,0.04109,1.06761,71.10361,65.30043,0.30601,0.03733,0.54997,0.06694,0.04061,1.05525,70.88297,65.13201,0.03733,0.25906,0.01319,0.0198,0.4576,0.03775,0.26511,0.01562,0.0198,0.49427,2.74347,1.07737,6.93398,0.03733,1.00922,0.07452,1.93643,0.03733,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,67,13,63,67,67,0,100,"Execution
legal 
   67 ","SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers   Tablets 
       66         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.453323Z,6,Bauer,1,,occidtab,Secondary,Bauer.3,81,38,43,Consumer,as.numeric.ignore.,38,,,,,5.65789473684211,1.19178076592367,6,5.78125,1,1,7,6,-1.54596152092968,7.2213099318482,0.193332369524446,Individual,as.numeric.ignore.,43,,,,,5.76744186046512,1.32444434534648,6,5.91428571428572,1,2,7,5,-0.871646363080134,2.92934314738292,0.201975869150441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.76744186046512,5.65789473684211,0.389243908223826,0.698142986697656,79,-0.450636582887673,0.669730830133694, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.38924, df = 79, p-value = 0.6981
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4506366  0.6697308
sample estimates:
mean of x mean of y 
 5.767442  5.657895 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.389243908223826,-1.57288527706889,2.34891572197248,81,38,43,0.08666,0.04962,-0.3502,0.52298,53.45307,52.44321,0.04886,0.69828,0.08584,0.04868,-0.34686,0.518,53.42026,52.41997,0.69828,0.04375,0.01245,-0.17426,0.2555,0.70006,0.04378,0.01282,-0.17605,0.26129,1.17022,0.52984,2.58204,0.69828,0.15719,-0.63519,0.94858,0.69828,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,81,13,79,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers   Tablets 
       42        39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.571709Z,6,Bauer,1,,ouhktab,Secondary,Bauer.3,40,21,19,Consumer,as.numeric.ignore.,21,,,,,5.76190476190476,1.17918454470714,6,5.88235294117647,1,2,7,5,-1.40154490381463,5.88579001688872,0.257319163544882,Individual,as.numeric.ignore.,19,,,,,5.26315789473684,1.28418176556808,6,5.35294117647059,1,2,7,5,-0.991320319851175,3.56413158291837,0.294611502170994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.26315789473684,5.76190476190476,-1.28061378456332,0.208090883932841,38,-1.28716587322164,0.289672138885805, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -1.2806, df = 38, p-value = 0.2081
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.2871659  0.2896721
sample estimates:
mean of x mean of y 
 5.263158  5.761905 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.28061378456332,-3.25324527675008,0.708471334452142,40,21,19,-0.40547,0.10231,-1.03005,0.22432,34.2565,38.71662,-0.22567,0.21262,-0.39742,0.09828,-1.00959,0.21986,34.553,38.9349,0.21262,-0.2034,0.02356,-0.46674,0.11418,0.21724,-0.20628,0.02703,-0.50589,0.11468,0.47929,0.15438,1.50211,0.21262,-0.73545,-1.86831,0.40687,0.21262,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,40,13,39,40,40,0,0,"Execution
illegal 
     40 ","SubjectPool
Yes 
 40 ","Setting
Other (please indicate) 
                     40 ","Tablet
Tablets 
     40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.677490Z,6,Bauer,1,,plu,Secondary,Bauer.3,95,49,46,Consumer,as.numeric.ignore.,49,,,,,5.36734693877551,1.45335642495541,6,5.48780487804878,1,1,7,6,-0.823926535457617,3.13455341237057,0.207622346422202,Individual,as.numeric.ignore.,46,,,,,5.60869565217391,1.4059913208135,6,5.78947368421053,1,1,7,6,-1.17065972735629,4.40933313840324,0.20730211067755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.60869565217391,5.36734693877551,0.821734846111118,0.413329522433965,93,-0.341893819426802,0.824591246223608, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.82173, df = 93, p-value = 0.4133
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3418938  0.8245912
sample estimates:
mean of x mean of y 
 5.608696  5.367347 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.821734846111118,-1.14397237242706,2.78304534480472,95,49,46,0.1687,0.0423,-0.23486,0.57135,56.69839,54.74769,0.09495,0.41415,0.16734,0.04162,-0.23296,0.56673,56.64473,54.70948,0.41415,0.0849,0.01049,-0.1178,0.27727,0.4164,0.08511,0.01087,-0.11835,0.28473,1.35797,0.65313,2.81883,0.41415,0.30599,-0.42598,1.03632,0.41415,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,95,13,87,95,95,0,100,"Execution
legal 
   95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.823545Z,6,Bauer,1,,poitiers,Secondary,Bauer.3,44,25,19,Consumer,as.numeric.ignore.,25,,,,,5.64,1.55134350376268,6,5.85714285714286,1,2,7,5,-1.15556203528211,3.33891506357379,0.310268700752536,Individual,as.numeric.ignore.,19,,,,,5.47368421052632,1.17229220156408,5,5.52941176470588,1,3,7,4,-0.147801276520373,2.31776369397918,0.268942275732559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.47368421052632,5.64,-0.389906011554878,0.698576391900265,42,-1.02713568370454,0.694504104757174, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.38991, df = 42, p-value = 0.6986
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0271357  0.6945041
sample estimates:
mean of x mean of y 
 5.473684  5.640000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.389906011554878,-2.34932237678281,1.57412988145022,44,25,19,-0.11867,0.09279,-0.71503,0.47909,45.27686,46.65632,-0.06687,0.69882,-0.11654,0.08949,-0.70218,0.47049,45.36132,46.71625,0.69882,-0.06006,0.02309,-0.34081,0.23603,0.70218,-0.06013,0.02439,-0.355,0.24057,0.80635,0.27337,2.38448,0.69882,-0.21524,-1.29691,0.86898,0.69882,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,11,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:00.935830Z,6,Bauer,1,,potsdam,Secondary,Bauer.3,90,50,40,Consumer,as.numeric.ignore.,50,,,,,6.06,1.21906622009618,6,6.3,1,2,7,5,-1.68545826220359,5.87407075616052,0.172401998189092,Individual,as.numeric.ignore.,40,,,,,6.05,0.95943359359198,6,6.15625,1,3,7,4,-0.981758662308277,3.91490599855681,0.151699770971549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.05,6.06,-0.0424111801353621,0.966266997642633,88,-0.478576884323514,0.458576884323515, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.042411, df = 88, p-value = 0.9663
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4785769  0.4585769
sample estimates:
mean of x mean of y 
     6.05      6.06 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0424111801353621,-2.00226484002928,1.91768308871162,90,50,40,-0.009,0.045,-0.42474,0.4068,49.64109,49.74621,-0.00508,0.96627,-0.00892,0.04423,-0.42111,0.40333,49.64415,49.74838,0.96627,-0.00452,0.01124,-0.20874,0.20028,0.96646,-0.00452,0.01149,-0.21185,0.20303,0.98381,0.46283,2.09145,0.96627,-0.01632,-0.7704,0.73786,0.96627,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,90,13,85,90,90,0,100,"Execution
illegal 
     90 ","SubjectPool
Yes 
 90 ","Setting
Online (at home) 
              90 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.049888Z,6,Bauer,1,,pscio,Secondary,Bauer.3,87,48,39,Consumer,as.numeric.ignore.,48,,,,,5.29166666666667,1.28755637485887,5,5.4,1,2,7,5,-0.557743276252118,3.11891904258057,0.185842754905397,Individual,as.numeric.ignore.,39,,,,,5.58974358974359,1.44582791285002,6,5.78787878787879,1,1,7,6,-1.2661330911393,4.50642410334913,0.231517754404536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.58974358974359,5.29166666666667,1.01623512367613,0.312401369309577,85,-0.285111717332913,0.881265563486758, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.0162, df = 85, p-value = 0.3124
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2851117  0.8812656
sample estimates:
mean of x mean of y 
 5.589744  5.291667 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.01623512367613,-0.952622908616653,2.97915852555524,87,48,39,0.21908,0.04675,-0.20537,0.64224,58.67058,56.15548,0.12311,0.31382,0.21714,0.04593,-0.20355,0.63656,58.59505,56.10143,0.31382,0.10956,0.01135,-0.10278,0.30748,0.31622,0.11,0.0119,-0.10314,0.31776,1.4879,0.68902,3.20561,0.31382,0.39737,-0.37249,1.1649,0.31382,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
