results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:44:56.993799Z,3,Alter,1,,marian,Secondary,Alter.1,73,47,26,Fluent,as.numeric.ignore.,47,,,,,0.936170212765957,0.818382692429004,1,0.897435897435897,1,0,3,3,0.357276653610057,2.20457823326516,0.119373384473181,DisFluent,as.numeric.ignore.,26,,,,,0.923076923076923,0.934797386520819,1,0.863636363636364,1,0,3,3,0.452094182462653,1.9617139456457,0.183328850581738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.923076923076923,0.936170212765957,-0.0622062038345313,0.950573410186279,71,-0.43278258962087,0.406596010242801, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.062206, df = 71, p-value = 0.9506
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4327826  0.4065960
sample estimates:
mean of x mean of y 
0.9230769 0.9361702 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0622062038345313,-2.02197816096305,1.89800302902907,73,47,26,-0.0152,0.05974,-0.4942,0.4639,49.39347,49.57111,-0.00858,0.95057,-0.01504,0.05848,-0.48896,0.45898,49.3999,49.57566,0.95057,-0.00738,0.01389,-0.23334,0.21975,0.95092,-0.00738,0.01429,-0.23772,0.22339,0.9728,0.40804,2.31965,0.95057,-0.02758,-0.89638,0.84142,0.95057,,,,,,,,marian,marian,"Marian University, Indianapolis, IN",Brian Collisson,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,marian,1,1,1,1,1,1,73,13,67,73,73,0,100,"Execution
legal 
   73 ","SubjectPool
No 
73 ","Setting
In a classroom 
            73 ","Tablet
Computers 
       73 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       73 ","analysis.type
Secondary 
       73 ","subset
all 
 73 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.163599Z,3,Alter,1,,mturk,Secondary,Alter.1,322,153,169,Fluent,as.numeric.ignore.,153,,,,,1.15686274509804,0.881965859367461,1,1.13008130081301,1,0,3,3,0.151718298526967,2.08555877329769,0.0713027136541312,DisFluent,as.numeric.ignore.,169,,,,,1.25443786982249,0.938778244764467,1,1.21897810218978,1,0,3,3,0.0375274188731845,1.93880024855563,0.0722137111357283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.25443786982249,1.15686274509804,0.958504521134418,0.338532029751404,320,-0.102705397134489,0.297855646583381, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.9585, df = 320, p-value = 0.3385
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1027054  0.2978556
sample estimates:
mean of x mean of y 
 1.254438  1.156863 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.958504521134418,-1.00361216160101,2.91912616285697,322,153,169,0.10696,0.01247,-0.112,0.32576,54.25908,53.01449,0.06029,0.33888,0.10671,0.01241,-0.11173,0.32499,54.24913,53.00744,0.33888,0.05351,0.0031,-0.05602,0.16105,0.33952,0.05356,0.00313,-0.05607,0.16247,1.21411,0.81616,1.80553,0.33888,0.19401,-0.20314,0.59086,0.33888,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate1_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk,1,1,1,1,1,1,322,13,263,322,322,0,100,"Execution
legal 
  322 ","SubjectPool
 No 
322 ","Setting
Online (at home) 
             322 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            322 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      322 ","analysis.type
Secondary 
      322 ","subset
all 
322 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.292144Z,3,Alter,1,,mturk_india,Secondary,Alter.1,329,168,161,Fluent,as.numeric.ignore.,168,,,,,0.791666666666667,0.772693916258924,1,0.735294117647059,1,0,3,3,0.453519306621396,2.05735823369771,0.05961462988704,DisFluent,as.numeric.ignore.,161,,,,,0.813664596273292,0.823141611025249,1,0.728682170542636,1,0,3,3,0.692941014465409,2.70098075999446,0.0648726469457417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.813664596273292,0.791666666666667,0.250017385520766,0.802730899192287,327,-0.151091310837984,0.195087170051235, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.25002, df = 327, p-value = 0.8027
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1510913  0.1950872
sample estimates:
mean of x mean of y 
0.8136646 0.7916667 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.250017385520766,-1.71023124606466,2.20988390885473,329,168,161,0.02757,0.01216,-0.18862,0.24372,51.09991,50.7778,0.01556,0.80274,0.02751,0.01211,-0.18819,0.24317,51.09738,50.77602,0.80274,0.01382,0.00305,-0.09416,0.1213,0.80303,0.01383,0.00307,-0.09444,0.1219,1.05129,0.71027,1.55592,0.80274,0.05001,-0.34212,0.44207,0.80274,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,205,13,182,329,329,0,0,"Execution
legal 
  329 ","SubjectPool
 No 
329 ","Setting
Online (at home) 
             329 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            329 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      329 ","analysis.type
Secondary 
      329 ","subset
all 
329 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.418312Z,3,Alter,1,,navarra,Secondary,Alter.1,47,25,22,Fluent,as.numeric.ignore.,25,,,,,1.12,0.832666399786453,1,1.14285714285714,1,0,2,2,-0.223459250133412,1.53610392011834,0.166533279957291,DisFluent,as.numeric.ignore.,22,,,,,0.727272727272727,0.827032456426399,1,0.611111111111111,1,0,3,3,1.05103148213089,3.70821983656465,0.176323912159449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.727272727272727,1.12,-1.61853992627776,0.112534988357856,45,-0.881435223679722,0.0959806782251766, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -1.6185, df = 45, p-value = 0.1125
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.88143522  0.09598068
sample estimates:
mean of x mean of y 
0.7272727 1.1200000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.61853992627776,-3.59794216343834,0.378310282424077,47,25,22,-0.47314,0.08784,-1.05177,0.11059,31.80561,36.89779,-0.26204,0.11739,-0.46521,0.08492,-1.03414,0.10874,32.08899,37.10951,0.11739,-0.23455,0.01941,-0.47266,0.05631,0.1199,-0.239,0.02273,-0.51349,0.05637,0.42393,0.14842,1.22212,0.11739,-0.85818,-1.9077,0.20059,0.11739,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,47,13,46,47,47,0,100,"Execution
illegal 
     47 ","SubjectPool
No 
47 ","Setting
Online (at home) 
              47 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.570522Z,3,Alter,1,,ntnu,Secondary,Alter.1,80,43,37,Fluent,as.numeric.ignore.,43,,,,,0.930232558139535,0.736638078648347,1,0.914285714285714,1,0,2,2,0.107565952270398,1.89010828821324,0.11233625384643,DisFluent,as.numeric.ignore.,37,,,,,0.864864864864865,0.713448673002487,1,0.838709677419355,1,0,2,2,0.195422495251981,2.02113190800637,0.11729023933596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.864864864864865,0.930232558139535,-0.401513631091071,0.689139963047129,78,-0.389483913680997,0.258748527131657, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.40151, df = 78, p-value = 0.6891
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3894839  0.2587485
sample estimates:
mean of x mean of y 
0.8648649 0.9302326 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.401513631091071,-2.36120327542955,1.5607431031446,80,43,37,-0.09003,0.05033,-0.52947,0.34998,46.41298,47.46188,-0.05076,0.68929,-0.08917,0.04937,-0.52436,0.3466,46.44749,47.48633,0.68929,-0.04542,0.01261,-0.25828,0.17402,0.69113,-0.04545,0.01299,-0.26427,0.17581,0.84933,0.38276,1.88663,0.68929,-0.1633,-0.96036,0.63479,0.68929,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,80,13,74,80,80,0,0,"Execution
legal 
   80 ","SubjectPool
No 
80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.679356Z,3,Alter,1,,ntnutab,Secondary,Alter.1,50,23,27,Fluent,as.numeric.ignore.,23,,,,,1.21739130434783,0.735868178605778,1,1.26315789473684,1,0,2,2,-0.350567200144154,1.97461239277532,0.153439122085231,DisFluent,as.numeric.ignore.,27,,,,,0.814814814814815,0.622466374565235,1,0.782608695652174,0,0,2,2,0.124834512886348,2.51794982698962,0.11979370963891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.814814814814815,1.21739130434783,-2.09626255124583,0.0413548911770422,48,-0.78870859973856,-0.0164443793274623, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -2.0963, df = 48, p-value = 0.04135
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.78870860 -0.01644438
sample estimates:
mean of x mean of y 
0.8148148 1.2173913 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.09626255124583,-4.08991774704486,-0.0817397682639171,50,23,27,-0.59482,0.08405,-1.16052,-0.02319,27.59822,33.70234,-0.32595,0.04568,-0.58548,0.08143,-1.14229,-0.02283,27.91137,33.94391,0.04568,-0.2896,0.01713,-0.50836,-0.0118,0.04647,-0.29813,0.02128,-0.56051,-0.0118,0.33998,0.12185,0.9588,0.04568,-1.07888,-2.10496,-0.04207,0.04568,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,50,13,48,50,50,0,0,"Execution
legal 
   50 ","SubjectPool
No 
50 ","Setting
In a lab 
      50 ","Tablet
Tablets 
     50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.786466Z,3,Alter,1,,occid,Secondary,Alter.1,66,36,30,Fluent,as.numeric.ignore.,36,,,,,1.16666666666667,0.9102589898328,1,1.13333333333333,1,0,3,3,0.128065750466932,2.00832342449465,0.1517098316388,DisFluent,as.numeric.ignore.,30,,,,,1.1,0.994814139633024,1,1.04166666666667,1,0,3,3,0.226566083786693,1.77485461763528,0.1816273816007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.1,1.16666666666667,-0.284021182557162,0.777311017807137,64,-0.535582314983526,0.402248981650193, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.28402, df = 64, p-value = 0.7773
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5355823  0.4022490
sample estimates:
mean of x mean of y 
 1.100000  1.166667 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.284021182557162,-2.24349365846686,1.67766446205094,66,36,30,-0.07021,0.06115,-0.55461,0.41473,47.20125,48.02017,-0.0396,0.77738,-0.06939,0.05972,-0.54808,0.40985,47.23412,48.04345,0.77738,-0.03548,0.01535,-0.27002,0.20524,0.77906,-0.0355,0.01587,-0.27689,0.2082,0.88043,0.3657,2.12174,0.77738,-0.12735,-1.00594,0.75224,0.77738,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,66,13,62,66,66,0,100,"Execution
legal 
   66 ","SubjectPool
Yes 
 66 ","Setting
In a lab 
      66 ","Tablet
Computers   Tablets 
       65         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       66 ","analysis.type
Secondary 
       66 ","subset
all 
 66 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:57.893545Z,3,Alter,1,,occidtab,Secondary,Alter.1,77,39,38,Fluent,as.numeric.ignore.,39,,,,,1.30769230769231,0.731035536390391,1,1.3030303030303,0,0,3,3,0.281037307923305,2.93595041322314,0.117059370808105,DisFluent,as.numeric.ignore.,38,,,,,1.36842105263158,0.91300077355815,1.5,1.34375,0.5,0,3,3,-0.143559212028201,2.07970972288553,0.148108282980089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.36842105263158,1.30769230769231,0.322612891069428,0.747886071955148,75,-0.314265146973559,0.435722636852102, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.32261, df = 75, p-value = 0.7479
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3142651  0.4357226
sample estimates:
mean of x mean of y 
 1.368421  1.307692 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.322612891069428,-1.6391015113479,2.28218160207193,77,39,38,0.07354,0.05199,-0.37362,0.5202,52.93104,52.07349,0.04147,0.74797,0.0728,0.05095,-0.36987,0.51498,52.90168,52.05271,0.74797,0.03723,0.01312,-0.18597,0.25482,0.74957,0.03724,0.01351,-0.18815,0.26057,1.14268,0.5078,2.56906,0.74797,0.13338,-0.67767,0.94354,0.74797,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,77,13,75,77,77,0,100,"Execution
legal 
   77 ","SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers   Tablets 
       40        37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:58.052601Z,3,Alter,1,,ouhktab,Secondary,Alter.1,38,15,23,Fluent,as.numeric.ignore.,15,,,,,1,0.845154254728517,1,0.923076923076923,0,0,3,3,0.734846922834954,3.3,0.218217890235992,DisFluent,as.numeric.ignore.,23,,,,,0.608695652173913,0.722315118514615,0,0.526315789473684,0,0,2,2,0.721763742560633,2.28271349862259,0.150613113701642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.608695652173913,1,-1.52645538939984,0.135635326250459,36,-0.911202935033195,0.128594239381021, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -1.5265, df = 36, p-value = 0.1356
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9112029  0.1285942
sample estimates:
mean of x mean of y 
0.6086957 1.0000000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.52645538939984,-3.50741594253493,0.474995920108175,38,15,23,-0.5066,0.11352,-1.16404,0.15764,30.62173,36.00889,-0.27982,0.14141,-0.49597,0.10881,-1.13962,0.15433,30.99566,36.29044,0.14141,-0.24656,0.02384,-0.50467,0.07892,0.14511,-0.25174,0.02857,-0.55555,0.07908,0.39897,0.12108,1.331,0.14141,-0.91887,-2.11134,0.28593,0.14141,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,38,12,37,38,38,0,0,"Execution
illegal 
     38 ","SubjectPool
Yes 
 38 ","Setting
Other (please indicate) 
                     38 ","Tablet
Tablets 
     38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:58.180489Z,3,Alter,1,,plu,Secondary,Alter.1,94,41,53,Fluent,as.numeric.ignore.,41,,,,,1.09756097560976,0.916648189022934,1,1.06060606060606,1,0,3,3,0.201277258058853,1.94858559027302,0.14315639600809,DisFluent,as.numeric.ignore.,53,,,,,1.18867924528302,0.899927428133575,1,1.18604651162791,1,0,3,3,-0.058435990335661,1.81076569545612,0.123614539041321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.18867924528302,1.09756097560976,0.482893669951213,0.630318360690274,92,-0.283640729840261,0.465877269186786, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.48289, df = 92, p-value = 0.6303
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2836407  0.4658773
sample estimates:
mean of x mean of y 
 1.188679  1.097561 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.482893669951213,-1.47961731593052,2.44278700115063,94,41,53,0.10044,0.04331,-0.30774,0.50807,54.00006,52.83084,0.05662,0.63053,0.09961,0.04261,-0.30522,0.50391,53.96747,52.80774,0.63053,0.05028,0.0107,-0.15246,0.2468,0.63232,0.05032,0.01099,-0.15366,0.252,1.19982,0.57225,2.51313,0.63053,0.18217,-0.55818,0.92153,0.63053,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,94,13,87,94,94,0,100,"Execution
legal 
   94 ","SubjectPool
Yes 
 94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:58.291526Z,3,Alter,1,,poitiers,Secondary,Alter.1,44,22,22,Fluent,as.numeric.ignore.,22,,,,,0.818181818181818,0.664498639244989,1,0.777777777777778,0,0,2,2,0.197686600098072,2.30334486735871,0.14167158590436,DisFluent,as.numeric.ignore.,22,,,,,1.31818181818182,0.779887881829887,1.5,1.38888888888889,0.5,0,2,2,-0.606315573235775,1.95885310469726,0.166272655083192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.31818181818182,0.818181818181818,2.28892447619662,0.0271787993079664,42,0.0591637636354471,0.940836236364553, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 2.2889, df = 42, p-value = 0.02718
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.05916376 0.94083624
sample estimates:
mean of x mean of y 
1.3181818 0.8181818 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.28892447619662,0.256299338563476,4.29590874186631,44,22,22,0.69014,0.09632,0.07728,1.29527,75.49459,68.72252,0.37445,0.0316,0.67774,0.09289,0.07589,1.272,75.10314,68.41139,0.0316,0.33303,0.01838,0.03952,0.55251,0.03209,0.34623,0.02439,0.03954,0.62199,3.49652,1.15046,10.47877,0.0316,1.25177,0.14017,2.34935,0.0316,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,13,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
