results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:09:21.335844Z,23,Zhong,2,,metu,Secondary,Zhong.3,115,56,59,Ethical,as.numeric.ignore.,56,,,,,2.77857142857143,0.975092403213764,2.8,2.71739130434783,0.6,1,5.8,4.8,0.647842054166891,3.51126647060267,0.130302203331141,Unethical,as.numeric.ignore.,59,,,,,3.06101694915254,1.03140629626915,2.8,3.00408163265306,0.6,1,6.2,5.2,0.608913223369067,3.45641947204901,0.134277662490045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.77857142857143,3.06101694915254,-1.50731085171655,0.134521639240592,113,-0.65368647419244,0.0887954330302127, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -1.5073, df = 113, p-value = 0.1345
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.65368647  0.08879543
sample estimates:
mean of x mean of y 
 2.778571  3.061017 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.50731085171655,-3.47378068952434,0.465758031823479,115,56,59,-0.28121,0.03515,-0.64808,0.08689,38.92744,42.11916,-0.15762,0.13642,-0.27934,0.03468,-0.64377,0.08632,38.99919,42.1709,0.13642,-0.14039,0.00843,-0.31062,0.04377,0.13753,-0.14132,0.00893,-0.32123,0.0438,0.60046,0.30867,1.17071,0.13642,-0.51006,-1.17549,0.15761,0.13642,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,115,15,74,115,115,0,0,< table of extent 0 >,"SubjectPool
Yes 
115 ","Setting
Online (at home) 
             115 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            115 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      115 ","analysis.type
Secondary 
      115 ","subset
all 
115 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:21.496846Z,23,Zhong,2,,moralsense,Secondary,Zhong.3,720,363,357,Ethical,as.numeric.ignore.,363,,,,,2.80661157024793,1.09178769240184,2.8,2.76013745704467,0.8,1,6.4,5.4,0.451950090035426,2.97559322603991,0.0573039925551018,Unethical,as.numeric.ignore.,357,,,,,2.80280112044818,0.984311198848472,2.8,2.7609756097561,0.8,1,5.8,4.8,0.404133900550921,2.82349523634538,0.0520952729936907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.80661157024793,2.80280112044818,0.0491598908178283,0.960805546524507,718,-0.148365538767317,0.155986438366826, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.04916, df = 718, p-value = 0.9608
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1483655  0.1559864
sample estimates:
mean of x mean of y 
 2.806612  2.802801 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0491598908178283,-1.91082284811804,2.00910840182932,720,363,357,0.00366,0.00556,-0.14243,0.14976,50.14618,50.10337,0.00207,0.96081,0.00366,0.00554,-0.14228,0.1496,50.14603,50.10326,0.96081,0.00183,0.00139,-0.07113,0.07477,0.96083,0.00183,0.00139,-0.07125,0.07491,1.00667,0.77233,1.3121,0.96081,0.00665,-0.25834,0.27163,0.96081,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,720,15,120,720,720,0,100,< table of extent 0 >,"SubjectPool
 No 
720 ","Setting
Online (at home) 
             720 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            720 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      720 ","analysis.type
Secondary 
      720 ","subset
all 
720 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:21.604609Z,23,Zhong,2,,mturk,Secondary,Zhong.3,335,179,156,Ethical,as.numeric.ignore.,179,,,,,3.15418994413408,0.966356406969794,3.2,3.15034482758621,0.8,1,6.2,5.2,0.0828394920857933,2.70357249917431,0.0722288690674895,Unethical,as.numeric.ignore.,156,,,,,3.33717948717949,1.05458861869133,3.4,3.29206349206349,0.6,1.2,7,5.8,0.513205661454983,3.63467644436487,0.0844346642674497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.15418994413408,3.33717948717949,-1.65678339701179,0.0985051249880741,333,-0.400254630954133,0.0342755448633148, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -1.6568, df = 333, p-value = 0.09851
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.40025463  0.03427554
sample estimates:
mean of x mean of y 
 3.154190  3.337179 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.65678339701179,-3.61954068906045,0.308450941929076,335,179,156,-0.18147,0.01205,-0.39645,0.03378,42.80002,44.8949,-0.1021,0.09919,-0.18106,0.01199,-0.39556,0.03371,42.81608,44.90635,0.09919,-0.09042,0.00295,-0.19456,0.0169,0.09947,-0.09067,0.00301,-0.19707,0.0169,0.71954,0.4872,1.0632,0.09919,-0.32915,-0.71908,0.06128,0.09919,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,335,15,110,335,335,0,100,< table of extent 0 >,"SubjectPool
 No 
335 ","Setting
Online (at home) 
             335 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            335 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      335 ","analysis.type
Secondary 
      335 ","subset
all 
335 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.190497Z,23,Zhong,2,,mturk_india,Secondary,Zhong.3,313,154,159,Ethical,as.numeric.ignore.,154,,,,,4.15064935064935,1.02983257432622,4.2,4.16612903225806,0.6,1,6.8,5.8,-0.260934530120957,3.14911399304968,0.0829862737493441,Unethical,as.numeric.ignore.,159,,,,,4.11446540880503,1.11887355638977,4.2,4.12093023255814,0.8,1.2,7,5.8,-0.0515343120353758,2.78489997560812,0.0887324448113003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.15064935064935,4.11446540880503,0.297436582557125,0.766331796139034,311,-0.203182339354636,0.275550223043274, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.29744, df = 311, p-value = 0.7663
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2031823  0.2755502
sample estimates:
mean of x mean of y 
 4.150649  4.114465 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.297436582557125,-1.66290563975714,2.2573008684522,313,154,159,0.03363,0.01278,-0.18801,0.25521,51.34133,50.94855,0.01897,0.76635,0.03355,0.01272,-0.18756,0.2546,51.33809,50.94626,0.76635,0.01686,0.0032,-0.09388,0.12696,0.76671,0.01687,0.00323,-0.09416,0.12765,1.06289,0.71105,1.58868,0.76635,0.061,-0.34101,0.46291,0.76635,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,192,15,98,313,313,0,0,< table of extent 0 >,"SubjectPool
 No 
313 ","Setting
Online (at home) 
             313 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            313 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      313 ","analysis.type
Secondary 
      313 ","subset
all 
313 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.295446Z,23,Zhong,2,,munich,Secondary,Zhong.3,82,40,42,Ethical,as.numeric.ignore.,40,,,,,3.665,1.03318030297792,3.6,3.63125,0.9,2.2,5.8,3.6,0.241644987312709,1.99056879220284,0.163360149551653,Unethical,as.numeric.ignore.,42,,,,,3.50952380952381,1.05756497207074,3.4,3.5,0.6,1,5.8,4.8,0.0238293788734987,3.15816678681448,0.163185817993082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.665,3.50952380952381,0.672952427446968,0.502916894688147,80,-0.304299964454224,0.615252345406605, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.67295, df = 80, p-value = 0.5029
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3043000  0.6152523
sample estimates:
mean of x mean of y 
 3.665000  3.509524 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.672952427446968,-1.29186863496904,2.6335854766021,82,40,42,0.14867,0.04894,-0.28541,0.58183,55.90948,54.18632,0.08373,0.5035,0.14728,0.04803,-0.28273,0.57636,55.85431,54.14709,0.5035,0.07503,0.01221,-0.14295,0.28245,0.50599,0.07517,0.01266,-0.14394,0.29035,1.30953,0.5959,2.87293,0.5035,0.26967,-0.51768,1.05533,0.5035,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,82,15,67,82,82,0,100,< table of extent 0 >,"SubjectPool
No 
82 ","Setting
In a classroom 
            82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.389836Z,23,Zhong,2,,munichon,Secondary,Zhong.3,200,90,110,Ethical,as.numeric.ignore.,90,,,,,3.51111111111111,1.06975209187802,3.6,3.49444444444444,0.8,1.2,7,5.8,0.344884787990975,3.2766703478985,0.112761771402142,Unethical,as.numeric.ignore.,110,,,,,3.44181818181818,0.99396175310666,3.4,3.45681818181818,0.6,1,5.8,4.8,-0.128296388308412,2.80795155793087,0.0947705346728165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.51111111111111,3.44181818181818,0.473908225659389,0.636087505907113,198,-0.219047429150952,0.357633287736811, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.47391, df = 198, p-value = 0.6361
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2190474  0.3576333
sample estimates:
mean of x mean of y 
 3.511111  3.441818 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.473908225659389,-1.48720843484547,2.43382954787,200,90,110,0.06736,0.02021,-0.21138,0.34593,52.68518,51.89943,0.03799,0.63618,0.0671,0.02006,-0.21058,0.34462,52.67501,51.89223,0.63618,0.03366,0.00501,-0.10511,0.17043,0.637,0.03367,0.00508,-0.1055,0.17211,1.12995,0.68154,1.87282,0.63618,0.12217,-0.38341,0.62745,0.63618,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,82,15,67,82,82,0,100,< table of extent 0 >,"SubjectPool
No 
82 ","Setting
In a classroom 
            82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.516705Z,23,Zhong,2,,northumbria,Secondary,Zhong.3,78,41,37,Ethical,as.numeric.ignore.,41,,,,,3.10731707317073,1.01695384455305,3.2,3.04848484848485,0.6,1.4,5.8,4.4,0.461072282349866,3.18213543915816,0.15882150757093,Unethical,as.numeric.ignore.,37,,,,,2.91891891891892,1.04185673941549,2.8,2.90322580645161,0.8,1,5,4,0.25451381559602,2.16387044354558,0.171280192877167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.10731707317073,2.91891891891892,0.807570756724517,0.42185810627036,76,-0.276239080822,0.653035389325626, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.80757, df = 76, p-value = 0.4219
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2762391  0.6530354
sample estimates:
mean of x mean of y 
 3.107317  2.918919 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.807570756724517,-1.15922079971381,2.76907979353027,78,41,37,0.18312,0.05163,-0.26286,0.6279,57.2648,55.15131,0.10303,0.42282,0.18131,0.05061,-0.26026,0.62168,57.19366,55.10059,0.42282,0.09224,0.01277,-0.13181,0.30273,0.42557,0.0925,0.01333,-0.13258,0.31252,1.39395,0.62078,3.12328,0.42282,0.33214,-0.47677,1.13888,0.42282,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,78,15,54,78,78,0,100,< table of extent 0 >,"SubjectPool
No 
78 ","Setting
In a lab 
      78 ","Tablet
Computers 
       78 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       78 ","analysis.type
Secondary 
       78 ","subset
all 
 78 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.622166Z,23,Zhong,2,,osnabruck,Secondary,Zhong.3,84,44,40,Ethical,as.numeric.ignore.,44,,,,,3.31363636363636,0.700030201704253,3.3,3.3,0.5,1.8,4.8,3,0.128913593659164,2.78002613792596,0.105533523680446,Unethical,as.numeric.ignore.,40,,,,,3.4,0.832666399786453,3.4,3.45,0.6,1.2,5,3.8,-0.485784574559321,2.90466020097336,0.131656117720877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.31363636363636,3.4,-0.516093812658221,0.607177790677234,82,-0.419258122339102,0.24653084961183, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -0.51609, df = 82, p-value = 0.6072
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4192581  0.2465308
sample estimates:
mean of x mean of y 
 3.313636  3.400000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.516093812658221,-2.47607526730701,1.44702483769965,84,44,40,-0.11275,0.0478,-0.54094,0.31613,45.51149,46.82278,-0.06354,0.60746,-0.11171,0.04693,-0.53597,0.31323,45.55249,46.85187,0.60746,-0.0569,0.01197,-0.26375,0.1578,0.60957,-0.05696,0.01235,-0.27014,0.15912,0.81505,0.37488,1.77427,0.60746,-0.2045,-0.98115,0.57339,0.60746,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,84,15,58,84,84,0,100,< table of extent 0 >,"SubjectPool
Yes 
 84 ","Setting
In a classroom 
            84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.743949Z,23,Zhong,2,,padua,Secondary,Zhong.3,79,42,37,Ethical,as.numeric.ignore.,42,,,,,2.86666666666667,0.890783887909604,3,2.85882352941177,0.6,1,4.8,3.8,0.0058983817788447,2.49260010749798,0.137450937996708,Unethical,as.numeric.ignore.,37,,,,,3.07027027027027,0.900883783621168,3.2,3,0.6,1.6,5.6,4,0.688813358812288,3.31986257163556,0.148104381707139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.86666666666667,3.07027027027027,-1.00837503710736,0.316432769963441,77,-0.605662912564288,0.19845570535708, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -1.0084, df = 77, p-value = 0.3164
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6056629  0.1984557
sample estimates:
mean of x mean of y 
 2.866667  3.070270 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.00837503710736,-2.97152971900981,0.961275921356564,79,42,37,-0.22736,0.05116,-0.66999,0.21674,41.00727,43.61387,-0.12772,0.31797,-0.22514,0.05017,-0.66344,0.21462,41.09367,43.67575,0.31797,-0.11416,0.01249,-0.32075,0.1089,0.32063,-0.11466,0.01316,-0.33248,0.10933,0.66207,0.29664,1.4816,0.31797,-0.41238,-1.21523,0.39312,0.31797,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,79,15,59,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.877056Z,23,Zhong,2,,pascal,Secondary,Zhong.3,157,86,71,Ethical,as.numeric.ignore.,86,,,,,2.60232558139535,1.08616722189823,2.4,2.55714285714286,0.8,1,5.2,4.2,0.393445833209779,2.23281872341702,0.117124423699961,Unethical,as.numeric.ignore.,71,,,,,2.59154929577465,0.948042566686484,2.4,2.51578947368421,0.6,1.2,6.4,5.2,1.09878631285425,5.09053294180994,0.112511952933054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.60232558139535,2.59154929577465,0.0654954008958487,0.947863966090918,155,-0.314244030989893,0.335796602231295, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.065495, df = 155, p-value = 0.9479
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3142440  0.3357966
sample estimates:
mean of x mean of y 
 2.602326  2.591549 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0654954008958487,-1.89458767285992,2.02536737369179,157,86,71,0.0105,0.02571,-0.3038,0.32477,50.41897,50.29626,0.00593,0.94786,0.01045,0.02546,-0.30233,0.3232,50.41694,50.29482,0.94786,0.00526,0.00641,-0.15044,0.16057,0.94803,0.00526,0.00649,-0.1516,0.16197,1.01923,0.57636,1.80231,0.94786,0.01905,-0.55103,0.58907,0.94786,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,157,15,87,157,157,0,100,< table of extent 0 >,"SubjectPool
 No 
157 ","Setting
Online (at home) 
             157 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            157 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      157 ","analysis.type
Secondary 
      157 ","subset
all 
157 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:22.985747Z,23,Zhong,2,,psualtoona,Secondary,Zhong.3,173,88,85,Ethical,as.numeric.ignore.,88,,,,,2.80909090909091,0.876728029446735,2.8,2.78055555555556,0.6,1,5.4,4.4,0.353788300842814,2.79116808464775,0.0934595219635433,Unethical,as.numeric.ignore.,85,,,,,2.76470588235294,0.914526403892948,2.6,2.73333333333333,0.8,1,5,4,0.264950020158857,2.34886807042696,0.0991943157418732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.80909090909091,2.76470588235294,0.325912521701435,0.744889028138926,171,-0.22443898430175,0.313209037777686, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.32591, df = 171, p-value = 0.7449
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.224439  0.313209
sample estimates:
mean of x mean of y 
 2.809091  2.764706 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.325912521701435,-1.63483134675587,2.28570441190795,173,88,85,0.04956,0.02314,-0.24863,0.34761,51.97654,51.39791,0.02796,0.74493,0.04935,0.02293,-0.24753,0.34608,51.96787,51.39177,0.74493,0.02492,0.00581,-0.12405,0.17218,0.74564,0.02492,0.00588,-0.1247,0.17391,1.09407,0.63702,1.87854,0.74493,0.0899,-0.45096,0.63049,0.74493,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,173,15,95,173,173,0,100,< table of extent 0 >,"SubjectPool
 No 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
