results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:20.871109Z,8,Inbar,1,,marian,Secondary,Inbar.3c,79,36,43,r1,DSRs,36,,,,,0.394444444444444,0.236576106080589,0.35,0.38,0.15,0,1,1,0.618574731192022,2.85128028752619,0.0394293510134315,r1,Encourage,36,,,,,3.44444444444444,2.20964695880127,3,3.33333333333333,2,1,7,6,0.469989246104633,1.84785604732135,0.368274493133544,r2,DSRd,43,,,,,,0.434883720930233,0.218090982467052,0.4,0.434285714285714,0.1,0,0.9,0.9,0.144260959537483,2.25827142859079,0.0332585630286586,r2,Encourage,43,,,,,,2.93023255813954,1.73747694520106,3,2.82857142857143,2,1,6,5,0.245969002163947,1.62158185436402,0.264962750129023,Z.f,-0.106525363006655,,,-0.676291445519236,0.498855622968328,43,-0.394255324864915,0.200224529270328,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.67629, n1 = 43, p-value = 0.4989
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3942553  0.2002245
sample estimates:
       cor 
-0.1065254 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,-0.21427,0.02577,-0.85801,0.40873,41.51683,43.9786,-0.12043,0.18389,,,,,,,,-0.10653,0.00623,-0.39426,0.20022,0.18503,-0.10693,0.00645,-0.41683,0.20297,0.67798,0.21092,2.09876,0.18389,-0.38864,-1.55626,0.74135,0.18389,,,,,,,,marian,marian,"Marian University, Indianapolis, IN",Brian Collisson,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,marian,1,1,1,1,1,1,79,13,73,79,79,0,100,"Execution
legal 
   79 ","SubjectPool
No 
79 ","Setting
In a classroom 
            79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:20.991816Z,8,Inbar,1,,mturk,Secondary,Inbar.3c,329,163,166,r1,DSRs,163,,,,,0.428834355828221,0.278160608721814,0.4,0.414503816793893,0.2,0,1,1,0.344321207433384,2.21024490816249,0.0217872203556372,r1,Encourage,163,,,,,2.79754601226994,2.12323858502034,2,2.51908396946565,1,1,7,6,0.778794232440584,2.12582105591249,0.166304880953483,r2,DSRd,166,,,,,,0.418674698795181,0.242113277191345,0.4,0.407462686567164,0.2,0,1,1,0.343536223928949,2.53663990509073,0.0187916347372545,r2,Encourage,166,,,,,,2.62048192771084,1.91815941045416,2,2.34328358208955,1,1,7,6,0.936516017229343,2.58958168968589,0.148878043481254,Z.f,0.123669041773253,,,1.58702456186837,0.112507081834745,166,-0.0292025645357518,0.270887711173159,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.587, n1 = 166, p-value = 0.1125
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.02920256  0.27088771
sample estimates:
     cor 
0.123669 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,658,329,329,0.24925,0.00618,-0.05843,0.56282,59.84169,56.99502,0.1399,0.0016,,,,,,,,0.12367,0.00148,-0.0292,0.27089,0.00153,0.12431,0.00153,-0.02921,0.27782,1.5716,0.89944,2.77553,0.0016,0.45209,-0.10598,1.02084,0.0016,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate1_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk,1,1,1,1,1,1,329,13,265,329,329,0,100,"Execution
legal 
  329 ","SubjectPool
 No 
329 ","Setting
Online (at home) 
             329 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            329 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      329 ","analysis.type
Secondary 
      329 ","subset
all 
329 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.137026Z,8,Inbar,1,,mturk_india,Secondary,Inbar.3c,354,172,182,r1,DSRs,172,,,,,0.598255813953488,0.232322078614182,0.6,0.603623188405797,0.2,0,1,1,-0.172455877523248,2.32035521108881,0.0177143924226809,r1,Encourage,172,,,,,5.21511627906977,1.77546748258642,6,5.49275362318841,1,1,7,6,-1.04434668999199,3.29982205481319,0.135378126383229,r2,DSRd,182,,,,,,0.553846153846154,0.245763076992354,0.5,0.550684931506849,0.2,0,1,1,0.119281056909317,2.15699441428494,0.0182171712881112,r2,Encourage,182,,,,,,4.27472527472527,1.97255161373801,5,4.34246575342466,1.5,1,7,6,-0.277333493738003,1.91701190346173,0.146215253576205,Z.f,0.307796651386762,,,4.25601695700566,2.08100930696453e-05,182,0.16994988414177,0.433829342513803,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 4.256, n1 = 182, p-value = 2.081e-05
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1699499 0.4338293
sample estimates:
      cor 
0.3077967 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,708,354,354,0.647,0.00625,0.34492,0.963,74.11853,67.63445,0.35269,0,,,,,,,,0.3078,0.00116,0.16995,0.43383,0,0.31811,0.00142,0.17162,0.4646,3.2334,1.86939,5.73558,0,1.17354,0.62561,1.74669,0,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,222,13,192,354,354,0,0,"Execution
legal 
  354 ","SubjectPool
 No 
354 ","Setting
Online (at home) 
             354 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            354 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      354 ","analysis.type
Secondary 
      354 ","subset
all 
354 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.254093Z,8,Inbar,1,,navarra,Secondary,Inbar.3c,53,27,26,r1,DSRs,27,,,,,0.403703703703704,0.25035587206627,0.4,0.4,0.2,0,1,1,0.212037853074312,2.50620929752066,0.0481810100435549,r1,Encourage,27,,,,,4.25925925925926,1.91336579382215,4,4.30434782608696,1,1,7,6,-0.109128660602548,2.09413708004663,0.368227418707146,r2,DSRd,26,,,,,,0.4,0.226274169979695,0.45,0.390909090909091,0.25,0.1,0.8,0.7,0.23238904705139,1.74560546875,0.0443760156980183,r2,Encourage,26,,,,,,3.65384615384615,2.20802731309751,3.5,3.59090909090909,2.5,1,7,6,0.0403598122846436,1.56069203861445,0.433029782924233,Z.f,0.472359420584802,,,2.46075580580661,0.0138644695910148,26,0.104044420331486,0.726740188686125,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.4608, n1 = 26, p-value = 0.01386
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1040444 0.7267402
sample estimates:
      cor 
0.4723594 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,106,53,53,1.07183,0.04904,0.20922,2.11596,85.81022,77.57444,0.55149,0,,,,,,,,0.47236,0.00575,0.10404,0.72674,0,0.5131,0.00971,0.10442,0.92178,6.98725,1.46154,46.42926,0,1.94409,0.37949,3.83793,0,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,53,13,52,53,53,0,100,"Execution
illegal 
     53 ","SubjectPool
No 
53 ","Setting
Online (at home) 
              53 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.372734Z,8,Inbar,1,,ntnu,Secondary,Inbar.3c,83,39,44,r1,DSRs,39,,,,,0.271794871794872,0.176140969185596,0.3,0.263636363636364,0.1,0,0.8,0.8,0.671433365146035,3.51217750554783,0.0282051282051282,r1,Encourage,39,,,,,2,1.4142135623731,2,1.75757575757576,1,1,6,5,1.58351140922515,4.56440443213296,0.226455406828919,r2,DSRd,44,,,,,,0.329545454545455,0.173311851544651,0.3,0.330555555555556,0.1,0,0.7,0.7,-0.0027870056088129,2.42061002358492,0.0261277446952447,r2,Encourage,44,,,,,,2.13636363636364,1.28662003734879,2,1.97222222222222,1,1,6,5,1.00255529758395,3.35661054104706,0.193965268710863,Z.f,0.409110933951637,,,2.78243264554924,0.00539530629432861,44,0.1277462391089,0.629530424187633,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.7824, n1 = 44, p-value = 0.005395
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1277462 0.6295304
sample estimates:
      cor 
0.4091109 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,0.8967,0.02912,0.2576,1.62046,81.50596,73.69792,0.47396,0,,,,,,,,0.40911,0.0042,0.12775,0.62953,0,0.43454,0.00613,0.12845,0.74064,5.08567,1.59558,18.90063,0,1.62643,0.46724,2.9392,0,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,83,13,77,83,83,0,0,"Execution
legal 
   83 ","SubjectPool
No 
83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.512729Z,8,Inbar,1,,ntnutab,Secondary,Inbar.3c,48,28,20,r1,DSRs,28,,,,,0.371428571428571,0.227477541190404,0.3,0.35,0.1,0.1,1,0.9,0.975380543414861,3.49607939076869,0.0429892144887328,r1,Encourage,28,,,,,2.14285714285714,1.40671105022886,2,1.91666666666667,1,1,7,6,1.77524222982247,6.4401612857102,0.265843400388004,r2,DSRd,20,,,,,,0.35,0.218848661960966,0.3,0.34375,0.2,0,0.8,0.8,0.200917384687927,2.08730829609951,0.0489360484929593,r2,Encourage,20,,,,,,2,1.21395395733377,2,1.8125,1,1,6,5,1.81104483156111,6.83673469387755,0.271448357015318,Z.f,0.376403704581406,,,1.63218531045281,0.102640454339902,20,-0.0793309538627468,0.70199556868808,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.6322, n1 = 20, p-value = 0.1026
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.07933095  0.70199557
sample estimates:
      cor 
0.3764037 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,96,48,48,0.81257,0.04906,-0.15916,1.9714,79.17668,71.72095,0.43442,4e-04,,,,,,,,0.3764,0.00775,-0.07933,0.702,0.00024,0.39586,0.01075,-0.0795,0.87122,4.36594,0.74924,35.72019,4e-04,1.47383,-0.28869,3.57572,4e-04,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,48,13,46,48,48,0,0,"Execution
legal 
   48 ","SubjectPool
No 
48 ","Setting
In a lab 
      48 ","Tablet
Tablets 
     48 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.624502Z,8,Inbar,1,,occid,Secondary,Inbar.3c,67,37,30,r1,DSRs,37,,,,,0.340540540540541,0.208778803015509,0.3,0.329032258064516,0.1,0,0.8,0.8,0.543661307517375,2.70226537005621,0.0343230237865743,r1,Encourage,37,,,,,1.94594594594595,1.45193254254738,1,1.70967741935484,0,1,6,5,1.41974152760673,3.77757840845448,0.238696239630482,r2,DSRd,30,,,,,,0.413333333333333,0.217720689991959,0.4,0.4125,0.2,0.1,0.8,0.7,-0.0307812453153116,1.78465343507429,0.0397501777147284,r2,Encourage,30,,,,,,2.26666666666667,1.33735027091874,2,2.08333333333333,1,1,5,4,0.732246547823431,2.43612585166633,0.24416563688928,Z.f,0.520296956675728,,,2.99686456343038,0.00272771869536359,30,0.196944359519994,0.741562523656288,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.9969, n1 = 30, p-value = 0.002728
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1969444 0.7415625
sample estimates:
     cor 
0.520297 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,134,67,67,1.21851,0.04124,0.40176,2.2107,88.84858,80.55517,0.6111,0,,,,,,,,0.5203,0.004,0.19694,0.74156,0,0.57675,0.00763,0.19955,0.95394,9.11701,2.0724,55.13433,0,2.21014,0.72871,4.00977,0,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,67,13,63,67,67,0,100,"Execution
legal 
   67 ","SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers   Tablets 
       66         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.734838Z,8,Inbar,1,,occidtab,Secondary,Inbar.3c,79,40,39,r1,DSRs,40,,,,,0.34,0.225092573548455,0.4,0.3375,0.2,0,0.9,0.9,0.0781442206945944,2.42829746430855,0.0355902608401044,r1,Encourage,40,,,,,1.75,1.62906296804211,1,1.3125,0,1,7,6,2.57227171741652,8.57067842890149,0.257577471542357,r2,DSRd,39,,,,,,0.356410256410256,0.237081899900559,0.3,0.333333333333333,0.1,0,1,1,1.08340808771014,3.63862689853853,0.037963486931679,r2,Encourage,39,,,,,,2.61538461538462,1.66410058867569,2,2.48484848484849,1,1,7,6,0.59378718887778,2.34789550630963,0.266469355010597,Z.f,-0.150335898767548,,,-0.908904504695551,0.363400535761345,39,-0.44475657157286,0.1734064333285,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.9089, n1 = 39, p-value = 0.3634
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4447566  0.1734064
sample estimates:
       cor 
-0.1503359 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,-0.30413,0.02607,-0.99315,0.35215,38.05151,41.48637,-0.17027,0.06145,,,,,,,,-0.15034,0.00608,-0.44476,0.17341,0.06115,-0.15148,0.00645,-0.47814,0.17518,0.57601,0.16507,1.89407,0.06145,-0.55163,-1.80137,0.63873,0.06145,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,79,12,77,79,79,0,100,"Execution
legal 
   79 ","SubjectPool
Yes 
 79 ","Setting
In a lab 
      79 ","Tablet
Computers   Tablets 
       41        38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:21.896508Z,8,Inbar,1,,plu,Secondary,Inbar.3c,96,58,38,r1,DSRs,58,,,,,0.372413793103448,0.215856599123955,0.35,0.364583333333333,0.15,0,1,1,0.487422976854846,3.01780366968728,0.0283433600401977,r1,Encourage,58,,,,,2.01724137931034,1.53886925120128,1,1.72916666666667,0,1,7,6,1.63176975052211,5.05368937824645,0.202063432012753,r2,DSRd,38,,,,,,0.444736842105263,0.188446520366938,0.4,0.44375,0.1,0.1,0.8,0.7,0.0706100056330366,2.58142841997623,0.0305700623410719,r2,Encourage,38,,,,,,3.10526315789474,1.39088681965588,3,3.125,1,1,5,4,-0.128748608054305,1.87318771626298,0.225631636516624,Z.f,0.187776335485411,,,1.1242399216936,0.260911257671836,38,-0.140330941336098,0.47872247406358,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.1242, n1 = 38, p-value = 0.2609
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1403309  0.4787225
sample estimates:
      cor 
0.1877763 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.38235,0.02171,-0.28347,1.09053,64.89006,60.65603,0.21312,0.01019,,,,,,,,0.18778,0.00487,-0.14033,0.47872,0.0097,0.19003,0.00529,-0.14126,0.52133,2.00073,0.59801,7.22824,0.01019,0.69351,-0.51415,1.978,0.01019,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,96,13,88,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.011966Z,8,Inbar,1,,poitiers,Secondary,Inbar.3c,44,22,22,r1,DSRs,22,,,,,0.404545454545455,0.233966364548966,0.35,0.394444444444444,0.15,0,0.9,0.9,0.446480748918719,2.43105996537437,0.0498817965249575,r1,Encourage,22,,,,,2.59090909090909,2.23945339651253,1.5,2.27777777777778,0.5,1,7,6,1.15331108508987,2.72425723513637,0.477453068381477,r2,DSRd,22,,,,,,0.422727272727273,0.261737451478564,0.3,0.394444444444444,0.1,0.1,1,0.9,0.822677498967146,2.49289249268136,0.0558026121523216,r2,Encourage,22,,,,,,1.77272727272727,0.812510406193767,2,1.66666666666667,1,1,4,3,0.973229431174785,3.70654125235152,0.173227800646899,Z.f,0.159794885747627,,,0.702550768276423,0.482335752628762,22,-0.280726339882573,0.544706012689115,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.70255, n1 = 22, p-value = 0.4823
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2807263  0.5447060
sample estimates:
      cor 
0.1597949 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,88,44,44,0.32375,0.04718,-0.58498,1.29904,62.69363,59.05367,0.18107,0.13972,,,,,,,,0.15979,0.01091,-0.28073,0.54471,0.1409,0.16118,0.01176,-0.28847,0.61082,1.79898,0.3461,10.5508,0.13972,0.58722,-1.06103,2.3562,0.13972,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,13,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
