results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:09.728350Z,28,Gati,2,,moralsense,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0171363653721312,,,-0.153907880369522,0.879224786141507,20,-0.249391086179376,0.215118355435113,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.15391, df = 20, p-value = 0.8792
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2493911  0.2151184
sample estimates:
mean of the differences 
            -0.01713637 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0237485015265822,-0.326076607126565,0.278868230602089,42,21,21,-0.02375,0.09524,-0.32608,0.27887,49.05266,49.3301,-0.0134,0.93905,-0.0233,0.09168,-0.31992,0.27361,49.07053,49.34274,0.93905,-0.01187,0.0238,-0.16091,0.1381,0.94126,-0.01187,0.02564,-0.16232,0.13899,0.95784,0.55353,1.65833,0.93905,-0.04308,-0.59144,0.50581,0.93905,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,346,15,113,346,346,0,100,< table of extent 0 >,"SubjectPool
 No 
346 ","Setting
Online (at home) 
             346 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            346 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      346 ","analysis.type
Secondary 
      346 ","subset
all 
346 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:09.868309Z,28,Gati,2,,mturk,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.252965043695381,,,-1.63449621334778,0.117797571825985,20,-0.575802031799372,0.0698719444086108,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.6345, df = 20, p-value = 0.1178
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.57580203  0.06987194
sample estimates:
mean of the differences 
              -0.252965 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.252208241219917,-0.558007659027518,0.0565647424450927,42,21,21,-0.25221,0.096,-0.55801,0.05656,40.04401,42.92287,-0.14154,0.42045,-0.24745,0.09241,-0.54748,0.0555,40.22801,43.05503,0.42045,-0.12511,0.02289,-0.26874,0.02827,0.43682,-0.12577,0.02564,-0.27551,0.02828,0.63289,0.36345,1.10804,0.42045,-0.45746,-1.01211,0.1026,0.42045,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,161,15,84,161,161,0,100,< table of extent 0 >,"SubjectPool
 No 
161 ","Setting
Online (at home) 
             161 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            161 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      161 ","analysis.type
Secondary 
      161 ","subset
all 
161 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:09.987321Z,28,Gati,2,,mturk_india,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.0685663174035269,,,0.484842931458999,0.633055625173307,20,-0.226429902066946,0.363562536874,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.48484, df = 20, p-value = 0.6331
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2264299  0.3635625
sample estimates:
mean of the differences 
             0.06856632 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0748128885295645,-0.228500133354916,0.377218908444358,42,21,21,0.07481,0.0953,-0.2285,0.37722,52.98182,52.10945,0.04219,0.80976,0.0734,0.09174,-0.22419,0.3701,52.92566,52.06968,0.80976,0.03738,0.02373,-0.11351,0.18534,0.81653,0.0374,0.02564,-0.114,0.18751,1.14533,0.6607,1.98218,0.80976,0.1357,-0.41445,0.6842,0.80976,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,100,15,66,151,151,0,0,< table of extent 0 >,"SubjectPool
 No 
151 ","Setting
Online (at home) 
             151 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            151 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      151 ","analysis.type
Secondary 
      151 ","subset
all 
151 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.094891Z,28,Gati,2,,munich,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0854341736694677,,,-0.326501751318929,0.747436828619766,20,-0.63125839268811,0.460390045349175,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.3265, df = 20, p-value = 0.7474
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6312584  0.4603900
sample estimates:
mean of the differences 
            -0.08543417 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0503803139970006,-0.352698780445035,0.252549856782871,42,21,21,-0.05038,0.09527,-0.3527,0.25255,47.99097,48.5791,-0.02842,0.87116,-0.04943,0.09171,-0.34604,0.24778,48.02884,48.6059,0.87116,-0.02518,0.02377,-0.17367,0.12528,0.8758,-0.02519,0.02564,-0.17545,0.12594,0.91267,0.52744,1.58103,0.87116,-0.09138,-0.63972,0.45807,0.87116,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,39,15,33,39,39,0,100,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
In a classroom 
            39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.186134Z,28,Gati,2,,munichon,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.133117625911037,,,-0.711540486392447,0.484966676254996,20,-0.523367382808331,0.257132130986257,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.71154, df = 20, p-value = 0.485
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5233674  0.2571321
sample estimates:
mean of the differences 
             -0.1331176 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.109793080684011,-0.412485095510601,0.194225840593128,42,21,21,-0.10979,0.09538,-0.41249,0.19423,45.62867,46.9059,-0.06188,0.72408,-0.10772,0.09182,-0.4047,0.19056,45.71083,46.96417,0.72408,-0.05481,0.02363,-0.20199,0.09666,0.73365,-0.05487,0.02564,-0.20481,0.09696,0.81943,0.47323,1.42232,0.72408,-0.19914,-0.74817,0.35229,0.72408,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,39,15,33,39,39,0,100,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
In a classroom 
            39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.291721Z,28,Gati,2,,northumbria,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.419903926482874,,,-1.3953106668828,0.178223938806898,20,-1.04765247223398,0.207844619268236,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.3953, df = 20, p-value = 0.1782
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0476525  0.2078446
sample estimates:
mean of the differences 
             -0.4199039 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.215301110137856,-0.519997708555604,0.0919548389323358,42,21,21,-0.2153,0.09579,-0.52,0.09195,41.47663,43.94985,-0.121,0.49067,-0.21124,0.09221,-0.51019,0.09022,41.63505,44.06315,0.49067,-0.10703,0.02313,-0.25163,0.04593,0.50609,-0.10744,0.02564,-0.25716,0.04596,0.67671,0.38939,1.1815,0.49067,-0.39051,-0.94317,0.16679,0.49067,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,43,14,36,43,43,0,100,< table of extent 0 >,"SubjectPool
No 
43 ","Setting
In a lab 
      43 ","Tablet
Computers 
       43 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       43 ","analysis.type
Secondary 
       43 ","subset
all 
 43 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.433004Z,28,Gati,2,,osnabruck,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.097154651334218,,,-0.380588795263113,0.707520650074209,20,-0.629648129695641,0.435338827027205,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.38059, df = 20, p-value = 0.7075
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6296481  0.4353388
sample estimates:
mean of the differences 
            -0.09715465 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0587261260671351,-0.361064122070097,0.244324589635911,42,21,21,-0.05873,0.09528,-0.36106,0.24432,47.65851,48.34384,-0.03312,0.85007,-0.05762,0.09172,-0.35425,0.23971,47.70264,48.37507,0.85007,-0.02935,0.02376,-0.17766,0.12126,0.85545,-0.02936,0.02564,-0.17957,0.12186,0.89896,0.5195,1.55761,0.85007,-0.10652,-0.6549,0.44316,0.85007,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,36,15,27,36,36,0,100,< table of extent 0 >,"SubjectPool
Yes 
 36 ","Setting
In a classroom 
            36 ","Tablet
Computers 
       36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.541744Z,28,Gati,2,,ouhk,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0855275443510737,,,-0.323526636171624,0.749655002362346,20,-0.63697311730881,0.465918028606662,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.32353, df = 20, p-value = 0.7497
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6369731  0.4659180
sample estimates:
mean of the differences 
            -0.08552754 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0499212437632484,-0.352238948334727,0.253002604875707,42,21,21,-0.04992,0.09527,-0.35224,0.253,48.00926,48.59204,-0.02816,0.87233,-0.04898,0.09171,-0.34559,0.24823,48.04679,48.61859,0.87233,-0.02495,0.02377,-0.17345,0.1255,0.87693,-0.02496,0.02564,-0.17522,0.12617,0.91343,0.52788,1.58233,0.87233,-0.09055,-0.63889,0.4589,0.87233,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,32,14,29,32,32,0,0,< table of extent 0 >,"SubjectPool
Yes 
 32 ","Setting
In a lab 
      32 ","Tablet
Computers 
       32 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       32 ","analysis.type
Secondary 
       32 ","subset
all 
 32 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.648217Z,28,Gati,2,,padua,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.288359788359789,,,1.25578036999677,0.22366868446459,20,-0.190631596241473,0.76735117296105,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.2558, df = 20, p-value = 0.2237
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1906316  0.7673512
sample estimates:
mean of the differences 
              0.2883598 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.193771117907138,-0.112690928167549,0.497920010084842,42,21,21,0.19377,0.09569,-0.11269,0.49792,57.68224,55.44913,0.10898,0.5346,0.19012,0.09211,-0.11056,0.48853,57.53905,55.34694,0.5346,0.09643,0.02326,-0.05626,0.24159,0.54918,0.09673,0.02564,-0.05632,0.24646,1.42114,0.81514,2.46731,0.5346,0.35146,-0.2044,0.90313,0.5346,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,36,15,33,36,36,0,100,< table of extent 0 >,"SubjectPool
No 
36 ","Setting
In a lab 
      36 ","Tablet
Computers 
       36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.755908Z,28,Gati,2,,pascal,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.213265306122449,,,0.905043850873474,0.37621605683338,20,-0.278272902453907,0.704803514698805,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.90504, df = 20, p-value = 0.3762
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2782729  0.7048035
sample estimates:
mean of the differences 
              0.2132653 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.139651298052369,-0.165116010342212,0.442736939578628,42,21,21,0.13965,0.09547,-0.16512,0.44274,55.55322,53.9331,0.07866,0.65373,0.13702,0.0919,-0.162,0.43438,55.44911,53.85912,0.65373,0.06966,0.02352,-0.08228,0.21614,0.66539,0.06977,0.02564,-0.08246,0.2196,1.28827,0.7412,2.23231,0.65373,0.2533,-0.29949,0.80304,0.65373,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,75,14,59,75,75,0,100,< table of extent 0 >,"SubjectPool
No 
75 ","Setting
Online (at home) 
              75 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             75 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       75 ","analysis.type
Secondary 
       75 ","subset
all 
 75 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:10.866041Z,28,Gati,2,,psualtoona,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.130128205128205,,,0.655297425815177,0.519743262075448,20,-0.28410000432658,0.54435641458299,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.6553, df = 20, p-value = 0.5197
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2841000  0.5443564
sample estimates:
mean of the differences 
              0.1301282 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.101114588024817,-0.202711944364505,0.40371800904722,42,21,21,0.10111,0.09536,-0.20271,0.40372,54.02703,52.84996,0.057,0.74504,0.09921,0.0918,-0.19889,0.3961,53.95129,52.79628,0.74504,0.05049,0.02366,-0.10084,0.19787,0.75395,0.05054,0.02564,-0.10118,0.20051,1.2013,0.69234,2.07978,0.74504,0.1834,-0.36768,0.73226,0.74504,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,79,15,60,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.003253Z,28,Gati,2,,puc,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.247117794486215,,,-0.509895691224892,0.615705452984662,20,-1.25806708340627,0.763831494433838,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.5099, df = 20, p-value = 0.6157
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.2580671  0.7638315
sample estimates:
mean of the differences 
             -0.2471178 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0786786132872372,-0.381106942285155,0.224703308045403,42,21,21,-0.07868,0.09531,-0.38111,0.2247,46.86441,47.78166,-0.04437,0.80015,-0.07719,0.09175,-0.37392,0.22046,46.92346,47.82348,0.80015,-0.03931,0.02372,-0.18719,0.11165,0.80724,-0.03933,0.02564,-0.18942,0.11212,0.86701,0.50095,1.50316,0.80015,-0.14271,-0.69125,0.40757,0.80015,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,34,14,30,34,34,0,100,< table of extent 0 >,"SubjectPool
Yes 
 34 ","Setting
Online (at home) 
              34 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             34 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       34 ","analysis.type
Secondary 
       34 ","subset
all 
 34 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.107042Z,28,Gati,2,,queensland2,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.267476350809684,,,1.6087285419509,0.123347786973285,20,-0.0793477877864049,0.614300489405773,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.6087, df = 20, p-value = 0.1233
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.07934779  0.61430049
sample estimates:
mean of the differences 
              0.2674764 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.248232203202655,-0.0603679470345239,0.553902904556472,42,21,21,0.24823,0.09597,-0.06037,0.5539,59.80226,56.96671,0.13933,0.4277,0.24355,0.09238,-0.05923,0.54345,59.62098,56.83657,0.4277,0.12317,0.02292,-0.03017,0.2669,0.44399,0.1238,0.02564,-0.03018,0.27353,1.56869,0.89629,2.731,0.4277,0.45024,-0.1095,1.00467,0.4277,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,71,15,55,71,71,0,100,< table of extent 0 >,"SubjectPool
Yes 
 71 ","Setting
In a lab 
      71 ","Tablet
Computers 
       71 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       71 ","analysis.type
Secondary 
       71 ","subset
all 
 71 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
