results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:09:54.129591Z,24,Schwarz,2,,kwazulu,Secondary,Schwarz.1b,76,37,39,r1,schw2.1,37,,,,,6.18918918918919,3.78474891166169,6,6.2258064516129,4,1,11,10,-0.176574137950453,1.62673552602086,0.622208888282235,r1,schw2.2,37,,,,,6.81081081081081,3.01696902571142,7,6.96774193548387,2,1,11,10,-0.376123076103422,2.25540573210227,0.495986652558588,r2,schw1.1,39,,,,,,6.66666666666667,2.59892015362386,7,6.75757575757576,2,1,11,10,-0.311169129636563,2.68310001686625,0.416160286086623,r2,schw1.2,39,,,,,,6.05128205128205,3.4178226213461,6,6.06060606060606,3,1,11,10,0.0318531558853162,1.67824258749287,0.547289626389415,Z.f,0.212434382664079,,,1.25784948245649,0.208446196345733,37,-0.11983305105467,0.501905805786097,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2578, n1 = 37, p-value = 0.2084
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1198331  0.5019058
sample estimates:
      cor 
0.2124344 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,152,76,76,0.43479,0.02774,-0.24141,1.16058,66.81436,62.07476,0.2415,0.00995,,,,,,,,0.21243,0.00604,-0.11983,0.50191,0.00934,0.21572,0.00671,-0.12041,0.55185,2.20037,0.64542,8.20759,0.00995,0.78863,-0.43786,2.10506,0.00995,,,,,,,,kwazulu,kwazulu,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",Kevin Durrheim,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,kwazulu,1,1,1,1,1,1,76,15,52,76,76,0,0,< table of extent 0 >,"SubjectPool
No 
76 ","Setting
In a lab 
      76 ","Tablet
Computers 
       76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.230310Z,24,Schwarz,2,,louvain,Secondary,Schwarz.1b,93,44,49,r1,schw2.1,44,,,,,7.43181818181818,2.6448521941621,8,7.72222222222222,2,1,11,10,-0.971699516078669,3.37639650221669,0.398726470635631,r1,schw2.2,44,,,,,7.93181818181818,2.05049883066181,9,8.16666666666667,1,2,11,9,-1.16786888325847,3.81111832309412,0.309124329743987,r2,schw1.1,49,,,,,,8.30612244897959,1.4024395654337,8,8.31707317073171,1,4,11,7,-0.283165288632441,4.19429037813116,0.200348509347672,r2,schw1.2,49,,,,,,7.51020408163265,2.15176719019887,8,7.5609756097561,2,3,11,8,-0.261303023552974,2.02870918045974,0.307395312885552,Z.f,0.438658902923786,,,3.01311146281857,0.00258583923245026,44,0.163006777497528,0.650787700384724,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.0131, n1 = 44, p-value = 0.002586
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1630068 0.6507877
sample estimates:
      cor 
0.4386589 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,186,93,93,0.97626,0.02677,0.33043,1.71427,83.55317,75.50031,0.51001,0,,,,,,,,0.43866,0.00353,0.16301,0.65079,0,0.47057,0.00546,0.16447,0.77666,5.87518,1.82092,22.40625,0,1.77074,0.59934,3.10934,0,,,,,,,,louvain,louvain,"Université catholique de Louvain, campus in Mons, Belgium","Nicolas Kervyn, Mike Friedman, Fanny Cambier",ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,French,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,louvain,1,1,1,1,1,1,93,15,67,93,93,0,100,< table of extent 0 >,"SubjectPool
Yes 
 93 ","Setting
In a lab 
      93 ","Tablet
Computers 
       93 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       93 ","analysis.type
Secondary 
       93 ","subset
all 
 93 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.353169Z,24,Schwarz,2,,loyola,Secondary,Schwarz.1b,286,144,142,r1,schw2.1,144,,,,,6.75,3.13004836978645,7,6.93103448275862,2,1,11,10,-0.423575138845347,2.16169086932399,0.260837364148871,r1,schw2.2,144,,,,,7.57638888888889,2.14045240989762,8,7.69827586206897,1,1,11,10,-0.530573108190025,2.95042667457772,0.178371034158135,r2,schw1.1,142,,,,,,7.47887323943662,2.07216715918163,8,7.67543859649123,1,1,11,10,-0.817008843308487,3.40360546775365,0.173892405125983,r2,schw1.2,142,,,,,,6.32394366197183,3.30816590306375,6,6.40350877192982,3,1,11,10,-0.136914278585402,1.78829152915555,0.277615115600383,Z.f,0.426643470055578,,,5.41215888807778,6.22693978602484e-08,144,0.282804042532396,0.551715914347339,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 5.4122, n1 = 144, p-value = 6.227e-08
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.2828040 0.5517159
sample estimates:
      cor 
0.4266435 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,572,286,286,0.94346,0.00856,0.58968,1.32301,82.7278,74.76552,0.49531,0,,,,,,,,0.42664,0.00117,0.2828,0.55172,0,0.45579,0.00176,0.29073,0.62084,5.53589,2.9141,11.01957,0,1.71125,1.06956,2.39967,0,,,,,,,,loyola,loyola,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626","Jeffrey R. Huntsinger, Robyn K. Mallett",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,loyola,1,1,1,1,1,1,286,15,112,286,286,0,100,< table of extent 0 >,"SubjectPool
Yes 
286 ","Setting
In a lab 
     286 ","Tablet
Computers 
      286 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      286 ","analysis.type
Secondary 
      286 ","subset
all 
286 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.466450Z,24,Schwarz,2,,lse,Secondary,Schwarz.1b,106,53,53,r1,schw2.1,53,,,,,6.07547169811321,3.14305740790332,6,6.11627906976744,3,1,11,10,-0.0965009023140181,1.8178501215417,0.431732138072704,r1,schw2.2,53,,,,,7.60377358490566,1.79035474183094,8,7.7906976744186,1,3,11,8,-0.932299314131872,3.45663337705304,0.245924137006107,r2,schw1.1,53,,,,,,8.0377358490566,1.61676629002919,8,8.13953488372093,1,3,11,8,-0.612796367917778,3.26733466909154,0.222079929371639,r2,schw1.2,53,,,,,,5.84905660377359,3.24272099902283,6,5.81395348837209,2,1,11,10,-0.157271208643913,2.0326376440095,0.445421985154032,Z.f,0.0430085911439748,,,0.304304384999012,0.76089600473051,53,-0.229958478030743,0.309702129475612,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.3043, n1 = 53, p-value = 0.7609
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2299585  0.3097021
sample estimates:
       cor 
0.04300859 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,212,106,106,0.0861,0.01899,-0.47258,0.65143,53.43053,52.42725,0.04854,0.53282,,,,,,,,0.04301,0.00472,-0.22996,0.3097,0.53451,0.04304,0.00478,-0.23415,0.32022,1.16902,0.42436,3.25948,0.53282,0.15616,-0.85717,1.18157,0.53282,,,,,,,,lse,lse,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",Heather Barry Kappes,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,lse,1,1,1,1,1,1,106,15,64,106,106,0,100,< table of extent 0 >,"SubjectPool
Yes 
106 ","Setting
In a lab 
     106 ","Tablet
Computers 
      106 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      106 ","analysis.type
Secondary 
      106 ","subset
all 
106 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.566535Z,24,Schwarz,2,,mcdanielonline,Secondary,Schwarz.1b,148,83,65,r1,schw2.1,83,,,,,7.08433734939759,2.96814313012447,7,7.26865671641791,2,1,11,10,-0.378099561081913,2.12861601418958,0.325796034221596,r1,schw2.2,83,,,,,7.46987951807229,2.2970678520702,8,7.67164179104478,1,2,11,9,-0.762772135202188,2.95012819944359,0.252135952928593,r2,schw1.1,65,,,,,,7.73846153846154,2.29997909689498,8,7.9433962264151,2,1,11,10,-0.779395114471379,3.25613410201702,0.285277296844096,r2,schw1.2,65,,,,,,6.76923076923077,3.1611372101727,7,6.92452830188679,3,1,11,10,-0.348665914806405,1.96947449716732,0.392090814863842,Z.f,0.385833080960764,,,3.63937949187926,0.000273295795608641,83,0.185588468834139,0.555309485703352,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.6394, n1 = 83, p-value = 0.0002733
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1855885 0.5553095
sample estimates:
      cor 
0.3858331 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,296,148,148,0.83643,0.01593,0.37774,1.33545,79.85441,72.28895,0.44578,0,,,,,,,,0.38583,0.00246,0.18559,0.55531,0,0.40689,0.00341,0.18776,0.62603,4.55908,1.98406,11.27107,0,1.51712,0.68514,2.42224,0,,,,,,,,mcdanielonline,mcdanielonline,"Department of Psychology, McDaniel College, Westminster, MD 21157",Wendy L. Morris,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mcdanielonline,1,1,1,1,1,1,148,15,82,148,148,0,100,< table of extent 0 >,"SubjectPool
Yes 
148 ","Setting
Online (at home) 
             148 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            148 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      148 ","analysis.type
Secondary 
      148 ","subset
all 
148 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.730527Z,24,Schwarz,2,,metu,Secondary,Schwarz.1b,118,64,54,r1,schw2.1,64,,,,,6.484375,2.91679421489818,7,6.61538461538462,2,1,11,10,-0.417205762826196,2.1419759650049,0.364599276862273,r1,schw2.2,64,,,,,6.671875,1.95224484136466,7,6.88461538461539,1,1,10,9,-0.977005045092946,3.78185540730073,0.244030605170582,r2,schw1.1,54,,,,,,6.33333333333333,3.08373701250028,7,6.40909090909091,2,1,11,10,-0.332522499407226,2.10034013605442,0.419643454531126,r2,schw1.2,54,,,,,,5.75925925925926,3.68031574314654,6,5.70454545454545,4,1,11,10,-0.0243693486827581,1.5681971832209,0.500827536835606,Z.f,0.307107284124844,,,2.47856952929266,0.0131910398687627,64,0.0663032198821099,0.514106740674065,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.4786, n1 = 64, p-value = 0.01319
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.06630322 0.51410674
sample estimates:
      cor 
0.3071073 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,236,118,118,0.6454,0.01879,0.1329,1.19877,74.06672,67.59378,0.35188,0,,,,,,,,0.30711,0.00349,0.0663,0.51411,0,0.31735,0.00429,0.0664,0.5683,3.22403,1.27259,8.79622,0,1.17063,0.24105,2.17432,0,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,118,15,76,118,118,0,0,< table of extent 0 >,"SubjectPool
Yes 
118 ","Setting
Online (at home) 
             118 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            118 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      118 ","analysis.type
Secondary 
      118 ","subset
all 
118 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.831486Z,24,Schwarz,2,,moralsense,Secondary,Schwarz.1b,808,430,378,r1,schw2.1,430,,,,,6.88604651162791,3.0829315352402,7,7.09883720930233,2,1,11,10,-0.447639316247543,2.18478073124501,0.148672160411239,r1,schw2.2,430,,,,,7.34418604651163,2.53141587896031,8,7.53779069767442,2,1,11,10,-0.629571083967969,2.69156308062476,0.122075713755681,r2,schw1.1,378,,,,,,7.26455026455026,2.50492616702395,8,7.45723684210526,2,1,11,10,-0.650325857153976,2.78181609924206,0.128839499659833,r2,schw1.2,378,,,,,,6.80687830687831,3.04906913498629,7,6.98684210526316,2,1,11,10,-0.405494663075582,2.12956389368689,0.156827193931467,Z.f,0.469494602281483,,,10.5266818564226,0,430,0.392348257925621,0.540081844921281,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 10.527, n1 = 430, p-value < 2.2e-16
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.3923483 0.5400818
sample estimates:
      cor 
0.4694946 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,1616,808,808,1.06349,0.00318,0.8531,1.28345,85.62192,77.39739,0.54795,0,,,,,,,,0.46949,0.00038,0.39235,0.54008,0,0.50942,0.00062,0.41457,0.60427,6.88228,4.69902,10.25651,0,1.92895,1.54735,2.32791,0,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,808,15,120,808,808,0,100,< table of extent 0 >,"SubjectPool
 No 
808 ","Setting
Online (at home) 
             808 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            808 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      808 ","analysis.type
Secondary 
      808 ","subset
all 
808 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:54.933140Z,24,Schwarz,2,,mturk,Secondary,Schwarz.1b,339,172,167,r1,schw2.1,172,,,,,8.72674418604651,2.27387524634288,9,9.02898550724638,2,1,11,10,-1.25245696033894,4.58610773164225,0.173381362090995,r1,schw2.2,172,,,,,7.56976744186047,2.37944756316132,8,7.7536231884058,2,1,11,10,-0.636789732993352,2.87462048200728,0.181431175781751,r2,schw1.1,167,,,,,,7.55688622754491,2.54975734829231,8,7.79259259259259,1,1,11,10,-0.891874484288653,3.08984689962585,0.197306147343322,r2,schw1.2,167,,,,,,7.8622754491018,2.90598917829947,8,8.20740740740741,2,1,11,10,-0.787730602848225,2.67070265316617,0.224872193966092,Z.f,0.495866436802993,,,7.06952762769595,1.55453427908014e-12,172,0.373980910528813,0.600913838074559,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 7.0695, n1 = 172, p-value = 1.555e-12
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.3739809 0.6009138
sample estimates:
      cor 
0.4958664 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,678,339,339,1.14202,0.00783,0.80648,1.50357,87.32781,79.03204,0.58064,0,,,,,,,,0.49587,0.00084,0.37398,0.60091,0,0.54381,0.00148,0.39304,0.69458,7.93595,4.31803,15.28974,0,2.0714,1.4628,2.72718,0,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,339,15,112,339,339,0,100,< table of extent 0 >,"SubjectPool
 No 
339 ","Setting
Online (at home) 
             339 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            339 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      339 ","analysis.type
Secondary 
      339 ","subset
all 
339 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.096598Z,24,Schwarz,2,,mturk_india,Secondary,Schwarz.1b,361,176,185,r1,schw2.1,176,,,,,8.67613636363636,2.35012434045189,9,9.04225352112676,1,1,11,10,-1.21055551263647,3.98397458814852,0.177147287453645,r1,schw2.2,176,,,,,8.34090909090909,2.35620209483149,9,8.66197183098592,1,1,11,10,-1.0902261635112,3.77427284350557,0.177605415427397,r2,schw1.1,185,,,,,,8.64324324324324,1.84516709219514,9,8.80536912751678,1,1,11,10,-0.832007214365919,4.20865418975892,0.135659382638818,r2,schw1.2,185,,,,,,8.89189189189189,2.30764070869428,10,9.25503355704698,1,1,11,10,-1.2966689224245,4.32802054300629,0.169661119157095,Z.f,0.756864821193141,,,13.0060843727517,0,176,0.685714230629855,0.813688040565858,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 13.006, n1 = 176, p-value < 2.2e-16
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.6857142 0.8136880
sample estimates:
      cor 
0.7568648 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,722,361,361,2.31609,0.01299,1.88416,2.79954,98.97233,94.92602,0.89852,0,,,,,,,,0.75686,0.00025,0.68571,0.81369,0,0.98883,0.00139,0.83982,1.13785,66.74776,30.49298,160.42059,0,4.20092,3.4175,5.0778,0,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,219,15,104,361,361,0,0,< table of extent 0 >,"SubjectPool
 No 
361 ","Setting
Online (at home) 
             361 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            361 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      361 ","analysis.type
Secondary 
      361 ","subset
all 
361 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.194443Z,24,Schwarz,2,,munich,Secondary,Schwarz.1b,75,29,46,r1,schw2.1,29,,,,,8.10344827586207,2.27321087555226,9,8.2,1,4,11,7,-0.482490296302234,1.82328805589962,0.422124662283429,r1,schw2.2,29,,,,,8.27586206896552,1.57880044256341,9,8.4,1,3,11,8,-1.24101792446896,5.55005936665157,0.293175882095892,r2,schw1.1,46,,,,,,8.21739130434783,1.8124635595204,9,8.26315789473684,1.5,3,11,8,-0.418416753592093,2.90576332179931,0.267233172675156,r2,schw1.2,46,,,,,,7.45652173913044,2.79449078437581,8,7.65789473684211,2,1,11,10,-0.533991856572847,2.38348799196042,0.412025187705203,Z.f,0.469421636921779,,,2.59707467391488,0.00940214814496065,29,0.124301496457521,0.71322075424397,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.5971, n1 = 29, p-value = 0.009402
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1243015 0.7132208
sample estimates:
      cor 
0.4694216 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,150,75,75,1.06327,0.03443,0.25055,2.03504,85.61711,77.39288,0.54786,0,,,,,,,,0.46942,0.00408,0.1243,0.71322,0,0.50933,0.0068,0.12495,0.89371,6.87963,1.57529,40.09126,0,1.92857,0.45444,3.69116,0,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,75,15,65,75,75,0,100,< table of extent 0 >,"SubjectPool
No 
75 ","Setting
In a classroom 
            75 ","Tablet
Computers 
       75 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       75 ","analysis.type
Secondary 
       75 ","subset
all 
 75 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
