results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:11:32.326118Z,26,Zaval,2,,metu,Secondary,Zaval.3,62,30,32,Cold,as.numeric.ignore.,30,,,,,2.4,0.723973708800591,2,2.45833333333333,1,1,4,3,-0.19964065983715,2.60941828254848,0.132178910450253,Heat,as.numeric.ignore.,32,,,,,2.96875,0.966682888258406,3,3.07692307692308,1,1,4,3,-0.590772397846509,2.39449733454824,0.170887006386129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.96875,2.4,2.60843039543724,0.0114634511253591,60,0.13259905333849,1.00490094666151, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 2.6084, df = 60, p-value = 0.01146
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.1325991 1.0049009
sample estimates:
mean of x mean of y 
  2.96875   2.40000 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.60843039543724,0.583604895444867,4.61267476376813,62,30,32,0.66289,0.06813,0.14831,1.17223,74.62985,68.03693,0.36074,0.0137,0.65457,0.06643,0.14645,1.15752,74.36265,67.82634,0.0137,0.31914,0.01322,0.07513,0.51165,0.01369,0.33069,0.01695,0.07527,0.56496,3.32791,1.30867,8.38288,0.0137,1.20234,0.26901,2.12619,0.0137,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,62,15,51,62,62,0,0,< table of extent 0 >,"SubjectPool
Yes 
 62 ","Setting
Online (at home) 
              62 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             62 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       62 ","analysis.type
Secondary 
       62 ","subset
all 
 62 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:32.434364Z,26,Zaval,2,,moralsense,Secondary,Zaval.3,470,229,241,Cold,as.numeric.ignore.,229,,,,,2.50218340611354,0.930121922532776,3,2.5027027027027,1,1,4,3,-0.104700934097173,2.14522635345703,0.0614641867100706,Heat,as.numeric.ignore.,241,,,,,2.34439834024896,0.931877445803489,2,2.31088082901554,1,1,4,3,-0.0215563777470938,2.03646836539896,0.0600275031707798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.34439834024896,2.50218340611354,-1.83646647045498,0.0669227723523137,468,-0.326617382787963,0.011047251058814, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.8365, df = 468, p-value = 0.06692
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.32661738  0.01104725
sample estimates:
mean of x mean of y 
 2.344398  2.502183 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.83646647045498,-3.79897906285765,0.128000957757226,470,229,241,-0.16948,0.00855,-0.35058,0.01181,43.27115,45.23062,-0.09539,0.06741,-0.1692,0.00852,-0.35002,0.01179,43.28184,45.23823,0.06741,-0.08459,0.0021,-0.17296,0.00592,0.06754,-0.08479,0.00214,-0.17472,0.00592,0.73536,0.52947,1.02166,0.06741,-0.30739,-0.63589,0.02143,0.06741,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,470,15,119,470,470,0,100,< table of extent 0 >,"SubjectPool
 No 
470 ","Setting
Online (at home) 
             470 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            470 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      470 ","analysis.type
Secondary 
      470 ","subset
all 
470 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:32.539279Z,26,Zaval,2,,mturk,Secondary,Zaval.3,232,111,121,Cold,as.numeric.ignore.,111,,,,,2.47747747747748,0.961503054851166,3,2.47191011235955,1,1,4,3,-0.0282783141414979,2.05414664243333,0.0912618312452438,Heat,as.numeric.ignore.,121,,,,,2.67768595041322,0.967943490370675,3,2.72164948453608,1,1,4,3,-0.37126051834335,2.19918234090826,0.0879948627609704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.67768595041322,2.47747747747748,1.57879027084809,0.115758473551243,230,-0.0496518934397563,0.450068839311247, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.5788, df = 230, p-value = 0.1158
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.04965189  0.45006884
sample estimates:
mean of x mean of y 
 2.677686  2.477477 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.57879027084809,-0.38817731877903,3.54234513367711,232,111,121,0.2075,0.01737,-0.05102,0.46557,58.21896,55.83248,0.11665,0.11673,0.20682,0.01725,-0.05085,0.46405,58.19251,55.81358,0.11673,0.10354,0.00424,-0.02559,0.22745,0.1172,0.10392,0.00437,-0.02559,0.2315,1.45697,0.91162,2.32668,0.11673,0.37636,-0.09254,0.84444,0.11673,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,232,15,101,232,232,0,100,< table of extent 0 >,"SubjectPool
 No 
232 ","Setting
Online (at home) 
             232 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            232 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      232 ","analysis.type
Secondary 
      232 ","subset
all 
232 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:32.691719Z,26,Zaval,2,,mturk_india,Secondary,Zaval.3,39,19,20,Cold,as.numeric.ignore.,19,,,,,3,0.74535599249993,3,3,1,2,4,2,0,1.9,0.170996392014192,Heat,as.numeric.ignore.,20,,,,,3.05,0.944513241388333,3,3.1875,1,1,4,3,-0.868039430573437,3.02500848408907,0.211199581339298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.05,3,0.182873584009451,0.855895601091684,37,-0.503987191207558,0.603987191207557, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.18287, df = 37, p-value = 0.8559
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5039872  0.6039872
sample estimates:
mean of x mean of y 
     3.05      3.00 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.182873584009451,-1.77876097563778,2.14204659806032,39,19,20,0.05859,0.10268,-0.56985,0.68623,52.33589,51.6522,0.03304,0.85593,0.05739,0.09853,-0.55822,0.67222,52.28828,51.6185,0.85593,0.03005,0.02627,-0.28067,0.33216,0.85786,0.03006,0.02778,-0.28841,0.34525,1.11211,0.35573,3.47183,0.85593,0.10626,-1.03359,1.24468,0.85593,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,20,12,20,39,39,0,0,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
Online (at home) 
              39 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:32.772413Z,26,Zaval,2,,munich,Secondary,Zaval.3,24,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.05,3,0.182873584009451,0.855895601091684,37,-0.503987191207558,0.603987191207557, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,0.182873584009451,-1.77876097563778,2.14204659806032,39,19,20,0.05859,0.10268,-0.56985,0.68623,52.33589,51.6522,0.03304,0.85593,0.05739,0.09853,-0.55822,0.67222,52.28828,51.6185,0.85593,0.03005,0.02627,-0.28067,0.33216,0.85786,0.03006,0.02778,-0.28841,0.34525,1.11211,0.35573,3.47183,0.85593,0.10626,-1.03359,1.24468,0.85593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:32.860658Z,26,Zaval,2,,munichon,Secondary,Zaval.3,170,95,75,Cold,as.numeric.ignore.,95,,,,,2.70526315789474,0.87365317879563,3,2.74025974025974,1,1,4,3,-0.162431714725368,2.32433524267672,0.0896349248674697,Heat,as.numeric.ignore.,75,,,,,2.8,0.86991767240168,3,2.86885245901639,1,1,4,3,-0.471176300777101,2.6594387755102,0.100449440466785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.8,2.70526315789474,0.703340356817666,0.482817249761366,168,-0.17117719073386,0.360650874944386, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.70334, df = 168, p-value = 0.4828
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1711772  0.3606509
sample estimates:
mean of x mean of y 
 2.800000  2.705263 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.703340356817666,-1.25910815118168,2.66370007804517,170,95,75,0.10864,0.02389,-0.19449,0.41145,54.32568,53.06172,0.06123,0.48313,0.10816,0.02368,-0.19362,0.40961,54.30641,53.04806,0.48313,0.05418,0.00588,-0.09669,0.2013,0.48433,0.05424,0.00599,-0.09699,0.20409,1.21781,0.70274,2.10916,0.48313,0.19705,-0.35276,0.74629,0.48313,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,20,12,20,39,39,0,0,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
Online (at home) 
              39 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.017836Z,26,Zaval,2,,northumbria,Secondary,Zaval.3,42,17,25,Cold,as.numeric.ignore.,17,,,,,2.17647058823529,0.951005659660279,2,2.13333333333333,1,1,4,3,0.0933039092287818,1.89976204640095,0.230652752078796,Heat,as.numeric.ignore.,25,,,,,2.32,0.802080627701064,2,2.33333333333333,1,1,4,3,-0.135290220238815,2.34410319740127,0.160416125540213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.32,2.17647058823529,0.527993095524415,0.600421198091624,40,-0.405878836869047,0.692937660398459, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.52799, df = 40, p-value = 0.6004
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4058788  0.6929377
sample estimates:
mean of x mean of y 
 2.320000  2.176471 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.527993095524415,-1.43863971653282,2.48806909588717,42,17,25,0.16598,0.09915,-0.45225,0.78215,56.59141,54.67151,0.09343,0.60102,0.16285,0.09545,-0.44372,0.7674,56.46815,54.58376,0.60102,0.08319,0.02405,-0.2218,0.36609,0.60541,0.08339,0.02564,-0.22555,0.3839,1.35129,0.4403,4.13163,0.60102,0.30106,-0.8203,1.41867,0.60102,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,42,15,32,42,42,0,100,< table of extent 0 >,"SubjectPool
No 
42 ","Setting
In a lab 
      42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.146340Z,26,Zaval,2,,osnabruck,Secondary,Zaval.3,68,32,36,Cold,as.numeric.ignore.,32,,,,,2.8125,0.737804065256947,3,2.80769230769231,0,1,4,3,-0.187433268112754,2.77316872427984,0.130426564432547,Heat,as.numeric.ignore.,36,,,,,2.77777777777778,0.865567068000134,3,2.8,1,1,4,3,-0.0948834435961933,2.21229531743752,0.144261178000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.77777777777778,2.8125,-0.17685877949858,0.86016093131007,66,-0.426702499550783,0.357258055106339, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.17686, df = 66, p-value = 0.8602
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4267025  0.3572581
sample estimates:
mean of x mean of y 
 2.777778  2.812500 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.17685877949858,-2.13638560705343,1.78400500011767,68,32,36,-0.04297,0.05904,-0.51905,0.43344,48.28631,48.78805,-0.02424,0.86018,-0.04248,0.0577,-0.51313,0.42849,48.30585,48.80187,0.86018,-0.02176,0.01491,-0.25432,0.21449,0.86122,-0.02177,0.01538,-0.26003,0.21787,0.92502,0.39006,2.19496,0.86018,-0.07794,-0.94145,0.78616,0.86018,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,68,15,46,68,68,0,100,< table of extent 0 >,"SubjectPool
Yes 
 68 ","Setting
In a classroom 
            68 ","Tablet
Computers 
       68 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       68 ","analysis.type
Secondary 
       68 ","subset
all 
 68 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.225204Z,26,Zaval,2,,ouhk,Secondary,Zaval.3,22,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.77777777777778,2.8125,-0.17685877949858,0.86016093131007,66,-0.426702499550783,0.357258055106339, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,-0.17685877949858,-2.13638560705343,1.78400500011767,68,32,36,-0.04297,0.05904,-0.51905,0.43344,48.28631,48.78805,-0.02424,0.86018,-0.04248,0.0577,-0.51313,0.42849,48.30585,48.80187,0.86018,-0.02176,0.01491,-0.25432,0.21449,0.86122,-0.02177,0.01538,-0.26003,0.21787,0.92502,0.39006,2.19496,0.86018,-0.07794,-0.94145,0.78616,0.86018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.357220Z,26,Zaval,2,,padua,Secondary,Zaval.3,59,24,35,Cold,as.numeric.ignore.,24,,,,,2.54166666666667,0.779027636204913,3,2.55,1,1,4,3,-0.14058534638162,2.66119848518601,0.15901835035238,Heat,as.numeric.ignore.,35,,,,,2.65714285714286,0.838165263181051,3,2.6551724137931,1,1,4,3,0.100282049067666,2.2933483665667,0.141675787668623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.65714285714286,2.54166666666667,0.534742525850841,0.594907823603453,57,-0.316950765713901,0.547903146666282, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.53474, df = 57, p-value = 0.5949
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3169508  0.5479031
sample estimates:
mean of x mean of y 
 2.657143  2.541667 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.534742525850841,-1.4300017008314,2.49481770343378,59,24,35,0.14172,0.07041,-0.37899,0.66119,55.63494,53.99117,0.07982,0.59535,0.13985,0.06856,-0.37398,0.65245,55.56096,53.93859,0.59535,0.07065,0.01707,-0.1861,0.31376,0.59845,0.07077,0.01786,-0.18829,0.32471,1.29311,0.50288,3.31767,0.59535,0.25705,-0.6874,1.19926,0.59535,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,59,15,47,59,59,0,100,< table of extent 0 >,"SubjectPool
No 
59 ","Setting
In a lab 
      59 ","Tablet
Computers 
       59 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       59 ","analysis.type
Secondary 
       59 ","subset
all 
 59 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.463409Z,26,Zaval,2,,pascal,Secondary,Zaval.3,89,47,42,Cold,as.numeric.ignore.,47,,,,,2.70212765957447,0.882557883728518,3,2.71794871794872,1,1,4,3,0.0402861810528145,2.12551413047771,0.12873429820646,Heat,as.numeric.ignore.,42,,,,,2.5,0.740797197487192,2,2.44117647058824,0.5,1,4,3,0.364336027234119,2.70666666666667,0.114307489214803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.5,2.70212765957447,-1.16256902700728,0.248183512299295,87,-0.547699062885139,0.143443743736203, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.1626, df = 87, p-value = 0.2482
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5476991  0.1434437
sample estimates:
mean of x mean of y 
 2.500000  2.702128 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.16256902700728,-3.12679711711229,0.808281840059292,89,47,42,-0.24685,0.04543,-0.66393,0.17163,40.25106,43.07158,-0.13857,0.24996,-0.24472,0.04465,-0.65819,0.17014,40.33367,43.13088,0.24996,-0.12368,0.01102,-0.31784,0.08633,0.25211,-0.12432,0.01163,-0.32925,0.08655,0.63907,0.29992,1.36519,0.24996,-0.44774,-1.20423,0.3113,0.24996,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,89,15,63,89,89,0,100,< table of extent 0 >,"SubjectPool
No 
89 ","Setting
Online (at home) 
              89 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.569306Z,26,Zaval,2,,psualtoona,Secondary,Zaval.3,121,63,58,Cold,as.numeric.ignore.,63,,,,,1.92063492063492,1.00485253775459,2,1.7843137254902,1,1,4,3,0.736102818870692,2.36645954108019,0.126599519961467,Heat,as.numeric.ignore.,58,,,,,1.79310344827586,0.78937285099162,2,1.75,1,1,3,2,0.379902478179066,1.72463003110567,0.103649733260019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.79310344827586,1.92063492063492,-0.771796403295383,0.441764987641673,119,-0.454722751800528,0.199659807082411, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.7718, df = 119, p-value = 0.4418
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4547228  0.1996598
sample estimates:
mean of x mean of y 
 1.793103  1.920635 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.771796403295383,-2.73259054302089,1.19222945256433,121,63,58,-0.14045,0.0332,-0.49726,0.21695,44.41536,46.04458,-0.07911,0.44232,-0.13956,0.03278,-0.49412,0.21558,44.4504,46.06948,0.44232,-0.07057,0.00825,-0.24299,0.10864,0.44406,-0.07069,0.00847,-0.24795,0.10908,0.77512,0.40579,1.48218,0.44232,-0.25474,-0.90193,0.39351,0.44232,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,121,15,80,121,121,0,100,< table of extent 0 >,"SubjectPool
 No 
121 ","Setting
In a lab 
     121 ","Tablet
Computers 
      121 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      121 ","analysis.type
Secondary 
      121 ","subset
all 
121 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
