results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:40.685258Z,8,Inbar,1,,mturk,Secondary,Inbar.4,331,165,166,SameKiss,as.numeric.ignore.,165,,,,,4.11515151515152,2.00428218586149,4,4.14285714285714,2,1,7,6,-0.103948368855649,1.78809222300123,0.156033156549492,DiffKiss,as.numeric.ignore.,166,,,,,3.93373493975904,1.88176429841035,4,3.91791044776119,1,1,7,6,0.0357604322802504,1.98009653389432,0.146053234946661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.11515151515152,3.93373493975904,0.848998324545734,0.396499543808315,329,-0.238940922103526,0.601774072888484, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 0.849, df = 329, p-value = 0.3965
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2389409  0.6017741
sample estimates:
mean of x mean of y 
 4.115152  3.933735 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.848998324545734,-1.11268228047351,2.80939048892066,331,165,166,0.09333,0.0121,-0.12232,0.30884,53.71796,52.6309,0.05262,0.39676,0.09312,0.01204,-0.12204,0.30813,53.7095,52.62491,0.39676,0.04676,0.00302,-0.06123,0.15306,0.39739,0.04679,0.00305,-0.06131,0.15427,1.18446,0.80103,1.75097,0.39676,0.16928,-0.22186,0.56017,0.39676,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate1_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk,1,1,1,1,1,1,331,13,267,331,331,0,100,"Execution
legal 
  331 ","SubjectPool
 No 
331 ","Setting
Online (at home) 
             331 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            331 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      331 ","analysis.type
Secondary 
      331 ","subset
all 
331 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:40.804542Z,8,Inbar,1,,mturk_india,Secondary,Inbar.4,359,175,184,SameKiss,as.numeric.ignore.,175,,,,,5.01142857142857,1.72536376783648,5,5.19148936170213,1,1,7,6,-0.690978024924644,2.64146176587722,0.130425241451906,DiffKiss,as.numeric.ignore.,184,,,,,4.55978260869565,1.95487675362967,5,4.69594594594595,2,1,7,6,-0.422261574603326,2.06511841198108,0.144115426298447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.01142857142857,4.55978260869565,2.31638453341014,0.0211029509808633,357,0.0681944973888899,0.835097428076949, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 2.3164, df = 357, p-value = 0.0211
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.0681945 0.8350974
sample estimates:
mean of x mean of y 
 5.011429  4.559783 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.31638453341014,0.347464932392153,4.28208397395543,359,175,184,0.24459,0.01123,0.03669,0.45214,59.66111,56.86538,0.13731,0.02158,0.24407,0.01119,0.03661,0.45119,59.6412,56.85109,0.02158,0.12169,0.00271,0.01839,0.22103,0.02161,0.12229,0.00281,0.01839,0.22474,1.55835,1.06881,2.27071,0.02158,0.44363,0.06655,0.82009,0.02158,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,224,13,195,359,359,0,0,"Execution
legal 
  359 ","SubjectPool
 No 
359 ","Setting
Online (at home) 
             359 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            359 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      359 ","analysis.type
Secondary 
      359 ","subset
all 
359 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:40.940277Z,8,Inbar,1,,navarra,Secondary,Inbar.4,54,28,26,SameKiss,as.numeric.ignore.,28,,,,,3.92857142857143,1.99867681096995,4,3.91666666666667,1,1,7,6,0.0997814746530437,1.94173413446779,0.377714413787009,DiffKiss,as.numeric.ignore.,26,,,,,3.57692307692308,1.90101187630329,4,3.5,1.5,1,7,6,0.128487366106329,1.94227972338981,0.372819102032389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.92857142857143,3.57692307692308,0.661338232977526,0.511315251081328,52,-0.715330701057274,1.41862740435398, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 0.66134, df = 52, p-value = 0.5113
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7153307  1.4186274
sample estimates:
mean of x mean of y 
 3.928571  3.576923 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.661338232977526,-1.30588176190242,2.62224019924805,54,28,26,0.18012,0.07448,-0.35566,0.71417,57.14697,55.0673,0.10135,0.51216,0.17751,0.07233,-0.35051,0.70382,57.04448,54.99425,0.51216,0.09133,0.01855,-0.17819,0.34175,0.51597,0.09158,0.01961,-0.18012,0.35607,1.38638,0.52461,3.65234,0.51216,0.3267,-0.6451,1.29537,0.51216,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,54,13,53,54,54,0,100,"Execution
illegal 
     54 ","SubjectPool
No 
54 ","Setting
Online (at home) 
              54 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             54 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       54 ","analysis.type
Secondary 
       54 ","subset
all 
 54 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.053056Z,8,Inbar,1,,ntnu,Secondary,Inbar.4,82,38,44,SameKiss,as.numeric.ignore.,38,,,,,2.92105263157895,1.47742615761638,3,2.875,1,1,6,5,0.239056804556173,1.90426670769117,0.239670170904291,DiffKiss,as.numeric.ignore.,44,,,,,2.95454545454545,1.39691596282245,3,2.88888888888889,1,1,6,5,0.340422987339498,2.28808386614378,0.210593005106368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.92105263157895,2.95454545454545,-0.105413868043575,0.916311275815059,80,-0.665789532092527,0.598803886159512, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.10541, df = 80, p-value = 0.9163
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6657895  0.5988039
sample estimates:
mean of x mean of y 
 2.921053  2.954545 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.105413868043575,-2.06511682404072,1.85494683546387,82,38,44,-0.02334,0.04905,-0.45733,0.41079,49.06877,49.34149,-0.01317,0.91631,-0.02313,0.04813,-0.45303,0.40693,49.07753,49.34768,0.91631,-0.01178,0.01234,-0.22497,0.20307,0.91684,-0.01179,0.01266,-0.22888,0.20593,0.95854,0.43626,2.10663,0.91631,-0.04234,-0.82951,0.74509,0.91631,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,82,13,76,82,82,0,0,"Execution
legal 
   82 ","SubjectPool
No 
82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.174295Z,8,Inbar,1,,ntnutab,Secondary,Inbar.4,53,31,22,SameKiss,as.numeric.ignore.,31,,,,,3.41935483870968,1.97946446542808,3,3.28,2,1,7,6,0.396814003849461,1.91517234772948,0.355522313164479,DiffKiss,as.numeric.ignore.,22,,,,,3.04545454545455,1.98751514465084,2,2.88888888888889,1,1,7,6,0.606433472814581,1.97002334396697,0.423739652607184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.41935483870968,3.04545454545455,0.676448568186976,0.501812367598194,51,-0.735771891382936,1.4835724778932, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 0.67645, df = 51, p-value = 0.5018
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7357719  1.4835725
sample estimates:
mean of x mean of y 
 3.419355  3.045455 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.676448568186976,-1.29117859477152,2.63748871998743,53,31,22,0.18857,0.07805,-0.35994,0.73525,57.47864,55.30384,0.10608,0.50273,0.18579,0.07576,-0.35462,0.72439,57.3694,55.22591,0.50273,0.0943,0.01889,-0.17792,0.34645,0.50665,0.09458,0.02,-0.17983,0.3614,1.40781,0.52055,3.79468,0.50273,0.34203,-0.65286,1.3336,0.50273,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,53,13,51,53,53,0,0,"Execution
legal 
   53 ","SubjectPool
No 
53 ","Setting
In a lab 
      53 ","Tablet
Tablets 
     53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.317953Z,8,Inbar,1,,occid,Secondary,Inbar.4,67,37,30,SameKiss,as.numeric.ignore.,37,,,,,3.86486486486487,1.93163951896601,4,3.83870967741936,1,1,7,6,0.170148549103195,2.04205943912975,0.317559580757019,DiffKiss,as.numeric.ignore.,30,,,,,3.13333333333333,1.65536397358933,3,3.08333333333333,1.5,1,6,5,0.0165633299366686,1.75949844601595,0.302226729738755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.86486486486487,3.13333333333333,1.64179571039946,0.105462397990429,65,-0.158329090926924,1.62139215398999, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 1.6418, df = 65, p-value = 0.1055
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1583291  1.6213922
sample estimates:
mean of x mean of y 
 3.864865  3.133333 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.64179571039946,-0.344485832762865,3.61571673245986,67,37,30,0.40336,0.06157,-0.08463,0.88832,65.6659,61.22622,0.22452,0.10889,0.39869,0.06016,-0.08365,0.87803,65.49391,61.09962,0.10889,0.19954,0.01397,-0.04269,0.40921,0.11049,0.20226,0.01562,-0.04272,0.43466,2.07844,0.85769,5.00901,0.10889,0.73162,-0.15351,1.61124,0.10889,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,67,13,63,67,67,0,100,"Execution
legal 
   67 ","SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers   Tablets 
       66         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.433802Z,8,Inbar,1,,occidtab,Secondary,Inbar.4,80,41,39,SameKiss,as.numeric.ignore.,41,,,,,3.24390243902439,1.74327977968079,3,3.09090909090909,1,1,7,6,0.623263337869417,2.5004135223083,0.272254561217089,DiffKiss,as.numeric.ignore.,39,,,,,3.41025641025641,1.58476212257714,3,3.39393939393939,1,1,6,5,0.106151116262255,1.86055652941209,0.253765032908508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.24390243902439,3.41025641025641,-0.445895382268749,0.65690810381337,78,-0.909096168577403,0.576388226113364, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.4459, df = 78, p-value = 0.6569
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9090962  0.5763882
sample estimates:
mean of x mean of y 
 3.243902  3.410256 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.445895382268749,-2.40567883822522,1.51673826648849,80,41,39,-0.09974,0.05009,-0.53809,0.33926,46.02768,47.18882,-0.05622,0.65711,-0.09877,0.04913,-0.5329,0.33599,46.06587,47.21589,0.65711,-0.05042,0.01259,-0.26281,0.16926,0.65911,-0.05047,0.01299,-0.26913,0.1709,0.83452,0.37682,1.8503,0.65711,-0.1809,-0.976,0.61535,0.65711,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,80,12,79,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers   Tablets 
       42        38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.534080Z,8,Inbar,1,,ouhktab,Secondary,Inbar.4,39,24,15,SameKiss,as.numeric.ignore.,24,,,,,3.125,1.67624061778005,3,3.05,1,1,6,5,0.64800750797625,2.14104209301543,0.342161183307398,DiffKiss,as.numeric.ignore.,15,,,,,4,2.03540097839643,5,4,2,1,7,6,-0.10521675056185,1.75683709869203,0.525538272812244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.125,4,-1.46028744636712,0.152650943902633,37,-2.08908864368526,0.33908864368526, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -1.4603, df = 37, p-value = 0.1527
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.0890886  0.3390886
sample estimates:
mean of x mean of y 
    3.125     4.000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.46028744636712,-3.43853130059316,0.537094057313977,39,24,15,-0.48064,0.1113,-1.13176,0.17678,31.53864,36.69797,-0.26604,0.15807,-0.47083,0.1068,-1.10866,0.17317,31.88809,36.95945,0.15807,-0.23344,0.02353,-0.49211,0.08796,0.16199,-0.23782,0.02778,-0.53884,0.08818,0.41821,0.12838,1.37801,0.15807,-0.87178,-2.05278,0.32064,0.15807,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,39,12,38,39,39,0,0,"Execution
illegal 
     39 ","SubjectPool
Yes 
 39 ","Setting
Other (please indicate) 
                     39 ","Tablet
Tablets 
     39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.642744Z,8,Inbar,1,,plu,Secondary,Inbar.4,96,58,38,SameKiss,as.numeric.ignore.,58,,,,,3.44827586206897,1.86540446480164,3,3.33333333333333,1,1,7,6,0.392692620613946,2.10270915020669,0.244939606113703,DiffKiss,as.numeric.ignore.,38,,,,,3.65789473684211,1.69699759972873,3.5,3.59375,1.5,1,7,6,0.279547473787827,2.19533101575349,0.275289362283487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.44827586206897,3.65789473684211,-0.557683233906367,0.578386421019475,94,-0.955926392043148,0.536688642496868, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.55768, df = 94, p-value = 0.5784
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9559264  0.5366886
sample estimates:
mean of x mean of y 
 3.448276  3.657895 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.557683233906367,-2.51778453821592,1.40537583027131,96,58,38,-0.11639,0.04363,-0.52547,0.29331,45.36715,46.72039,-0.06559,0.57869,-0.11546,0.04293,-0.52127,0.29096,45.40405,46.74657,0.57869,-0.05743,0.01046,-0.25135,0.14345,0.58062,-0.05749,0.01075,-0.25686,0.14445,0.80969,0.38554,1.70233,0.57869,-0.21111,-0.9531,0.532,0.57869,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,96,13,88,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.789578Z,8,Inbar,1,,poitiers,Secondary,Inbar.4,44,22,22,SameKiss,as.numeric.ignore.,22,,,,,3.68181818181818,2.29671325482564,4,3.61111111111111,2,1,7,6,0.0862807794348886,1.44289707523309,0.489660911192252,DiffKiss,as.numeric.ignore.,22,,,,,3.45454545454545,2.06391382081236,3,3.33333333333333,1,1,7,6,0.531930104598013,2.0116745984533,0.440027905093439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.68181818181818,3.45454545454545,0.345228542966173,0.731645622631754,42,-1.10128176743392,1.55582722197938, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 0.34523, df = 42, p-value = 0.7316
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.101282  1.555827
sample estimates:
mean of x mean of y 
 3.681818  3.454545 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.345228542966173,-1.61816288848093,2.30452825041724,44,22,22,0.10409,0.09103,-0.48789,0.69484,54.14512,52.93368,0.05867,0.73182,0.10222,0.08779,-0.47913,0.68236,54.07091,52.88108,0.73182,0.05319,0.02312,-0.24225,0.33504,0.73485,0.05324,0.02439,-0.24716,0.3485,1.2078,0.41274,3.52649,0.73182,0.1888,-0.88494,1.2603,0.73182,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,13,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:41.899240Z,8,Inbar,1,,potsdam,Secondary,Inbar.4,91,43,48,SameKiss,as.numeric.ignore.,43,,,,,3.32558139534884,1.30422263350276,3,3.34285714285714,1,1,6,5,0.029706193660086,2.04316329956055,0.198892087004595,DiffKiss,as.numeric.ignore.,48,,,,,3.45833333333333,1.55684259488499,3,3.35,1,1,7,6,0.505678039937964,2.33620736248782,0.224710872810681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.32558139534884,3.45833333333333,-0.438090402124766,0.662382209605712,89,-0.734854316429781,0.469350440460789, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.43809, df = 89, p-value = 0.6624
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7348543  0.4693504
sample estimates:
mean of x mean of y 
 3.325581  3.458333 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.438090402124766,-2.39788017606543,1.524154521979,91,43,48,-0.09199,0.04414,-0.50349,0.32003,46.33539,47.4069,-0.05186,0.66255,-0.09121,0.04339,-0.49924,0.31733,46.36627,47.42879,0.66255,-0.04639,0.01106,-0.24634,0.15949,0.66428,-0.04642,0.01136,-0.25151,0.16087,0.84633,0.40122,1.78689,0.66255,-0.16685,-0.91324,0.58048,0.66255,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,91,13,86,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
Online (at home) 
              91 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
