results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:59:53.433754Z,17,Hauser,2,,metu,Secondary,Hauser.5,59,28,31,SideEffect.1,,28,14,0.5,0.23728813559322,No,0.5,,,,,,,,,,,SideEffect.2,,28,14,0.5,0.23728813559322,No,0.5,,,,,,,,,,,GreaterGood.1,,28,14,,0.451612903225806,0.23728813559322,No,0.451612903225806,,,,,,,,,,,GreaterGood.2,,28,17,,0.548387096774194,0.288135593220339,No,0.548387096774194,,,,,,,,,,,OR,1.21028132844247,,,,0.796575877765236,,0.4043,3.7409,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.7966
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.4043 3.7409
sample estimates:
odds ratio 
  1.210281 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    14   14
GreaterGood   14   17
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.21028132844247,0.4043,3.7409,56,28,28,0.10522,0.08302,-0.49928,0.72738,54.19004,52.96554,0.05931,0.71639,0.10375,0.08071,-0.49232,0.71723,54.13179,52.92424,0.71639,0.05254,0.02058,-0.24221,0.34179,0.70334,0.05259,0.01887,-0.24712,0.35612,1.21028,0.4043,3.7409,0.71639,0.19085,-0.9056,1.31933,0.71639,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,59,15,51,59,59,0,0,< table of extent 0 >,"SubjectPool
Yes 
 59 ","Setting
Online (at home) 
              59 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             59 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       59 ","analysis.type
Secondary 
       59 ","subset
all 
 59 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.525593Z,17,Hauser,2,,moralsense,Secondary,Hauser.5,509,266,243,SideEffect.1,,266,203,0.763157894736842,0.398821218074656,Yes,0.763157894736842,,,,,,,,,,,SideEffect.2,,266,63,0.236842105263158,0.1237721021611,No,0.236842105263158,,,,,,,,,,,GreaterGood.1,,266,151,,0.621399176954733,0.296660117878193,Yes,0.621399176954733,,,,,,,,,,,GreaterGood.2,,266,92,,0.378600823045268,0.180746561886051,No,0.378600823045268,,,,,,,,,,,OR,1.96058911768674,,,,0.000713018789663971,,1.3213,2.9045,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.000713
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 1.3213 2.9045
sample estimates:
odds ratio 
  1.960589 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect   203   63
GreaterGood  151   92
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.96058911768674,1.3213,2.9045,532,266,266,0.37118,0.01164,0.15361,0.58786,64.47481,60.35179,0.20704,0.00063,0.37065,0.01161,0.15339,0.58703,64.45523,60.33747,0.00063,0.18247,0.00263,0.07658,0.282,3e-05,0.18454,0.00189,0.07673,0.28985,1.96059,1.3213,2.9045,0.00063,0.67324,0.27862,1.06626,0.00063,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,509,15,120,509,509,0,100,< table of extent 0 >,"SubjectPool
 No 
509 ","Setting
Online (at home) 
             509 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            509 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      509 ","analysis.type
Secondary 
      509 ","subset
all 
509 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.614706Z,17,Hauser,2,,mturk,Secondary,Hauser.5,215,98,117,SideEffect.1,,98,62,0.63265306122449,0.288372093023256,Yes,0.63265306122449,,,,,,,,,,,SideEffect.2,,98,36,0.36734693877551,0.167441860465116,No,0.36734693877551,,,,,,,,,,,GreaterGood.1,,98,57,,0.487179487179487,0.265116279069767,Yes,0.487179487179487,,,,,,,,,,,GreaterGood.2,,98,60,,0.512820512820513,0.27906976744186,No,0.512820512820513,,,,,,,,,,,OR,1.80782866062355,,,,0.0390023784200198,,1.0199,3.1782,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.039
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 1.0199 3.1782
sample estimates:
odds ratio 
  1.807829 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    62   36
GreaterGood   57   60
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.80782866062355,1.0199,3.1782,196,98,98,0.32646,0.02374,0.01086,0.63751,62.79605,59.12803,0.18256,0.0354,0.32519,0.02356,0.01082,0.63504,62.74824,59.09331,0.0354,0.1611,0.00549,0.00543,0.3037,0.02508,0.16251,0.00518,0.00543,0.31359,1.80783,1.0199,3.1782,0.0354,0.59213,0.0197,1.15631,0.0354,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,215,15,100,215,215,0,100,< table of extent 0 >,"SubjectPool
 No 
215 ","Setting
Online (at home) 
             215 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            215 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      215 ","analysis.type
Secondary 
      215 ","subset
all 
215 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.738217Z,17,Hauser,2,,mturk_india,Secondary,Hauser.5,208,96,112,SideEffect.1,,96,66,0.6875,0.317307692307692,Yes,0.6875,,,,,,,,,,,SideEffect.2,,96,30,0.3125,0.144230769230769,No,0.3125,,,,,,,,,,,GreaterGood.1,,96,73,,0.651785714285714,0.350961538461538,Yes,0.651785714285714,,,,,,,,,,,GreaterGood.2,,96,39,,0.348214285714286,0.1875,No,0.348214285714286,,,,,,,,,,,OR,1.17442850442573,,,,0.658235111994344,,0.6386,2.1079,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.6582
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.6386 2.1079
sample estimates:
odds ratio 
  1.174429 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    66   30
GreaterGood   73   39
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.17442850442573,0.6386,2.1079,192,96,96,0.08864,0.0267,-0.24726,0.41112,53.53174,52.49895,0.04998,0.58809,0.08829,0.02648,-0.24628,0.4095,53.51782,52.48909,0.58809,0.04428,0.00663,-0.1227,0.20135,0.54317,0.04431,0.00529,-0.12332,0.20414,1.17443,0.6386,2.1079,0.58809,0.16078,-0.44848,0.74569,0.58809,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,134,15,83,208,208,0,0,< table of extent 0 >,"SubjectPool
 No 
208 ","Setting
Online (at home) 
             208 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            208 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      208 ","analysis.type
Secondary 
      208 ","subset
all 
208 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.819789Z,17,Hauser,2,,munich,Secondary,Hauser.5,62,32,30,SideEffect.1,,32,16,0.5,0.258064516129032,No,0.5,,,,,,,,,,,SideEffect.2,,32,16,0.5,0.258064516129032,No,0.5,,,,,,,,,,,GreaterGood.1,,32,13,,0.433333333333333,0.209677419354839,Yes,0.433333333333333,,,,,,,,,,,GreaterGood.2,,32,17,,0.566666666666667,0.274193548387097,No,0.566666666666667,,,,,,,,,,,OR,1.30201599984765,,,,0.620885587410279,,0.4624,3.8475,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.6209
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.4624 3.8475
sample estimates:
odds ratio 
  1.302016 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    16   16
GreaterGood   13   17
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.30201599984765,0.4624,3.8475,64,32,32,0.1455,0.07926,-0.42525,0.74287,55.78433,54.09734,0.08195,0.60711,0.14374,0.07734,-0.42009,0.73385,55.71456,54.04775,0.60711,0.07256,0.0195,-0.20798,0.34819,0.57228,0.07269,0.01639,-0.21106,0.36339,1.30202,0.4624,3.8475,0.60711,0.26391,-0.77132,1.34742,0.60711,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,62,15,52,62,62,0,100,< table of extent 0 >,"SubjectPool
No 
62 ","Setting
In a classroom 
            62 ","Tablet
Computers 
       62 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       62 ","analysis.type
Secondary 
       62 ","subset
all 
 62 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.892256Z,17,Hauser,2,,munichon,Secondary,Hauser.5,141,72,69,SideEffect.1,,72,39,0.541666666666667,0.276595744680851,Yes,0.541666666666667,,,,,,,,,,,SideEffect.2,,72,33,0.458333333333333,0.234042553191489,No,0.458333333333333,,,,,,,,,,,GreaterGood.1,,72,33,,0.478260869565217,0.234042553191489,No,0.478260869565217,,,,,,,,,,,GreaterGood.2,,72,36,,0.521739130434783,0.25531914893617,No,0.521739130434783,,,,,,,,,,,OR,1.28691343689381,,,,0.502156551277256,,0.6521,2.5821,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.5022
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.6521 2.5821
sample estimates:
odds ratio 
  1.286913 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    39   33
GreaterGood   33   36
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.28691343689381,0.6521,2.5821,144,72,72,0.13907,0.03466,-0.23572,0.52299,55.53029,53.9168,0.07834,0.45629,0.13834,0.03429,-0.23448,0.52023,55.50122,53.89615,0.45629,0.06937,0.00854,-0.11705,0.25299,0.41074,0.06948,0.00709,-0.11759,0.2586,1.28691,0.6521,2.5821,0.45629,0.25225,-0.42756,0.9486,0.45629,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,62,15,52,62,62,0,100,< table of extent 0 >,"SubjectPool
No 
62 ","Setting
In a classroom 
            62 ","Tablet
Computers 
       62 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       62 ","analysis.type
Secondary 
       62 ","subset
all 
 62 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:54.029777Z,17,Hauser,2,,osnabruck,Secondary,Hauser.5,69,43,26,SideEffect.1,,43,20,0.465116279069768,0.289855072463768,Yes,0.465116279069768,,,,,,,,,,,SideEffect.2,,43,23,0.534883720930233,0.333333333333333,No,0.534883720930233,,,,,,,,,,,GreaterGood.1,,43,12,,0.461538461538462,0.173913043478261,Yes,0.461538461538462,,,,,,,,,,,GreaterGood.2,,43,14,,0.538461538461538,0.202898550724638,No,0.538461538461538,,,,,,,,,,,OR,1.0142835774287,,,,1,,0.3737,2.8283,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.3737 2.8283
sample estimates:
odds ratio 
  1.014284 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    20   23
GreaterGood   12   14
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.0142835774287,0.3737,2.8283,86,43,43,0.00782,0.07546,-0.54267,0.5732,50.31194,50.22058,0.00441,0.97736,0.00775,0.07411,-0.53781,0.56807,50.30915,50.2186,0.97736,0.00391,0.01886,-0.26187,0.27551,0.97167,0.00391,0.01205,-0.26811,0.28282,1.01428,0.3737,2.8283,0.97736,0.01418,-0.9843,1.03968,0.97736,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,69,15,50,69,69,0,100,< table of extent 0 >,"SubjectPool
Yes 
 69 ","Setting
In a classroom 
            69 ","Tablet
Computers 
       69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:54.115648Z,17,Hauser,2,,ouhk,Secondary,Hauser.5,35,18,17,SideEffect.1,,18,9,0.5,0.257142857142857,No,0.5,,,,,,,,,,,SideEffect.2,,18,9,0.5,0.257142857142857,No,0.5,,,,,,,,,,,GreaterGood.1,,18,5,,0.294117647058824,0.142857142857143,Yes,0.294117647058824,,,,,,,,,,,GreaterGood.2,,18,12,,0.705882352941177,0.342857142857143,No,0.705882352941177,,,,,,,,,,,OR,2.33926854916957,,,,0.305266721477971,,0.568,9.9662,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.3053
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.5680 9.9662
sample estimates:
odds ratio 
  2.339269 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect     9    9
GreaterGood    5   12
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.33926854916957,0.568,9.9662,36,18,18,0.46854,0.15367,-0.31185,1.26762,68.03009,62.97941,0.25959,0.24027,0.45813,0.14692,-0.30492,1.23945,67.65699,62.70104,0.24027,0.22809,0.03273,-0.15406,0.53534,0.19115,0.23218,0.0303,-0.1553,0.5976,2.33927,0.568,9.9662,0.24027,0.84984,-0.56563,2.2992,0.24027,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,35,14,27,35,35,0,0,< table of extent 0 >,"SubjectPool
Yes 
 35 ","Setting
In a lab 
      35 ","Tablet
Computers 
       35 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       35 ","analysis.type
Secondary 
       35 ","subset
all 
 35 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:54.240478Z,17,Hauser,2,,pascal,Secondary,Hauser.5,50,27,23,SideEffect.1,,27,13,0.481481481481482,0.26,Yes,0.481481481481482,,,,,,,,,,,SideEffect.2,,27,14,0.518518518518519,0.28,No,0.518518518518519,,,,,,,,,,,GreaterGood.1,,27,16,,0.695652173913044,0.32,Yes,0.695652173913044,,,,,,,,,,,GreaterGood.2,,27,7,,0.304347826086957,0.14,No,0.304347826086957,,,,,,,,,,,OR,0.413810624678151,,,,0.157840288337057,,0.1265,1.3365,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.1578
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.1265 1.3365
sample estimates:
odds ratio 
 0.4138106 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    13   14
GreaterGood   16    7
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,0.413810624678151,0.1265,1.3365,54,27,27,-0.48646,0.10751,-1.13988,0.15992,31.33194,36.54301,-0.26914,0.14395,-0.47941,0.10442,-1.12336,0.1576,31.58224,36.73063,0.14395,-0.23634,0.02262,-0.49516,0.0797,0.09132,-0.2409,0.01961,-0.54288,0.07987,0.41381,0.1265,1.3365,0.14395,-0.88235,-2.06751,0.29005,0.14395,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,50,13,38,50,50,0,100,< table of extent 0 >,"SubjectPool
No 
50 ","Setting
Online (at home) 
              50 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:54.331164Z,17,Hauser,2,,psualtoona,Secondary,Hauser.5,55,26,29,SideEffect.1,,26,17,0.653846153846154,0.309090909090909,Yes,0.653846153846154,,,,,,,,,,,SideEffect.2,,26,9,0.346153846153846,0.163636363636364,No,0.346153846153846,,,,,,,,,,,GreaterGood.1,,26,19,,0.655172413793103,0.345454545454545,Yes,0.655172413793103,,,,,,,,,,,GreaterGood.2,,26,10,,0.344827586206897,0.181818181818182,No,0.344827586206897,,,,,,,,,,,OR,0.994257606823234,,,,1,,0.3153,3.2354,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.3153 3.2354
sample estimates:
odds ratio 
 0.9942576 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    17    9
GreaterGood   19   10
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,0.994257606823234,0.3153,3.2354,52,26,26,-0.00318,0.09805,-0.63636,0.64734,49.87333,49.91043,-0.00179,0.99195,-0.00313,0.09511,-0.62677,0.63759,49.87524,49.91178,0.99195,-0.00159,0.02451,-0.3032,0.30794,0.99118,-0.00159,0.02041,-0.31304,0.31827,0.99426,0.3153,3.2354,0.99195,-0.00576,-1.15423,1.17415,0.99195,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,55,15,42,55,55,0,100,< table of extent 0 >,"SubjectPool
No 
55 ","Setting
In a lab 
      55 ","Tablet
Computers 
       55 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       55 ","analysis.type
Secondary 
       55 ","subset
all 
 55 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:54.468518Z,17,Hauser,2,,puc,Secondary,Hauser.5,45,28,17,SideEffect.1,,28,17,0.607142857142857,0.377777777777778,Yes,0.607142857142857,,,,,,,,,,,SideEffect.2,,28,11,0.392857142857143,0.244444444444444,No,0.392857142857143,,,,,,,,,,,GreaterGood.1,,28,9,,0.529411764705882,0.2,Yes,0.529411764705882,,,,,,,,,,,GreaterGood.2,,28,8,,0.470588235294118,0.177777777777778,No,0.470588235294118,,,,,,,,,,,OR,1.36395923218764,,,,0.757360782243159,,0.386,4.8353,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.7574
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.3860 4.8353
sample estimates:
odds ratio 
  1.363959 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    17   11
GreaterGood    9    8
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.36395923218764,0.386,4.8353,56,28,28,0.17113,0.11728,-0.52482,0.86886,56.79384,54.81567,0.09631,0.61932,0.16874,0.11403,-0.5175,0.85674,56.69994,54.7488,0.61932,0.08525,0.02869,-0.25382,0.39846,0.53646,0.08546,0.01887,-0.25949,0.42181,1.36396,0.386,4.8353,0.61932,0.31039,-0.95192,1.57594,0.61932,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,45,15,39,45,45,0,100,< table of extent 0 >,"SubjectPool
Yes 
 45 ","Setting
Online (at home) 
              45 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             45 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       45 ","analysis.type
Secondary 
       45 ","subset
all 
 45 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
