uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1972,332.333333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,4,4,4,5,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Ross.Slate2|Hsee|Risen|Schwarz|Hauser|Tversky.Gati|Gray|Zhong|Zaval|Shafir|Tversky|Geissner|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,NON-WEIRD,TRUE
1977,333.5,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,5,5,4,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Gray|Zhong|Norenzayan|Savani|Hauser|Knobe|Risen|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Shafir|Schwarz|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
1979,334.833333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Schwarz|Zhong|Savani|Hauser|Knobe|Tversky|Shafir|Tversky.Gati|Gray|Hsee|Zaval|Risen|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
1980,334.666666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,6,5,6,6,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Shafir|Gray|Knobe|Tversky|Zaval|Zhong|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Hsee|Risen|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,NON-WEIRD,TRUE
1982,334.833333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,5,6,5,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Tversky|Shafir|Savani|Risen|Schwarz|Zhong|Norenzayan|Zaval|Knobe|Hsee|Ross.Slate2|Geissner|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,14,Global,NON-WEIRD,TRUE
1983,335.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,4,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Zhong|Tversky|Risen|Schwarz|Shafir|Gray|Tversky.Gati|Hauser|Zaval|Savani|Ross.Slate2|Knobe|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2,Global,NON-WEIRD,TRUE
1989,336.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,4,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Zaval|Knobe|Schwarz|Hauser|Zhong|Ross.Slate2|Geissner|Savani|Norenzayan|Hsee|Shafir|Tversky.Gati|Tversky,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
1990,336.666666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Risen|Hauser|Shafir|Hsee|Tversky.Gati|Tversky|Zaval|Gray|Schwarz|Knobe|Savani|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,2,Global,NON-WEIRD,TRUE
1991,337.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,7,6,6,7,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Knobe|Risen|Zaval|Hsee|Shafir|Tversky|Hauser|Schwarz|Geissner|Tversky.Gati|Zhong|Savani|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
1992,336.333333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,3,6,6,5,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Ross.Slate2|Knobe|Zaval|Schwarz|Zhong|Shafir|Hauser|Savani|Risen|Gray|Tversky.Gati|Geissner|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
1994,337.333333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Geissner|Norenzayan|Schwarz|Shafir|Zhong|Hsee|Tversky|Ross.Slate2|Savani|Tversky.Gati|Hauser|Zaval|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
1995,337.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,6,6,4,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Hauser|Hsee|Zhong|Tversky.Gati|Savani|Norenzayan|Shafir|Ross.Slate2|Tversky|Geissner|Knobe|Schwarz|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
1996,336.833333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,6,5,4,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Tversky.Gati|Hsee|Tversky|Savani|Norenzayan|Gray|Ross.Slate2|Shafir|Zaval|Schwarz|Knobe|Hauser|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
1999,337.833333333333,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,5,5,6,7,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Zaval|Shafir|Savani|Tversky.Gati|Hsee|Norenzayan|Ross.Slate2|Schwarz|Risen|Hauser|Tversky|Knobe|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,2,Global,NON-WEIRD,TRUE
2001,337.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,4,4,5,4,5,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Ross.Slate2|Zhong|Zaval|Shafir|Savani|Hauser|Tversky|Schwarz|Knobe|Norenzayan|Gray|Risen|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
2008,339.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,2,6,6,6,7,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Hsee|Knobe|Ross.Slate2|Tversky.Gati|Savani|Tversky|Schwarz|Norenzayan|Risen|Zhong|Hauser|Geissner|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,14,Global,NON-WEIRD,TRUE
2010,339.666666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,5,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Shafir|Risen|Ross.Slate2|Tversky|Tversky.Gati|Hsee|Zhong|Savani|Gray|Zaval|Knobe|Hauser|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
2011,339.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,6,4,5,4,5,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Geissner|Zaval|Shafir|Risen|Savani|Hsee|Gray|Tversky.Gati|Zhong|Schwarz|Hauser|Norenzayan|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2012,339.666666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,5,4,6,5,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Schwarz|Gray|Zaval|Hsee|Tversky.Gati|Zhong|Norenzayan|Savani|Shafir|Risen|Knobe|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Global,NON-WEIRD,TRUE
2013,340.166666666667,Long,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,4,6,6,6,6,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Knobe|Zhong|Shafir|Risen|Savani|Geissner|Gray|Hsee|Schwarz|Tversky|Tversky.Gati|Norenzayan|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2193,369.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,4,6,6,4,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Gray|Knobe|Savani|Geissner|Tversky.Gati|Hauser|Norenzayan|Risen|Zhong|Hsee|Shafir|Schwarz|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,NON-WEIRD,TRUE
2194,369.5,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,4,5,3,5,6,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Schwarz|Gray|Knobe|Savani|Hsee|Risen|Tversky|Ross.Slate2|Hauser|Shafir|Norenzayan|Tversky.Gati|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2197,372,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Norenzayan|Ross.Slate2|Tversky|Risen|Schwarz|Zhong|Hsee|Zaval|Hauser|Geissner|Gray|Savani|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
2201,370.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,2,7,7,1,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Shafir|Geissner|Zhong|Zaval|Risen|Tversky.Gati|Schwarz|Hauser|Hsee|Ross.Slate2|Knobe|Savani|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2203,372.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,6,7,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Zaval|Tversky|Risen|Knobe|Gray|Tversky.Gati|Schwarz|Zhong|Savani|Geissner|Norenzayan|Shafir|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
2204,372.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,6,7,6,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Tversky.Gati|Schwarz|Norenzayan|Zaval|Hsee|Geissner|Savani|Zhong|Hauser|Gray|Ross.Slate2|Knobe|Shafir|Risen,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2206,373,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,7,6,7,6,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Risen|Savani|Tversky|Knobe|Hauser|Gray|Hsee|Shafir|Ross.Slate2|Schwarz|Zhong|Geissner|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,NON-WEIRD,TRUE
2208,373.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Hauser|Hsee|Knobe|Zaval|Schwarz|Geissner|Gray|Zhong|Tversky|Tversky.Gati|Risen|Savani|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2209,373.166666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,6,6,6,6,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Tversky|Zaval|Shafir|Hsee|Knobe|Geissner|Zhong|Hauser|Norenzayan|Gray|Schwarz|Tversky.Gati|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,8,Global,NON-WEIRD,TRUE
2210,373.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,5,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Gray|Risen|Ross.Slate2|Knobe|Savani|Tversky|Schwarz|Geissner|Zaval|Hsee|Zhong|Tversky.Gati|Shafir,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
2213,374.333333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,6,7,6,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Tversky.Gati|Norenzayan|Risen|Zhong|Savani|Hauser|Tversky|Zaval|Gray|Knobe|Schwarz|Ross.Slate2|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2214,374.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Schwarz|Zhong|Hauser|Knobe|Risen|Savani|Gray|Zaval|Ross.Slate2|Tversky.Gati|Hsee|Norenzayan|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2,Global,NON-WEIRD,TRUE
2215,374.5,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,6,6,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Hsee|Schwarz|Zaval|Risen|Tversky.Gati|Norenzayan|Knobe|Shafir|Tversky|Geissner|Zhong|Gray|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2216,375.166666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Tversky|Norenzayan|Geissner|Shafir|Gray|Schwarz|Hauser|Savani|Risen|Zhong|Zaval|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
2217,375,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,7,7,7,6,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Hsee|Hauser|Shafir|Zaval|Tversky.Gati|Risen|Schwarz|Gray|Tversky|Savani|Geissner|Knobe|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2227,376.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,7,7,7,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Schwarz|Tversky.Gati|Zhong|Savani|Gray|Hsee|Geissner|Norenzayan|Shafir|Knobe|Tversky|Zaval|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,9,Global,NON-WEIRD,TRUE
2228,376,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,5,5,6,6,6,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Ross.Slate2|Zaval|Schwarz|Gray|Knobe|Geissner|Risen|Tversky|Hsee|Savani|Hauser|Tversky.Gati|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
2229,376.166666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,7,5,5,5,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Knobe|Zaval|Hauser|Shafir|Zhong|Savani|Schwarz|Gray|Risen|Tversky.Gati|Ross.Slate2|Norenzayan|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
2232,377.666666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,6,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Savani|Zhong|Tversky|Hauser|Hsee|Ross.Slate2|Gray|Tversky.Gati|Knobe|Geissner|Schwarz|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
2237,378.166666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,6,7,6,6,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Knobe|Geissner|Risen|Schwarz|Shafir|Savani|Zhong|Norenzayan|Gray|Ross.Slate2|Zaval|Tversky|Hsee,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
2238,378.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Hsee|Knobe|Zhong|Hauser|Risen|Tversky|Shafir|Savani|Tversky.Gati|Norenzayan|Geissner|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2239,379,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,7,7,7,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Zhong|Savani|Risen|Shafir|Norenzayan|Knobe|Tversky|Schwarz|Gray|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
2241,378.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,6,6,7,7,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Hauser|Risen|Shafir|Norenzayan|Schwarz|Gray|Tversky.Gati|Hsee|Geissner|Knobe|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2246,378.833333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,5,6,5,5,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Shafir|Ross.Slate2|Knobe|Risen|Tversky|Schwarz|Zaval|Savani|Gray|Zhong|Norenzayan|Hauser|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
2249,380,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,5,5,7,7,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Norenzayan|Geissner|Hsee|Shafir|Hauser|Knobe|Zhong|Schwarz|Savani|Ross.Slate2|Zaval|Tversky.Gati|Gray,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
2250,380.166666666667,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,6,6,6,6,7,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Ross.Slate2|Shafir|Hsee|Hauser|Knobe|Gray|Tversky|Geissner|Tversky.Gati|Zaval|Norenzayan|Schwarz|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
2253,376.333333333333,Long,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,1,,1,1,1,1,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Savani|Geissner|Gray|Hauser|Risen|Zhong|Shafir|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
