results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:17.923593Z,6,Bauer,1,,mturk_india,Secondary,Bauer.4,359,186,173,Consumer,as.numeric.ignore.,186,,,,,5.30645161290323,1.27243596571113,5,5.40666666666667,1,2,7,5,-0.509667233242783,2.76151868690663,0.0932995317104736,Individual,as.numeric.ignore.,173,,,,,5.46242774566474,1.14375396897728,5,5.52517985611511,1,2,7,5,-0.433558581184504,2.84025300533949,0.0869580040009775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.46242774566474,5.30645161290323,1.2182489952573,0.223933855021672,357,-0.0958176557162664,0.407769921239294, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.2182, df = 357, p-value = 0.2239
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.09581766  0.40776992
sample estimates:
mean of x mean of y 
 5.462428  5.306452 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.2182489952573,-0.744600648555914,3.17939636206338,359,186,173,0.12868,0.01118,-0.07865,0.33582,55.11937,53.62493,0.0725,0.22441,0.12841,0.01113,-0.07848,0.33512,55.10867,53.61733,0.22441,0.06434,0.00277,-0.03938,0.16594,0.2249,0.06443,0.00281,-0.0394,0.16749,1.26288,0.86706,1.83881,0.22441,0.2334,-0.14265,0.60912,0.22441,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,224,13,195,359,359,0,0,"Execution
legal 
  359 ","SubjectPool
 No 
359 ","Setting
Online (at home) 
             359 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            359 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      359 ","analysis.type
Secondary 
      359 ","subset
all 
359 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.041739Z,6,Bauer,1,,navarra,Secondary,Bauer.4,53,29,24,Consumer,as.numeric.ignore.,29,,,,,4.37931034482759,1.373571806419,5,4.44,1,1,7,6,-0.374426764936885,2.77765033506262,0.255065881103441,Individual,as.numeric.ignore.,24,,,,,4.04166666666667,1.12207752451178,4,4.15,1,1,6,5,-0.83690902661353,3.69580249469489,0.22904311557493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.04166666666667,4.37931034482759,-0.966209103974288,0.338499162078732,51,-1.03919778858839,0.363910432266551, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.96621, df = 51, p-value = 0.3385
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0391978  0.3639104
sample estimates:
mean of x mean of y 
 4.041667  4.379310 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.966209103974288,-2.93039425646726,1.00734314012293,53,29,24,-0.26663,0.07682,-0.80865,0.27798,39.48781,42.52291,-0.14954,0.3406,-0.26269,0.07457,-0.7967,0.27387,39.6396,42.63213,0.3406,-0.13407,0.01855,-0.37962,0.13967,0.34469,-0.13489,0.02,-0.39962,0.14059,0.61655,0.23068,1.65565,0.3406,-0.48361,-1.46672,0.5042,0.3406,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,53,13,52,53,53,0,100,"Execution
illegal 
     53 ","SubjectPool
No 
53 ","Setting
Online (at home) 
              53 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.149397Z,6,Bauer,1,,ntnu,Secondary,Bauer.4,82,43,39,Consumer,as.numeric.ignore.,43,,,,,5.16279069767442,1.27111185971629,5,5.28571428571429,1,1,7,6,-1.08301910801247,4.8023163170057,0.193842741339553,Individual,as.numeric.ignore.,39,,,,,4.71794871794872,1.31686865325761,5,4.81818181818182,1,1,7,6,-0.728071914997638,3.1517954851701,0.210867746249933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.71794871794872,5.16279069767442,-1.55578880091098,0.12370573095407,80,-1.01385478633041,0.124170826879008, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -1.5558, df = 80, p-value = 0.1237
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0138548  0.1241708
sample estimates:
mean of x mean of y 
 4.717949  5.162791 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.55578880091098,-3.5256907637888,0.423683711476785,82,43,39,-0.34403,0.04962,-0.77962,0.09369,36.54134,40.39008,-0.1922,0.12643,-0.34079,0.04869,-0.77229,0.09281,36.66307,40.47871,0.12643,-0.17137,0.01163,-0.36672,0.04732,0.12791,-0.17308,0.01266,-0.38463,0.04735,0.5358,0.24315,1.18522,0.12643,-0.62399,-1.41408,0.16993,0.12643,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,82,13,76,82,82,0,0,"Execution
legal 
   82 ","SubjectPool
No 
82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.282861Z,6,Bauer,1,,ntnutab,Secondary,Bauer.4,53,30,23,Consumer,as.numeric.ignore.,30,,,,,4.76666666666667,1.00630198159445,5,4.83333333333333,1,3,6,3,-0.346315995659053,2.08464094434016,0.18372476499381,Individual,as.numeric.ignore.,23,,,,,4.69565217391304,1.22232203049976,5,4.63157894736842,1,3,7,4,0.296730147040475,2.18692785756278,0.254871761978712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.69565217391304,4.76666666666667,-0.231951423834325,0.817503959418379,51,-0.685658458945509,0.543629473438263, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.23195, df = 51, p-value = 0.8175
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6856585  0.5436295
sample estimates:
mean of x mean of y 
 4.695652  4.766667 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.231951423834325,-2.19129609842307,1.72966043406337,53,30,23,-0.06429,0.07685,-0.60732,0.47937,47.43716,48.18717,-0.03626,0.81755,-0.06334,0.0746,-0.59834,0.47229,47.47498,48.21395,0.81755,-0.03246,0.01919,-0.29334,0.2354,0.8193,-0.03247,0.02,-0.30222,0.23989,0.88994,0.33236,2.38569,0.81755,-0.1166,-1.10155,0.86949,0.81755,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,53,13,51,53,53,0,0,"Execution
legal 
   53 ","SubjectPool
No 
53 ","Setting
In a lab 
      53 ","Tablet
Tablets 
     53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.374863Z,6,Bauer,1,,occid,Secondary,Bauer.4,67,44,23,Consumer,as.numeric.ignore.,44,,,,,4.22727272727273,1.55314589026537,4,4.30555555555556,1,1,7,6,-0.309173333054733,2.44754244051492,0.234145552849669,Individual,as.numeric.ignore.,23,,,,,4.82608695652174,1.15412989315617,5,4.8421052631579,1,2,7,5,-0.199222111140869,3.43031549102308,0.240652718417214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.82608695652174,4.22727272727273,1.62676269319295,0.108626173360075,65,-0.136335772851446,1.33396423134947, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.6268, df = 65, p-value = 0.1086
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1363358  1.3339642
sample estimates:
mean of x mean of y 
 4.826087  4.227273 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.62676269319295,-0.359099169169292,3.60037289449695,67,44,23,0.41857,0.06751,-0.0924,0.92639,66.22359,61.63758,0.23275,0.11204,0.41372,0.06596,-0.09133,0.91566,66.04622,61.5066,0.11204,0.19779,0.01399,-0.0445,0.40776,0.11369,0.20043,0.01562,-0.04453,0.43292,2.13658,0.8457,5.3671,0.11204,0.75921,-0.16759,1.68029,0.11204,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,67,13,63,67,67,0,100,"Execution
legal 
   67 ","SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers   Tablets 
       66         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.472654Z,6,Bauer,1,,occidtab,Secondary,Bauer.4,80,37,43,Consumer,as.numeric.ignore.,37,,,,,4.2972972972973,1.48819176006142,4,4.29032258064516,1,1,7,6,-0.111779602756332,2.56094800344729,0.244657218270275,Individual,as.numeric.ignore.,43,,,,,4.3953488372093,1.52969861463157,5,4.48571428571429,1,1,7,6,-0.445693372143867,2.86927397587647,0.233276851771081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.3953488372093,4.2972972972973,0.289448351680099,0.773006282276143,78,-0.576354169062391,0.7724572488864, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.28945, df = 78, p-value = 0.773
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5763542  0.7724572
sample estimates:
mean of x mean of y 
 4.395349  4.297297 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.289448351680099,-1.67196590334577,2.24901113575704,80,37,43,0.06491,0.05031,-0.37492,0.50431,52.58753,51.83031,0.03661,0.77306,0.06428,0.04934,-0.3713,0.49945,52.56261,51.81266,0.77306,0.03276,0.01263,-0.18601,0.24677,0.77446,0.03277,0.01299,-0.1882,0.25198,1.12494,0.5066,2.49609,0.77306,0.11773,-0.68003,0.91473,0.77306,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,80,13,78,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers   Tablets 
       42        38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.566476Z,6,Bauer,1,,ouhktab,Secondary,Bauer.4,39,21,18,Consumer,as.numeric.ignore.,21,,,,,4.57142857142857,1.59910689359494,5,4.64705882352941,1,1,7,6,-0.5461819400621,2.75548515963921,0.348953732582119,Individual,as.numeric.ignore.,18,,,,,4.72222222222222,1.60167396093093,5,4.8125,1,1,7,6,-0.416476967507896,2.88928394661041,0.37751817300806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.72222222222222,4.57142857142857,0.293358590791173,0.770887255086756,37,-0.89071993804219,1.19230723962949, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.29336, df = 37, p-value = 0.7709
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8907199  1.1923072
sample estimates:
mean of x mean of y 
 4.722222  4.571429 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.293358590791173,-1.66970997404628,2.25248110618415,39,21,18,0.09423,0.10329,-0.53632,0.72352,53.75364,52.65619,0.05312,0.77101,0.09231,0.09912,-0.52538,0.70875,53.67726,52.60206,0.77101,0.04817,0.02619,-0.26471,0.34726,0.774,0.04821,0.02778,-0.27116,0.36233,1.18639,0.37803,3.71475,0.77101,0.17091,-0.97278,1.31231,0.77101,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,39,13,38,39,39,0,0,"Execution
illegal 
     39 ","SubjectPool
Yes 
 39 ","Setting
Other (please indicate) 
                     39 ","Tablet
Tablets 
     39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.683931Z,6,Bauer,1,,plu,Secondary,Bauer.4,95,49,46,Consumer,as.numeric.ignore.,49,,,,,4.10204081632653,1.26235391826777,4,4.14634146341463,1,1,6,5,-0.318806253062893,2.51798269642778,0.180336274038253,Individual,as.numeric.ignore.,46,,,,,4.34782608695652,1.6223082499855,5,4.39473684210526,1,1,7,6,-0.323724280441505,2.44956885119706,0.23919630186409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.34782608695652,4.10204081632653,0.826949861089864,0.410382229375291,93,-0.344432902589432,0.836003443849415, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.82695, df = 93, p-value = 0.4104
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3444329  0.8360034
sample estimates:
mean of x mean of y 
 4.347826  4.102041 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.826949861089864,-1.13881630776177,2.7882916005548,95,49,46,0.16977,0.0423,-0.2338,0.57243,56.7405,54.77768,0.09555,0.41122,0.1684,0.04162,-0.23191,0.5678,56.68651,54.73923,0.41122,0.08544,0.01048,-0.11727,0.27776,0.41347,0.08565,0.01087,-0.11782,0.28525,1.36061,0.65438,2.82434,0.41122,0.30793,-0.42406,1.03827,0.41122,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,95,13,87,95,95,0,100,"Execution
legal 
   95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.787387Z,6,Bauer,1,,poitiers,Secondary,Bauer.4,44,25,19,Consumer,as.numeric.ignore.,25,,,,,4.64,1.62992842378635,5,4.66666666666667,1,2,7,5,-0.107761841728714,1.92603615502929,0.325985684757271,Individual,as.numeric.ignore.,19,,,,,4.52631578947368,2.0376571801031,5,4.58823529411765,1,1,7,6,-0.423511998322026,1.84532037294188,0.467470617349973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.52631578947368,4.64,-0.205695753719284,0.83802236416831,42,-1.22904036647116,1.00167194541852, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.2057, df = 42, p-value = 0.838
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.229040  1.001672
sample estimates:
mean of x mean of y 
 4.526316  4.640000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.205695753719284,-2.16493028519574,1.75597885931403,44,25,19,-0.0626,0.09268,-0.65891,0.53444,47.50408,48.23454,-0.03531,0.83806,-0.06148,0.08938,-0.64707,0.52484,47.54886,48.26623,0.83806,-0.03172,0.02321,-0.31684,0.26152,0.83996,-0.03173,0.02439,-0.32814,0.26774,0.89266,0.30267,2.63627,0.83806,-0.11355,-1.19512,0.96937,0.83806,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,11,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.895026Z,6,Bauer,1,,potsdam,Secondary,Bauer.4,91,51,40,Consumer,as.numeric.ignore.,51,,,,,4.86274509803922,1.4285602240457,5,4.90243902439024,1,2,7,5,-0.338467201851716,2.19746369640571,0.200038443056578,Individual,as.numeric.ignore.,40,,,,,4.975,1.29074615669606,5,5.0625,1,2,7,5,-0.532853207790591,2.61828542395253,0.204084886813407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.975,4.86274509803922,0.387987725724795,0.69895156706876,89,-0.462629519175402,0.687139323096971, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.38799, df = 89, p-value = 0.699
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4626295  0.6871393
sample estimates:
mean of x mean of y 
 4.975000  4.862745 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.387987725724795,-1.57388994027228,2.34769055167095,91,51,40,0.08195,0.04464,-0.33241,0.49585,53.26549,52.31034,0.04621,0.69907,0.08125,0.04389,-0.32961,0.49166,53.23795,52.29084,0.69907,0.04109,0.01107,-0.16456,0.24149,0.70064,0.04112,0.01136,-0.16607,0.24636,1.16025,0.5472,2.45804,0.69907,0.14863,-0.60293,0.89936,0.69907,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,91,13,86,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
Online (at home) 
              91 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:18.992688Z,6,Bauer,1,,pscio,Secondary,Bauer.4,87,48,39,Consumer,as.numeric.ignore.,48,,,,,4.08333333333333,1.41170386463254,4,4.1,1,1,7,6,0.1265280397929,2.69491267841086,0.203761901565408,Individual,as.numeric.ignore.,39,,,,,4.28205128205128,1.33670289476753,4,4.3030303030303,1,1,7,6,-0.0594586805728292,2.91315283266856,0.21404376672504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.28205128205128,4.08333333333333,0.668601609831731,0.505561364410019,85,-0.392223673715534,0.789659571151432, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.6686, df = 85, p-value = 0.5056
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3922237  0.7896596
sample estimates:
mean of x mean of y 
 4.282051  4.083333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.668601609831731,-1.2958886496888,2.62917460243477,87,48,39,0.14414,0.04659,-0.27937,0.5668,55.73037,54.05899,0.08118,0.50611,0.14286,0.04577,-0.27689,0.56178,55.68,54.02319,0.50611,0.07233,0.01151,-0.13919,0.27424,0.50844,0.07246,0.0119,-0.1401,0.28144,1.29879,0.60247,2.79562,0.50611,0.26143,-0.50671,1.02805,0.50611,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
