results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:35.143206Z,6,Bauer,1,,mturk_india,Secondary,Bauer.5,360,186,174,Consumer,as.numeric.ignore.,186,,,,,4.89247311827957,1.51363079215149,5,5.02,1,1,7,6,-0.717451430619698,3.18799947990535,0.110984794438251,Individual,as.numeric.ignore.,174,,,,,4.87931034482759,1.48297762728025,5,4.98571428571429,1,1,7,6,-0.538464867277374,3.01407174242824,0.112424243791244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.87931034482759,4.89247311827957,-0.0832636964452637,0.933688402688567,358,-0.324055469291109,0.297729922387141, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.083264, df = 358, p-value = 0.9337
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3240555  0.2977299
sample estimates:
mean of x mean of y 
 4.879310  4.892473 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0832636964452637,-2.04317903971359,1.87676789508765,360,186,174,-0.00878,0.01112,-0.21549,0.19794,49.64967,49.75228,-0.00495,0.93369,-0.00876,0.01108,-0.21504,0.19752,49.6504,49.7528,0.93369,-0.0044,0.00279,-0.10736,0.09871,0.93378,-0.0044,0.0028,-0.10778,0.09903,0.9842,0.67648,1.43193,0.93369,-0.01593,-0.39086,0.35902,0.93369,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,DO.BR.FL_eDp84FUKYplaCwd,DO.BR.FL_0qZ2pBW0Kp8oO5D,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,mturk_india,1,1,1,1,1,1,225,13,195,360,360,0,0,"Execution
legal 
  360 ","SubjectPool
 No 
360 ","Setting
Online (at home) 
             360 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            360 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      360 ","analysis.type
Secondary 
      360 ","subset
all 
360 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.271109Z,6,Bauer,1,,navarra,Secondary,Bauer.5,54,29,25,Consumer,as.numeric.ignore.,29,,,,,3.86206896551724,1.61961498800166,4,3.88,1,1,7,6,-0.0302125264871317,2.3419599285856,0.300754952913589,Individual,as.numeric.ignore.,25,,,,,3.72,1.42945210949277,4,3.76190476190476,1,1,6,5,-0.193023072207256,2.37980115443264,0.285890421898554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.72,3.86206896551724,-0.339176498594992,0.735842754051717,52,-0.982581904752474,0.698443973717992, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.33918, df = 52, p-value = 0.7358
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9825819  0.6984440
sample estimates:
mean of x mean of y 
 3.720000  3.862069 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.339176498594992,-2.29859401539982,1.62349087464664,54,29,25,-0.09257,0.07456,-0.62732,0.44308,46.3124,47.39061,-0.05219,0.73598,-0.09122,0.07242,-0.61823,0.43665,46.36569,47.42838,0.73598,-0.04698,0.01878,-0.3037,0.21964,0.73839,-0.04702,0.01961,-0.31359,0.22328,0.84544,0.32051,2.23368,0.73598,-0.1679,-1.13784,0.80365,0.73598,,,,,,,,navarra,navarra,"University of Navarra, Spain",Austin Lee Nichols,ML2_Slate1_EngSpain_Inlab_execution_illegal__navarra_r.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,navarra,1,1,1,1,1,1,54,13,53,54,54,0,100,"Execution
illegal 
     54 ","SubjectPool
No 
54 ","Setting
Online (at home) 
              54 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             54 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       54 ","analysis.type
Secondary 
       54 ","subset
all 
 54 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.370623Z,6,Bauer,1,,ntnu,Secondary,Bauer.5,83,42,41,Consumer,as.numeric.ignore.,42,,,,,4.45238095238095,1.38286342997774,5,4.52941176470588,1,1,7,6,-0.516172847250553,3.23183484019374,0.213380459785634,Individual,as.numeric.ignore.,41,,,,,4.24390243902439,1.41032775986432,5,4.3030303030303,1,1,7,6,-0.386268559354842,2.40446706045236,0.220256191753941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.24390243902439,4.45238095238095,-0.679985870478233,0.498452274821473,81,-0.818501257606301,0.401544230893177, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.67999, df = 81, p-value = 0.4985
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8185013  0.4015442
sample estimates:
mean of x mean of y 
 4.243902  4.452381 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.679985870478233,-2.64064649734845,1.28485427319381,83,42,41,-0.14929,0.04833,-0.57974,0.28208,44.06635,45.7965,-0.08407,0.49905,-0.1479,0.04744,-0.57435,0.27946,44.12106,45.8354,0.49905,-0.07534,0.01206,-0.28154,0.14133,0.50151,-0.07548,0.0125,-0.28935,0.14228,0.76279,0.3494,1.66803,0.49905,-0.27078,-1.05153,0.51164,0.49905,,,,,,,,ntnu,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnu,1,1,1,1,1,1,83,13,77,83,83,0,0,"Execution
legal 
   83 ","SubjectPool
No 
83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.469083Z,6,Bauer,1,,ntnutab,Secondary,Bauer.5,53,30,23,Consumer,as.numeric.ignore.,30,,,,,4.5,1.30648251106708,5,4.58333333333333,1,2,7,5,-0.424635787724467,2.48393021120294,0.238529980765811,Individual,as.numeric.ignore.,23,,,,,4.30434782608696,1.01957132742129,4,4.31578947368421,0,2,6,4,0.152192783703727,2.98450895632437,0.212595317926644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.30434782608696,4.5,-0.592622852595066,0.556052265494061,51,-0.858448296699803,0.467143948873715, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.59262, df = 51, p-value = 0.5561
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8584483  0.4671439
sample estimates:
mean of x mean of y 
 4.304348  4.500000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.592622852595066,-2.55305326312759,1.3735840260852,53,30,23,-0.16424,0.07707,-0.70758,0.38069,43.47692,45.37713,-0.09246,0.5567,-0.16182,0.07481,-0.69712,0.37506,43.57247,45.44515,0.5567,-0.0827,0.01897,-0.33663,0.18888,0.56038,-0.08289,0.02,-0.35029,0.19117,0.74237,0.27709,1.99469,0.5567,-0.29791,-1.2834,0.69049,0.5567,,,,,,,,ntnutab,ntnu,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Jen-Ho Chang,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Taiwan,Chinese (traditional),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ntnutab,1,1,1,1,1,1,53,13,51,53,53,0,0,"Execution
legal 
   53 ","SubjectPool
No 
53 ","Setting
In a lab 
      53 ","Tablet
Tablets 
     53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.569256Z,6,Bauer,1,,occid,Secondary,Bauer.5,67,44,23,Consumer,as.numeric.ignore.,44,,,,,3.20454545454545,1.32207633482153,3,3.16666666666667,1,1,7,6,0.351246630762321,3.41028711032457,0.199310506673241,Individual,as.numeric.ignore.,23,,,,,3.95652173913043,1.6645572949413,4,3.89473684210526,1,1,7,6,0.372374823102157,2.56719156045674,0.347084189019114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.95652173913043,3.20454545454545,2.01957369969003,0.0475543021490446,65,0.0083538337742296,1.49559873539573, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 2.0196, df = 65, p-value = 0.04755
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.008353834 1.495598735
sample estimates:
mean of x mean of y 
 3.956522  3.204545 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.01957369969003,0.0216904450642814,4.00240158577524,67,44,23,0.51965,0.06822,0.00558,1.02984,69.83445,64.33563,0.28671,0.05085,0.51363,0.06665,0.00552,1.01791,69.62433,64.1768,0.05085,0.24299,0.01342,0.00269,0.44466,0.05153,0.24795,0.01562,0.00269,0.47802,2.56647,1.01017,6.47478,0.05085,0.94253,0.01012,1.86791,0.05085,,,,,,,,occid,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occid,1,1,2,1,1,1,67,13,63,67,67,0,100,"Execution
legal 
   67 ","SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers   Tablets 
       66         1 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.697338Z,6,Bauer,1,,occidtab,Secondary,Bauer.5,80,37,43,Consumer,as.numeric.ignore.,37,,,,,3.64864864864865,1.73551491264466,4,3.61290322580645,1,1,7,6,0.134132695802758,2.13710612926922,0.285316894092128,Individual,as.numeric.ignore.,43,,,,,3.34883720930233,1.57183121792072,4,3.34285714285714,1,1,7,6,-0.0336181160939486,2.22099371534434,0.239702013537066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.34883720930233,3.64864864864865,-0.810612013687617,0.42005494279444,78,-1.03614240303823,0.436519524345585, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.81061, df = 78, p-value = 0.4201
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0361424  0.4365195
sample estimates:
mean of x mean of y 
 3.348837  3.648649 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.810612013687617,-2.77210265266961,1.15604568669258,80,37,43,-0.18177,0.05049,-0.62161,0.25923,42.78815,44.88644,-0.10227,0.421,-0.18002,0.04952,-0.61562,0.25673,42.85697,44.9355,0.421,-0.0914,0.01245,-0.29947,0.12979,0.42368,-0.09166,0.01299,-0.30894,0.13053,0.71914,0.32385,1.6003,0.421,-0.32969,-1.12748,0.47019,0.421,,,,,,,,occidtab,occid,"Department of Cognitive Science, Occidental College, Los Angeles, CA",Carmel Levitan,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,occidtab,1,1,2,1,1,1,80,13,78,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers   Tablets 
       41        39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.795423Z,6,Bauer,1,,ouhktab,Secondary,Bauer.5,40,21,19,Consumer,as.numeric.ignore.,21,,,,,4.19047619047619,1.40068010691405,4,4.17647058823529,1,2,7,5,-0.0105693721828223,2.23503039871807,0.305653457826309,Individual,as.numeric.ignore.,19,,,,,4.21052631578947,1.27274625944674,4,4.23529411764706,1,2,6,4,-0.237890525889854,1.9989247872382,0.291988017141987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.21052631578947,4.19047619047619,0.0472008719820568,0.962600333093778,38,-0.839877985450075,0.879978236076641, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.047201, df = 38, p-value = 0.9626
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8398780  0.8799782
sample estimates:
mean of x mean of y 
 4.210526  4.190476 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0472008719820568,-1.91310112971961,2.00688393644822,40,21,19,0.01494,0.10025,-0.60573,0.63543,50.59619,50.42158,0.00843,0.9626,0.01465,0.09631,-0.5937,0.6228,50.58435,50.41321,0.9626,0.00766,0.02564,-0.2964,0.30957,0.9631,0.00766,0.02703,-0.30557,0.32007,1.02748,0.33331,3.16622,0.9626,0.02711,-1.09868,1.15254,0.9626,,,,,,,,ouhktab,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ouhktab,1,1,1,1,1,1,40,13,39,40,40,0,0,"Execution
illegal 
     40 ","SubjectPool
Yes 
 40 ","Setting
Other (please indicate) 
                     40 ","Tablet
Tablets 
     40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:35.895907Z,6,Bauer,1,,plu,Secondary,Bauer.5,96,50,46,Consumer,as.numeric.ignore.,50,,,,,3.34,1.58577863447299,4,3.325,1,1,7,6,-0.137769756337219,2.23639058103314,0.224262965179319,Individual,as.numeric.ignore.,46,,,,,3.17391304347826,1.52467625454043,3,3.10526315789474,1,1,7,6,0.273719470074878,2.50928580460735,0.224801249472362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.17391304347826,3.34,-0.522183979105436,0.60277065868492,94,-0.797606801552465,0.465432888508986, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.52218, df = 94, p-value = 0.6028
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7976068  0.4654329
sample estimates:
mean of x mean of y 
 3.173913  3.340000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.522183979105436,-2.48218001627797,1.44058207885793,96,50,46,-0.10668,0.0418,-0.50711,0.29431,45.75202,46.99338,-0.06013,0.60303,-0.10583,0.04113,-0.50306,0.29196,45.78588,47.01739,0.60303,-0.05378,0.01047,-0.24802,0.14697,0.60488,-0.05383,0.01075,-0.2533,0.14804,0.82407,0.3986,1.70544,0.60303,-0.1935,-0.9198,0.53383,0.60303,,,,,,,,plu,plu,"Pacific Lutheran University, Tacoma, WA",Jon Grahe,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,plu,1,1,1,1,1,1,96,13,88,96,96,0,100,"Execution
legal 
   96 ","SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:36.023648Z,6,Bauer,1,,poitiers,Secondary,Bauer.5,44,25,19,Consumer,as.numeric.ignore.,25,,,,,2.88,1.23558353285671,3,2.85714285714286,1,1,5,4,0.230709376010413,2.06223660876032,0.247116706571342,Individual,as.numeric.ignore.,19,,,,,2.57894736842105,1.38707483871172,2,2.52941176470588,1,1,5,4,0.666520761803672,2.1711504882623,0.31821679205644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.57894736842105,2.88,-0.759327886055803,0.451897363483892,42,-1.101166546176,0.499061283018109, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.75933, df = 42, p-value = 0.4519
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.1011665  0.4990613
sample estimates:
mean of x mean of y 
 2.578947  2.880000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.759327886055803,-2.7214900245814,1.21178746643333,44,25,19,-0.2311,0.09324,-0.8283,0.36881,40.86167,43.50956,-0.12981,0.45336,-0.22695,0.08992,-0.81342,0.36219,41.02301,43.62514,0.45336,-0.11637,0.02263,-0.38718,0.1838,0.45831,-0.1169,0.02439,-0.40848,0.18591,0.65759,0.2226,1.95219,0.45336,-0.41918,-1.50237,0.66895,0.45336,,,,,,,,poitiers,poitiers,"Université de Poitiers, France",Armand Chatard,ML2_Slate1_French_Inlab_execution_illegal_pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,poitiers,1,1,1,1,1,1,44,11,44,44,44,0,100,"Execution
illegal 
     44 ","SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:36.125655Z,6,Bauer,1,,potsdam,Secondary,Bauer.5,91,51,40,Consumer,as.numeric.ignore.,51,,,,,3.09803921568627,1.72342568114537,3,3,2,1,6,5,0.202319449963984,1.69341375289904,0.241327865761026,Individual,as.numeric.ignore.,40,,,,,2.875,1.43558261200721,3,2.78125,1,1,6,5,0.37933308109545,2.29756269818043,0.226985541163828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.875,3.09803921568627,-0.658509644637115,0.511910653367501,89,-0.89603493311033,0.449956501737781, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.65851, df = 89, p-value = 0.5119
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8960349  0.4499565
sample estimates:
mean of x mean of y 
 2.875000  3.098039 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.658509644637115,-2.61900998415849,1.30567637387494,91,51,40,-0.13908,0.04471,-0.55315,0.27577,44.46931,46.08291,-0.07834,0.51241,-0.13791,0.04396,-0.54848,0.27344,44.51575,46.11591,0.51241,-0.06963,0.011,-0.2675,0.13709,0.51463,-0.06975,0.01136,-0.27417,0.13796,0.77704,0.36667,1.64903,0.51241,-0.25226,-1.0033,0.50018,0.51241,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,91,13,86,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
Online (at home) 
              91 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:36.230650Z,6,Bauer,1,,pscio,Secondary,Bauer.5,87,48,39,Consumer,as.numeric.ignore.,48,,,,,3.875,1.17826052821115,4,3.9,1,1,6,5,-0.150342217528978,3.18100145329634,0.170067258284555,Individual,as.numeric.ignore.,39,,,,,3.8974358974359,1.23106440455045,4,3.84848484848485,1,2,7,5,0.196650972367597,2.68115593250175,0.197128070315822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.8974358974359,3.875,0.0865718611302118,0.931215444591277,85,-0.492842095492427,0.537713890364222, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.086572, df = 85, p-value = 0.9312
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4928421  0.5377139
sample estimates:
mean of x mean of y 
 3.897436  3.875000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0865718611302118,-1.87368943171663,2.04632467693864,87,48,39,0.01866,0.04648,-0.40393,0.44114,50.74451,50.52646,0.01053,0.93122,0.0185,0.04566,-0.40035,0.43724,50.73792,50.5218,0.93122,0.00939,0.01163,-0.19916,0.21668,0.93162,0.00939,0.0119,-0.20186,0.22017,1.03443,0.48064,2.22587,0.93122,0.03385,-0.73264,0.80015,0.93122,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
