.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,homewealth,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,386.239990234375,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Anderson|Inbar|Rottenstrich|VanLange|Miyamoto|Huang|Alter|Ross.Slate1|Kay|Hauser|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,854,8,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Graham|Rottenstrich|Kay|VanLange|Inbar|Ross.Slate1|Critcher|Hauser|Miyamoto|Anderson|Alter,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,855,2,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,,0,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Inbar|Bauer|Miyamoto|Graham|Anderson|Critcher|Hauser|Ross.Slate1|Rottenstrich|VanLange|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,856,13,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,134.910003662109,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Miyamoto|Hauser|Inbar|Alter|Graham|Ross.Slate1|Huang|Bauer|Anderson|VanLange|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,857,9,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,231.56999206543,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|VanLange|Ross.Slate1|Anderson|Kay|Bauer|Inbar|Miyamoto|Hauser|Alter|Critcher|Graham,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,858,2,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,242.899993896484,1,,0,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Kay|Bauer|VanLange|Hauser|Inbar|Critcher|Ross.Slate1|Rottenstrich|Huang|Alter|Graham,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,859,11,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,338.899993896484,1,,0,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Anderson|Miyamoto|Critcher|Ross.Slate1|Inbar|Huang|Bauer|Hauser|VanLange|Rottenstrich|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,860,8,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,390.910003662109,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Huang|Hauser|Miyamoto|Anderson|Inbar|Bauer|VanLange|Rottenstrich|Ross.Slate1|Graham|Kay,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,861,3,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,441.569976806641,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Inbar|Hauser|Anderson|Alter|Kay|VanLange|Huang|Critcher|Graham|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,862,9,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,185.369995117188,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Inbar|Alter|Kay|Ross.Slate1|Miyamoto|Anderson|Critcher|Huang|Rottenstrich|Graham|Hauser,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),863,10,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,200.899993896484,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Inbar|Rottenstrich|Kay|VanLange|Ross.Slate1|Graham|Huang|Hauser|Alter|Critcher|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,864,9,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,252.899993896484,1,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Hauser|Bauer|Rottenstrich|Inbar|Critcher|Alter|Anderson|Graham|Miyamoto|Huang|VanLange,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,865,12,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,122.899993896484,1,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Rottenstrich|Kay|Graham|Critcher|Ross.Slate1|Inbar|Alter|Miyamoto|Huang|VanLange|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,866,11,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Inbar|Graham|Ross.Slate1|Hauser|Miyamoto|VanLange|Kay|Bauer|Critcher|Huang|Alter|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,867,11,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,406.910003662109,1,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Kay|Graham|Critcher|Hauser|Bauer|Ross.Slate1|Miyamoto|Inbar|Huang|Anderson|VanLange,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,868,11,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,333.570007324219,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Kay|Miyamoto|Anderson|Bauer|Hauser|Rottenstrich|Ross.Slate1|Alter|Inbar|Huang|Graham,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,869,12,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,249.56999206543,1,,0,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Graham|Ross.Slate1|Alter|Bauer|Anderson|Miyamoto|Rottenstrich|Huang|VanLange|Inbar|Kay,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),870,10,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,242.90998840332,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|VanLange|Anderson|Hauser|Inbar|Ross.Slate1|Alter|Critcher|Kay|Huang|Rottenstrich|Bauer|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,871,10,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,277.570007324219,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Miyamoto|Rottenstrich|Bauer|Graham|Critcher|Ross.Slate1|Alter|Huang|Inbar|Kay|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),872,10,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,382.910003662109,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|VanLange|Bauer|Ross.Slate1|Rottenstrich|Miyamoto|Anderson|Graham|Alter|Critcher|Kay|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,873,2,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Inbar|Kay|Alter|VanLange|Huang|Miyamoto|Anderson|Hauser|Ross.Slate1|Rottenstrich|Bauer,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,874,7,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,474.910003662109,0,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Hauser|Graham|Inbar|Miyamoto|Critcher|Rottenstrich|VanLange|Alter|Bauer|Ross.Slate1|Kay,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,875,1,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,152.239990234375,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|Inbar|Rottenstrich|Alter|VanLange|Anderson|Graham|Miyamoto|Critcher|Huang|Bauer|Ross.Slate1,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),876,11,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,383.569976806641,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Critcher|Rottenstrich|Kay|Inbar|Ross.Slate1|Bauer|Miyamoto|VanLange|Graham|Alter|Huang,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,877,13,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,336.899993896484,1,,0,3,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Rottenstrich|Huang|Ross.Slate1|Graham|Hauser|Kay|Alter|Bauer|Inbar|Miyamoto|Anderson,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),878,4,Global,all,FALSE
ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,hkusttab,,0,244.899993896484,1,2,hkust,hkust,hkusttab,"Hong Kong, China","Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Chinese (traditional),0,illegal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|Alter|Graham|Huang|Bauer|Kay|Miyamoto|Critcher|VanLange|Anderson|Hauser|Ross.Slate1,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,879,5,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,,0,,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Critcher|Huang|Graham|Inbar|Anderson|Ross.Slate1|Hauser|Bauer|Rottenstrich|VanLange|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,880,4,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,,0,,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Kay|Anderson|VanLange|Miyamoto|Alter|Ross.Slate1|Graham|Bauer|Huang|Rottenstrich|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,881,11,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,219,1,,0,2,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Alter|Ross.Slate1|Rottenstrich|Anderson|Bauer|Graham|Miyamoto|Critcher|VanLange|Kay|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,882,2,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,203,1,,0,2,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Critcher|Inbar|Alter|Graham|Ross.Slate1|Rottenstrich|Anderson|Miyamoto|Bauer|VanLange|Huang,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,883,13,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,342,1,,0,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Huang|Anderson|Ross.Slate1|Graham|Critcher|Miyamoto|Kay|Inbar|VanLange|Hauser|Bauer,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),884,3,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,108,1,2,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|VanLange|Huang|Anderson|Kay|Critcher|Graham|Miyamoto|Bauer|Hauser|Inbar|Alter,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,885,4,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,331,1,,0,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Bauer|Ross.Slate1|Huang|Anderson|Critcher|Graham|VanLange|Rottenstrich|Hauser|Alter|Kay,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),886,5,Global,all,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,125,1,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Kay|Critcher|Anderson|VanLange|Ross.Slate1|Huang|Inbar|Rottenstrich|Hauser|Miyamoto|Bauer,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,889,8,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,347,1,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Hauser|Graham|Kay|Critcher|Rottenstrich|VanLange|Ross.Slate1|Inbar|Alter|Miyamoto|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,894,13,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,231,1,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Miyamoto|Kay|Graham|Rottenstrich|Alter|Ross.Slate1|Critcher|Inbar|Huang|Hauser|Anderson,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),897,11,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,305,1,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Rottenstrich|Huang|Alter|Hauser|Ross.Slate1|Kay|Graham|Inbar|VanLange|Anderson|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,898,4,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,238,0,,0,2,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|VanLange|Graham|Rottenstrich|Huang|Anderson|Alter|Critcher|Inbar|Bauer|Ross.Slate1|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,901,6,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,307,1,,0,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Critcher|Bauer|Miyamoto|Rottenstrich|Hauser|Kay|Graham|Anderson|Inbar|VanLange|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,902,2,Global,all,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,343,1,2,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Graham|Kay|Huang|Critcher|Bauer|VanLange|Rottenstrich|Miyamoto|Ross.Slate1|Hauser|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),904,5,Global,all,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,230,1,,0,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|VanLange|Miyamoto|Huang|Inbar|Ross.Slate1|Anderson|Graham|Rottenstrich|Hauser|Bauer|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,905,5,Global,all,FALSE
