results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:08:07.554247Z,22,Gray,2,,louvain,Secondary,Gray.3,101,53,48,adultHbaby,as.numeric.ignore.,53,,,,,5.16981132075472,1.01405221107813,5,5.13953488372093,1,3,7,4,-0.00930609194158967,2.4105617890232,0.139290783587108,babyHadult,as.numeric.ignore.,48,,,,,4.14583333333333,1.25460145970545,4,4.15,1,2,7,5,-0.147151504195241,2.53836271266632,0.181086122621659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.16981132075472,4.14583333333333,4.52933758615414,1.65387764904148e-05,99,0.575392638671071,1.4725633361717, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.5293, df = 99, p-value = 1.654e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.5753926 1.4725633
sample estimates:
mean of x mean of y 
 5.169811  4.145833 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.52933758615414,2.46018189945012,6.57768701316968,101,53,48,0.90248,0.04373,0.4902,1.31062,81.65986,73.83115,0.47662,4e-05,0.89562,0.04307,0.48647,1.30066,81.47732,73.67317,4e-05,0.41431,0.00686,0.24003,0.55147,3e-05,0.4408,0.0102,0.24481,0.62049,5.13929,2.43298,10.77462,4e-05,1.63691,0.88912,2.37719,4e-05,,,,,,,,louvain,louvain,"Université catholique de Louvain, campus in Mons, Belgium","Nicolas Kervyn, Mike Friedman, Fanny Cambier",ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,French,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,louvain,1,1,1,1,1,1,101,15,73,101,101,0,100,< table of extent 0 >,"SubjectPool
Yes 
101 ","Setting
In a lab 
     101 ","Tablet
Computers 
      101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:07.700112Z,22,Gray,2,,loyola,Secondary,Gray.3,293,148,145,adultHbaby,as.numeric.ignore.,148,,,,,5.87162162162162,1.05804598105788,6,6,1,2,7,5,-0.848925655129796,3.55809792882187,0.0869708439042092,babyHadult,as.numeric.ignore.,145,,,,,5.11034482758621,1.03492646933725,5,5.12820512820513,1,2,7,5,-0.259330820606121,2.67540085135036,0.0859459652594488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.87162162162162,5.11034482758621,6.22463920780858,1.6802665058561e-09,291,0.520571022532959,1.00198256553787, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 6.2246, df = 291, p-value = 1.68e-09
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.520571 1.001983
sample estimates:
mean of x mean of y 
 5.871622  5.110345 
",,,,,,,,,,,,,,,,,,,,,,,,,,6.22463920780858,4.19551048753483,8.24371018551135,293,148,145,0.72733,0.01456,0.49023,0.96326,76.64889,69.64795,0.39296,0,0.72546,0.01448,0.48897,0.96077,76.5914,69.60157,0,0.34279,0.00267,0.23883,0.43511,0,0.35725,0.00345,0.24353,0.46618,3.74056,2.43315,5.73824,0,1.31924,0.88919,1.74715,0,,,,,,,,loyola,loyola,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626","Jeffrey R. Huntsinger, Robyn K. Mallett",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,loyola,1,1,1,1,1,1,293,15,112,293,293,0,100,< table of extent 0 >,"SubjectPool
Yes 
293 ","Setting
In a lab 
     293 ","Tablet
Computers 
      293 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      293 ","analysis.type
Secondary 
      293 ","subset
all 
293 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:07.824526Z,22,Gray,2,,lse,Secondary,Gray.3,112,56,56,adultHbaby,as.numeric.ignore.,56,,,,,5.80357142857143,1.10238819853069,6,5.89130434782609,1,3,7,4,-0.591440133599381,2.35043153667771,0.147312819504456,babyHadult,as.numeric.ignore.,56,,,,,4.89285714285714,1.17052546752724,5,4.91304347826087,1,2,7,5,-0.133947309933389,3.13379933065295,0.156418045070726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.80357142857143,4.89285714285714,4.23850952029846,4.69892812505499e-05,110,0.484899044595407,1.33652952683316, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.2385, df = 110, p-value = 4.699e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.484899 1.336530
sample estimates:
mean of x mean of y 
 5.803571  4.892857 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.23850952029846,2.19133602108765,6.26782026483401,112,56,56,0.801,0.03858,0.41412,1.18451,78.8435,71.44372,0.42887,9e-05,0.79553,0.03805,0.41129,1.17641,78.68471,71.31205,9e-05,0.37469,0.00666,0.20452,0.51299,8e-05,0.39386,0.00917,0.20744,0.56678,4.27532,2.11941,8.57163,9e-05,1.45286,0.75114,2.14846,9e-05,,,,,,,,lse,lse,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",Heather Barry Kappes,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,lse,1,1,1,1,1,1,112,15,67,112,112,0,100,< table of extent 0 >,"SubjectPool
Yes 
112 ","Setting
In a lab 
     112 ","Tablet
Computers 
      112 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      112 ","analysis.type
Secondary 
      112 ","subset
all 
112 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:07.943590Z,22,Gray,2,,mcdanielonline,Secondary,Gray.3,160,80,80,adultHbaby,as.numeric.ignore.,80,,,,,4.9875,1.22726153939409,5,5,1,2,7,5,-0.100182541976319,2.49843633846312,0.137212011412811,babyHadult,as.numeric.ignore.,80,,,,,4.5875,1.12163702696245,4.5,4.59375,0.5,2,7,5,0.0506165362569845,3.35673148392349,0.12540283191844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.9875,4.5875,2.15187515570653,0.0329259818330027,158,0.0328612154893162,0.767138784510683, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.1519, df = 158, p-value = 0.03293
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.03286122 0.76713878
sample estimates:
mean of x mean of y 
   4.9875    4.5875 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.15187515570653,0.1742701708718,4.12276913742369,160,80,80,0.34024,0.02536,0.02755,0.65187,63.31626,59.50624,0.19012,0.03418,0.33862,0.02512,0.02742,0.64877,63.25534,59.4619,0.03418,0.16874,0.00594,0.01386,0.31165,0.03433,0.17037,0.00637,0.01386,0.32238,1.8536,1.05125,3.26205,0.03418,0.61713,0.04998,1.18236,0.03418,,,,,,,,mcdanielonline,mcdanielonline,"Department of Psychology, McDaniel College, Westminster, MD 21157",Wendy L. Morris,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mcdanielonline,1,1,1,1,1,1,160,15,83,160,160,0,100,< table of extent 0 >,"SubjectPool
Yes 
160 ","Setting
Online (at home) 
             160 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            160 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      160 ","analysis.type
Secondary 
      160 ","subset
all 
160 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.087774Z,22,Gray,2,,metu,Secondary,Gray.3,126,55,71,adultHbaby,as.numeric.ignore.,55,,,,,5.98181818181818,1.14650691863508,6,6.15555555555556,1,2,7,5,-1.3037033895114,4.61985132944773,0.154594961371386,babyHadult,as.numeric.ignore.,71,,,,,4.67605633802817,1.328529239286,4,4.64912280701754,1,2,7,5,0.0949978648125999,2.23491594009792,0.157667413355885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.98181818181818,4.67605633802817,5.80370762869793,5.094871607267e-08,124,0.86044849932461,1.75107518825542, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 5.8037, df = 124, p-value = 5.095e-08
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.8604485 1.7510752
sample estimates:
mean of x mean of y 
 5.981818  4.676056 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.80370762869793,3.70477319246594,7.8819205989088,126,55,71,1.04251,0.03658,0.66548,1.41582,85.14124,76.94893,0.53898,0,1.03619,0.03614,0.66145,1.40724,84.99437,76.81288,0,0.46218,0.00495,0.31569,0.57774,0,0.50008,0.00813,0.32685,0.65906,6.62536,3.34361,13.0398,0,1.8909,1.20705,2.56801,0,,,,,,,,metu,metu,"Middle East Technical University, Ankara, Turkey","Canay Dogulu, Sinan Alper, Ilker Dalgar",ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,metu,1,1,1,1,1,1,126,15,77,126,126,0,0,< table of extent 0 >,"SubjectPool
Yes 
126 ","Setting
Online (at home) 
             126 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            126 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      126 ","analysis.type
Secondary 
      126 ","subset
all 
126 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.235023Z,22,Gray,2,,moralsense,Secondary,Gray.3,836,444,392,adultHbaby,as.numeric.ignore.,444,,,,,5.06081081081081,1.30579374692143,5,5.09831460674157,1,1,7,6,-0.173463628917485,2.49467670024194,0.0619702287847047,babyHadult,as.numeric.ignore.,392,,,,,4.23469387755102,1.2099419394509,4,4.23885350318471,1,1,7,6,0.00276198226440055,3.30904021412726,0.0611112964448384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.06081081081081,4.23469387755102,9.44702605612052,3.40940067868063e-20,834,0.654474277596339,0.997759588923242, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 9.447, df = 834, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.6544743 0.9977596
sample estimates:
mean of x mean of y 
 5.060811  4.234694 
",,,,,,,,,,,,,,,,,,,,,,,,,,9.44702605612052,7.43263154739137,11.4560302554738,836,444,392,0.65473,0.00506,0.51512,0.79397,74.36799,67.83055,0.35661,0,0.65414,0.00505,0.51466,0.79325,74.34903,67.81562,0,0.31091,0.00098,0.24925,0.36874,0,0.32155,0.0012,0.25461,0.38696,3.27905,2.54551,4.22111,0,1.18755,0.93433,1.4401,0,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,836,15,120,836,836,0,100,< table of extent 0 >,"SubjectPool
 No 
836 ","Setting
Online (at home) 
             836 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            836 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      836 ","analysis.type
Secondary 
      836 ","subset
all 
836 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.380844Z,22,Gray,2,,mturk,Secondary,Gray.3,336,158,178,adultHbaby,as.numeric.ignore.,158,,,,,5.5253164556962,1.22448152079128,6,5.6328125,1,2,7,5,-0.747859941480585,2.99028407505374,0.0974145193204081,babyHadult,as.numeric.ignore.,178,,,,,4.80898876404494,1.18251292793432,5,4.79861111111111,1,2,7,5,0.0447809641856889,2.56156365559999,0.0886330912134052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.5253164556962,4.80898876404494,5.45033654781508,9.78376562116775e-08,334,0.457796418820332,0.974858964482186, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 5.4503, df = 334, p-value = 9.784e-08
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4577964 0.9748590
sample estimates:
mean of x mean of y 
 5.525316  4.808989 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.45033654781508,3.44338505085788,7.44946122040474,336,158,178,0.59574,0.01248,0.37637,0.81425,72.43245,66.32136,0.32643,0,0.5944,0.01242,0.37553,0.81242,72.3877,66.28679,0,0.28579,0.00252,0.18516,0.37746,0,0.29398,0.003,0.18732,0.3971,2.94629,1.97914,4.37926,0,1.08055,0.68266,1.47688,0,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,336,15,111,336,336,0,100,< table of extent 0 >,"SubjectPool
 No 
336 ","Setting
Online (at home) 
             336 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            336 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      336 ","analysis.type
Secondary 
      336 ","subset
all 
336 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.569646Z,22,Gray,2,,mturk_india,Secondary,Gray.3,360,193,167,adultHbaby,as.numeric.ignore.,193,,,,,6.08290155440415,1.18733238977114,7,6.28387096774194,0,1,7,6,-1.33967657656792,4.57112094403495,0.0854660555531357,babyHadult,as.numeric.ignore.,167,,,,,5.41317365269461,1.10445706544986,5,5.42222222222222,1,2,7,5,-0.196307216660202,2.27702962242289,0.0854654536581579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.08290155440415,5.41317365269461,5.51212967703772,6.79461892484743e-08,358,0.4307830014818,0.908672801937269, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 5.5121, df = 358, p-value = 6.795e-08
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4307830 0.9086728
sample estimates:
mean of x mean of y 
 6.082902  5.413174 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.51212967703772,3.50734117165301,7.50951942202311,360,193,167,0.58255,0.01164,0.37067,0.79365,71.99021,65.9803,0.31961,0,0.58133,0.01159,0.3699,0.79198,71.94908,65.94865,0,0.2797,0.00237,0.18226,0.3689,0,0.28735,0.0028,0.18432,0.38715,2.87666,1.95879,4.21864,0,1.05663,0.67233,1.43951,0,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,220,15,104,360,360,0,0,< table of extent 0 >,"SubjectPool
 No 
360 ","Setting
Online (at home) 
             360 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            360 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      360 ","analysis.type
Secondary 
      360 ","subset
all 
360 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.673817Z,22,Gray,2,,munich,Secondary,Gray.3,84,43,41,adultHbaby,as.numeric.ignore.,43,,,,,5.3953488372093,1.1779630296511,5,5.45714285714286,1,3,7,4,-0.276778998003473,2.31672780219731,0.179637677926457,babyHadult,as.numeric.ignore.,41,,,,,4.09756097560976,1.22075546381699,4,4.09090909090909,1,1,7,6,-0.0206582143164956,3.15198783352664,0.190649973130369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.3953488372093,4.09756097560976,4.95861997994769,3.77326895582288e-06,82,0.777136251525204,1.81843947167389, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.9586, df = 82, p-value = 3.773e-06
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.7771363 1.8184395
sample estimates:
mean of x mean of y 
 5.395349  4.097561 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.95861997994769,2.84406167556835,7.04673682358673,84,43,41,1.08237,0.05462,0.6208,1.53816,86.04551,77.7968,0.55594,1e-05,1.07244,0.05362,0.61511,1.52405,85.8238,77.58724,1e-05,0.48029,0.00713,0.29964,0.61414,1e-05,0.52337,0.01235,0.30913,0.71554,7.12205,3.08333,16.27962,1e-05,1.9632,1.12601,2.78991,1e-05,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,84,15,68,84,84,0,100,< table of extent 0 >,"SubjectPool
No 
84 ","Setting
In a classroom 
            84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.798471Z,22,Gray,2,,munichon,Secondary,Gray.3,213,107,106,adultHbaby,as.numeric.ignore.,107,,,,,4.75700934579439,1.43960897138003,5,4.7816091954023,1,1,7,6,-0.121746075557025,2.29375209295557,0.139172252259057,babyHadult,as.numeric.ignore.,106,,,,,4.0188679245283,1.14626625408196,4,4.02325581395349,1,2,6,4,-0.075034080360106,2.30893118353452,0.111335220708702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,0.73814142126609,4.75700934579439,4.0188679245283,4.14160738232981,5.06951756144756e-05,201.694251630683,0.386716545949297,1.08956629658288,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.1416, df = 201.69, p-value = 5.07e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3867165 1.0895663
sample estimates:
mean of x mean of y 
 4.757009  4.018868 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.14160738232981,2.13552533198063,6.13782595856663,213,107,106,0.56756,0.01954,0.29265,0.84112,71.48341,65.59105,0.31182,7e-05,0.56554,0.0194,0.29161,0.83813,71.41478,65.53846,7e-05,0.27419,0.00403,0.14545,0.38922,6e-05,0.28139,0.00476,0.14649,0.41089,2.79951,1.70031,4.59803,7e-05,1.02945,0.53081,1.52563,7e-05,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,84,15,68,84,84,0,100,< table of extent 0 >,"SubjectPool
No 
84 ","Setting
In a classroom 
            84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:08.950608Z,22,Gray,2,,northumbria,Secondary,Gray.3,79,34,45,adultHbaby,as.numeric.ignore.,34,,,,,5.32352941176471,1.00666229886552,5,5.28571428571429,1,4,7,3,0.0419416341241799,1.87967455902795,0.172641159971743,babyHadult,as.numeric.ignore.,45,,,,,4.71111111111111,0.920035133277337,5,4.67567567567568,1,3,7,4,0.42390933302348,3.19976817174657,0.137150739979747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.32352941176471,4.71111111111111,2.81293795986595,0.00622640734865437,77,0.178892694901923,1.04594390640527, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.8129, df = 77, p-value = 0.006226
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.1788927 1.0459439
sample estimates:
mean of x mean of y 
 5.323529  4.711111 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.81293795986595,0.794719441630959,4.81376914944615,79,34,45,0.63919,0.05422,0.18058,1.09384,73.86494,67.4356,0.34871,0.00753,0.63294,0.05317,0.17882,1.08315,73.66139,67.27635,0.00753,0.30526,0.01054,0.0902,0.48096,0.00745,0.31531,0.01316,0.09044,0.52424,3.18788,1.38756,7.27179,0.00753,1.15936,0.32754,1.984,0.00753,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,79,14,55,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
