results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:16:49.116104Z,28,Gati,2,,moralsense,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.0811831898216201,,,1.05260625366934,0.305073474648951,20,-0.0796985890106987,0.242064968653939,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.0526, df = 20, p-value = 0.3051
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.07969859  0.24206497
sample estimates:
mean of the differences 
             0.08118319 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.162420671132226,-0.143006840513869,0.465898825174903,42,21,21,0.16242,0.09555,-0.14301,0.4659,56.45127,54.57175,0.09143,0.60218,0.15936,0.09198,-0.14031,0.45711,56.33058,54.48586,0.60218,0.08094,0.02342,-0.07132,0.22687,0.61521,0.08112,0.02564,-0.07144,0.23089,1.34259,0.77153,2.32809,0.60218,0.2946,-0.25939,0.84505,0.60218,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,388,15,116,388,388,0,100,< table of extent 0 >,"SubjectPool
 No 
388 ","Setting
Online (at home) 
             388 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            388 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      388 ","analysis.type
Secondary 
      388 ","subset
all 
388 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.227302Z,28,Gati,2,,mturk,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.101025484820794,,,-0.613518998006877,0.546448301600938,20,-0.444511944511692,0.242460974870103,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.61352, df = 20, p-value = 0.5464
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4445119  0.2424610
sample estimates:
mean of the differences 
             -0.1010255 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0946680366578471,-0.397213181731851,0.209022944578422,42,21,21,-0.09467,0.09534,-0.39721,0.20902,46.22893,47.33146,-0.05337,0.76075,-0.09288,0.09178,-0.38972,0.20508,46.29987,47.38173,0.76075,-0.04728,0.02368,-0.1948,0.10395,0.76915,-0.04732,0.02564,-0.19732,0.10432,0.84222,0.48653,1.46101,0.76075,-0.17171,-0.72047,0.37913,0.76075,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,144,15,83,144,144,0,100,< table of extent 0 >,"SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.389921Z,28,Gati,2,,mturk_india,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.158033053874484,,,-0.714956855762899,0.482898737533188,20,-0.619111468865293,0.303045361116326,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.71496, df = 20, p-value = 0.4829
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6191115  0.3030454
sample estimates:
mean of the differences 
             -0.1580331 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.110320237922579,-0.413018009038299,0.193710735364554,42,21,21,-0.11032,0.09538,-0.41302,0.19371,45.60777,46.89108,-0.06218,0.72281,-0.10824,0.09182,-0.40523,0.19006,45.69032,46.94962,0.72281,-0.05508,0.02363,-0.20224,0.0964,0.73242,-0.05513,0.02564,-0.20507,0.0967,0.81865,0.47278,1.42099,0.72281,-0.2001,-0.74913,0.35135,0.72281,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,83,15,62,145,145,0,0,< table of extent 0 >,"SubjectPool
 No 
145 ","Setting
Online (at home) 
             145 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            145 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      145 ","analysis.type
Secondary 
      145 ","subset
all 
145 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.512755Z,28,Gati,2,,munichon,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0600089968511021,,,-0.512653307585884,0.613809477385049,20,-0.304182928992407,0.184164935290203,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.51265, df = 20, p-value = 0.6138
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3041829  0.1841649
sample estimates:
mean of the differences 
              -0.060009 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0791041227296487,-0.381535048499511,0.224285521184639,42,21,21,-0.0791,0.09531,-0.38154,0.22429,46.84749,47.76968,-0.04461,0.79909,-0.07761,0.09175,-0.37434,0.22005,46.90685,47.81172,0.79909,-0.03952,0.02372,-0.18739,0.11144,0.80622,-0.03954,0.02564,-0.18963,0.11191,0.86634,0.50056,1.50202,0.79909,-0.14348,-0.69203,0.40681,0.79909,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,83,15,62,145,145,0,0,< table of extent 0 >,"SubjectPool
 No 
145 ","Setting
Online (at home) 
             145 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            145 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      145 ","analysis.type
Secondary 
      145 ","subset
all 
145 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.653283Z,28,Gati,2,,northumbria,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.100859788359788,,,-0.438527105895378,0.665704617010143,20,-0.580624502989957,0.37890492627038,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.43853, df = 20, p-value = 0.6657
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5806245  0.3789049
sample estimates:
mean of the differences 
             -0.1008598 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0676662014888378,-0.370037062122361,0.23552542540763,42,21,21,-0.06767,0.09529,-0.37004,0.23553,47.30257,48.0919,-0.03816,0.82761,-0.06639,0.09173,-0.36306,0.23108,47.35339,48.12787,0.82761,-0.03381,0.02374,-0.18193,0.11695,0.83377,-0.03383,0.02564,-0.18398,0.11749,0.8845,0.51111,1.53295,0.82761,-0.12273,-0.67117,0.4272,0.82761,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,34,12,30,34,34,0,100,< table of extent 0 >,"SubjectPool
No 
34 ","Setting
In a lab 
      34 ","Tablet
Computers 
       34 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       34 ","analysis.type
Secondary 
       34 ","subset
all 
 34 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.760245Z,28,Gati,2,,osnabruck,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0502334267040148,,,-0.383127585030157,0.705667057678801,20,-0.323732636966402,0.223265783558373,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.38313, df = 20, p-value = 0.7057
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3237326  0.2232658
sample estimates:
mean of the differences 
            -0.05023343 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0591178698330395,-0.361457047076075,0.243938765258432,42,21,21,-0.05912,0.09528,-0.36146,0.24394,47.64291,48.3328,-0.03334,0.84909,-0.058,0.09172,-0.35464,0.23934,47.68733,48.36424,0.84909,-0.02955,0.02376,-0.17785,0.12107,0.8545,-0.02955,0.02564,-0.17976,0.12167,0.89832,0.51913,1.55653,0.84909,-0.10723,-0.65561,0.44246,0.84909,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,47,15,41,47,47,0,100,< table of extent 0 >,"SubjectPool
Yes 
 47 ","Setting
In a classroom 
            47 ","Tablet
Computers 
       47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:49.953408Z,28,Gati,2,,pascal,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.255411255411255,,,1.81476673026313,0.0845883081045925,20,-0.0381683732669242,0.548990884089435,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.8148, df = 20, p-value = 0.08459
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.03816837  0.54899088
sample estimates:
mean of the differences 
              0.2554113 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.280024585879353,-0.0300204010997505,0.586791033228924,42,21,21,0.28002,0.09617,-0.03002,0.58679,61.02707,57.84803,0.15696,0.37195,0.27474,0.09258,-0.02945,0.57572,60.82424,57.70183,0.37195,0.13866,0.02268,-0.01501,0.28153,0.38866,0.13956,0.02564,-0.01501,0.28934,1.66181,0.947,2.89887,0.37195,0.50791,-0.05445,1.06432,0.37195,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,83,15,58,83,83,0,100,< table of extent 0 >,"SubjectPool
No 
83 ","Setting
Online (at home) 
              83 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.101805Z,28,Gati,2,,psualtoona,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.196462585034014,,,0.955379792209836,0.350791856344615,20,-0.232491192801706,0.625416362869734,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.95538, df = 20, p-value = 0.3508
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2324912  0.6254164
sample estimates:
mean of the differences 
              0.1964626 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.147418302424065,-0.157565544630232,0.450628868842326,42,21,21,0.14742,0.0955,-0.15757,0.45063,55.85991,54.15107,0.08302,0.63593,0.14464,0.09193,-0.15459,0.44213,55.75012,54.07303,0.63593,0.07351,0.02349,-0.07854,0.2198,0.64808,0.07364,0.02564,-0.0787,0.22345,1.30655,0.75142,2.26449,0.63593,0.26739,-0.28579,0.81735,0.63593,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,85,15,61,85,85,0,100,< table of extent 0 >,"SubjectPool
No 
85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.215596Z,28,Gati,2,,puc,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0202747765772976,,,-0.0696398855717292,0.945171893117019,20,-0.627576791715785,0.58702723856119,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.06964, df = 20, p-value = 0.9452
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6275768  0.5870272
sample estimates:
mean of the differences 
            -0.02027478 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0107456676346946,-0.313118252356507,0.291757542829512,42,21,21,-0.01075,0.09524,-0.31312,0.29176,49.57132,49.69687,-0.00606,0.9724,-0.01054,0.09168,-0.30721,0.28625,49.57941,49.70259,0.9724,-0.00537,0.02381,-0.15468,0.14435,0.9734,-0.00537,0.02564,-0.15593,0.14537,0.9807,0.5667,1.69756,0.9724,-0.01949,-0.56793,0.52919,0.9724,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,38,13,32,38,38,0,100,< table of extent 0 >,"SubjectPool
Yes 
 38 ","Setting
Online (at home) 
              38 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.362418Z,28,Gati,2,,queensland2,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.356455026455026,,,1.02067172789456,0.319598428149058,20,-0.372037921334533,1.08494797424459,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.0207, df = 20, p-value = 0.3196
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3720379  1.0849480
sample estimates:
mean of the differences 
               0.356455 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.157493066825728,-0.147785035652418,0.460879512542541,42,21,21,0.15749,0.09553,-0.14779,0.46088,56.25719,54.43363,0.08867,0.61317,0.15452,0.09196,-0.145,0.45218,56.14007,54.35031,0.61317,0.0785,0.02344,-0.07369,0.22455,0.62592,0.07867,0.02564,-0.07383,0.22845,1.33064,0.76487,2.30699,0.61317,0.28566,-0.26805,0.83594,0.61317,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,61,14,51,61,61,0,100,< table of extent 0 >,"SubjectPool
Yes 
 61 ","Setting
In a lab 
      61 ","Tablet
Computers 
       61 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       61 ","analysis.type
Secondary 
       61 ","subset
all 
 61 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.493829Z,28,Gati,2,,ritonline,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.136175418784114,,,0.587648963480851,0.563344715701941,20,-0.347203202897127,0.619554040465356,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.58765, df = 20, p-value = 0.5633
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3472032  0.6195540
sample estimates:
mean of the differences 
              0.1361754 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0906762036668462,-0.212933991763211,0.393188483224915,42,21,21,0.09068,0.09534,-0.21293,0.39319,53.61251,52.55618,0.05112,0.77053,0.08897,0.09177,-0.20892,0.38577,53.54453,52.50801,0.77053,0.04529,0.02369,-0.10587,0.1929,0.77861,0.04532,0.02564,-0.10627,0.19535,1.17877,0.67962,2.04044,0.77053,0.16447,-0.38622,0.71317,0.77053,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,45,13,43,45,45,0,100,< table of extent 0 >,"SubjectPool
Yes 
 45 ","Setting
Online (at home) 
              45 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             45 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       45 ","analysis.type
Secondary 
       45 ","subset
all 
 45 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.650715Z,28,Gati,2,,salford,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.324263038548753,,,-1.09269240479699,0.287516609127906,20,-0.94328522882171,0.294759151724205,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.0927, df = 20, p-value = 0.2875
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9432852  0.2947592
sample estimates:
mean of the differences 
              -0.324263 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.16860609853831,-0.472204651665543,0.1370140506723,42,21,21,-0.16861,0.09558,-0.4722,0.13701,43.30532,45.25495,-0.0949,0.58852,-0.16542,0.092,-0.4633,0.13443,43.43048,45.34407,0.58852,-0.08401,0.02339,-0.22978,0.06835,0.6019,-0.0842,0.02564,-0.23396,0.06845,0.73652,0.42465,1.28212,0.58852,-0.30582,-0.85648,0.24852,0.58852,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,42,14,34,42,42,0,100,< table of extent 0 >,"SubjectPool
No 
42 ","Setting
In a classroom 
            42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
