results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:46.409411Z,28,Gati,2,,moralsense,Secondary,Gati.8,346,169,177,gatiBEFOREnore,Order,169,,,,,,,,,,,,,,,,gatiAFTERnore,Order,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.048789671866595,0.0203389830508474,0.134313393509715,0.893233309443707,344,-0.388180923201336,0.445082300832831, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.13431, df = 344, p-value = 0.8932
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3881809  0.4450823
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.04878967                   0.02033898 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.134313393509715,-1.82577384257645,2.09420548269113,346,169,177,0.01445,0.01157,-0.19636,0.22523,50.57627,50.40749,0.00815,0.89323,0.01441,0.01152,-0.19593,0.22474,50.57501,50.4066,0.89323,0.00724,0.0029,-0.09797,0.1122,0.89339,0.00724,0.00292,-0.09828,0.11267,1.02655,0.70036,1.50459,0.89323,0.0262,-0.35616,0.40852,0.89323,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,346,15,113,346,346,0,100,< table of extent 0 >,"SubjectPool
 No 
346 ","Setting
Online (at home) 
             346 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            346 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      346 ","analysis.type
Secondary 
      346 ","subset
all 
346 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:46.568262Z,28,Gati,2,,mturk,Secondary,Gati.8,161,76,85,gatiBEFOREnore,Order,76,,,,,,,,,,,,,,,,gatiAFTERnore,Order,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.507057416267943,0.308235294117647,0.61285379163355,0.540848599959395,159,-0.44190645556571,0.839550699866301, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.61285, df = 159, p-value = 0.5408
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4419065  0.8395507
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.5070574                    0.3082353 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.61285379163355,-1.34922724829964,2.57301130212232,161,76,85,0.09675,0.02495,-0.213,0.4062,53.85378,52.72716,0.05454,0.54108,0.09629,0.02472,-0.21199,0.40428,53.83563,52.71429,0.54108,0.04855,0.00622,-0.10639,0.19993,0.54228,0.04858,0.00633,-0.1068,0.20266,1.19183,0.67954,2.08916,0.54108,0.17549,-0.38634,0.73676,0.54108,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,161,15,84,161,161,0,100,< table of extent 0 >,"SubjectPool
 No 
161 ","Setting
Online (at home) 
             161 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            161 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      161 ","analysis.type
Secondary 
      161 ","subset
all 
161 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:46.715623Z,28,Gati,2,,mturk_india,Secondary,Gati.8,151,102,49,gatiBEFOREnore,Order,102,,,,,,,,,,,,,,,,gatiAFTERnore,Order,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,0.11540070573684,-0.0795900178253118,-0.194990723562152,0.387014534765735,0.69988655114837,72.0292925933934,-0.479009796806928,0.709811208280609,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Asymmetry by Order
t = 0.38701, df = 72.029, p-value = 0.6999
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4790098  0.7098112
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.07959002                  -0.19499072 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.387014534765735,-1.57530408743927,2.34665404361239,151,102,49,0.06727,0.03023,-0.27381,0.40789,52.68164,51.89692,0.03794,0.69937,0.06693,0.02992,-0.27243,0.40583,52.66814,51.88736,0.69937,0.03169,0.00665,-0.12799,0.18879,0.70031,0.0317,0.00676,-0.1287,0.19108,1.12977,0.60857,2.09557,0.69937,0.12201,-0.49664,0.73982,0.69937,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,100,15,66,151,151,0,0,< table of extent 0 >,"SubjectPool
 No 
151 ","Setting
Online (at home) 
             151 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            151 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      151 ","analysis.type
Secondary 
      151 ","subset
all 
151 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:46.832240Z,28,Gati,2,,munich,Secondary,Gati.8,39,19,20,gatiBEFOREnore,Order,19,,,,,,,,,,,,,,,,gatiAFTERnore,Order,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.395215311004785,0.165454545454545,0.358108548511042,0.722297130524715,37,-1.07023481789319,1.52975634899367, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.35811, df = 37, p-value = 0.7223
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.070235  1.529756
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.3952153                    0.1654545 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.358108548511042,-1.60594859327985,2.31735128647932,39,19,20,0.11472,0.1028,-0.51448,0.74239,54.56682,53.23276,0.06466,0.72252,0.11238,0.09865,-0.50398,0.72724,54.47401,53.16693,0.72252,0.05877,0.02613,-0.25527,0.35601,0.72607,0.05884,0.02778,-0.26104,0.37231,1.23132,0.3933,3.84413,0.72252,0.20809,-0.93317,1.34655,0.72252,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,39,15,33,39,39,0,100,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
In a classroom 
            39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:46.972935Z,28,Gati,2,,munichon,Secondary,Gati.8,78,45,33,gatiBEFOREnore,Order,45,,,,,,,,,,,,,,,,gatiAFTERnore,Order,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.351919191919192,0.31129476584022,0.101126227045908,0.919716574352057,76,-0.759470258233649,0.840719110391592, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.10113, df = 76, p-value = 0.9197
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7594703  0.8407191
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.3519192                    0.3112948 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.101126227045908,-1.85923554571424,2.06082385038975,78,45,33,0.02318,0.05253,-0.42611,0.47231,50.92453,50.65377,0.01308,0.91972,0.02295,0.05149,-0.42189,0.46763,50.91537,50.6473,0.91972,0.0116,0.01298,-0.20858,0.23005,0.92025,0.0116,0.01333,-0.21168,0.23424,1.04293,0.46169,2.35531,0.91972,0.04204,-0.77287,0.85667,0.91972,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,39,15,33,39,39,0,100,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
In a classroom 
            39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.100365Z,28,Gati,2,,northumbria,Secondary,Gati.8,43,18,25,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.0500000000000001,1.12872727272727,-1.26335027448165,0.213600269972002,41,-2.80313733319056,0.64568278773601, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.2634, df = 41, p-value = 0.2136
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.8031373  0.6456828
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                    0.050000                     1.128727 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.26335027448165,-3.2346411858205,0.723018667346795,43,18,25,-0.39053,0.09733,-0.99989,0.2235,34.80732,39.12185,-0.21756,0.21774,-0.38334,0.09378,-0.98149,0.21939,35.07338,39.31716,0.21774,-0.19357,0.02206,-0.4509,0.1122,0.22207,-0.19604,0.025,-0.48583,0.11268,0.49246,0.16306,1.49988,0.21774,-0.70834,-1.81361,0.40538,0.21774,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,43,14,36,43,43,0,100,< table of extent 0 >,"SubjectPool
No 
43 ","Setting
In a lab 
      43 ","Tablet
Computers 
       43 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       43 ","analysis.type
Secondary 
       43 ","subset
all 
 43 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.224254Z,28,Gati,2,,osnabruck,Secondary,Gati.8,36,15,21,gatiBEFOREnore,Order,15,,,,,,,,,,,,,,,,gatiAFTERnore,Order,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.207878787878788,0.19004329004329,-0.562823957095518,0.577247519980233,34,-1.83473895076212,1.03889479491796, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.56282, df = 34, p-value = 0.5772
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.834739  1.038895
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.2078788                    0.1900433 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.562823957095518,-2.52320945543947,1.40577023335614,36,15,21,-0.19027,0.11479,-0.853,0.47524,42.45491,44.64875,-0.10702,0.57808,-0.18604,0.10974,-0.83404,0.46468,42.62063,44.76698,0.57808,-0.09608,0.02805,-0.39714,0.23437,0.58346,-0.09637,0.0303,-0.42025,0.23881,0.70814,0.21285,2.36786,0.57808,-0.34511,-1.54717,0.86198,0.57808,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,36,15,27,36,36,0,100,< table of extent 0 >,"SubjectPool
Yes 
 36 ","Setting
In a classroom 
            36 ","Tablet
Computers 
       36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.322012Z,28,Gati,2,,ouhk,Secondary,Gati.8,32,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.207878787878788,0.19004329004329,-0.562823957095518,0.577247519980233,34,-1.83473895076212,1.03889479491796, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,-0.562823957095518,-2.52320945543947,1.40577023335614,36,15,21,-0.19027,0.11479,-0.853,0.47524,42.45491,44.64875,-0.10702,0.57808,-0.18604,0.10974,-0.83404,0.46468,42.62063,44.76698,0.57808,-0.09608,0.02805,-0.39714,0.23437,0.58346,-0.09637,0.0303,-0.42025,0.23881,0.70814,0.21285,2.36786,0.57808,-0.34511,-1.54717,0.86198,0.57808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.475360Z,28,Gati,2,,padua,Secondary,Gati.8,36,17,19,gatiBEFOREnore,Order,17,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.731016042780749,0.165071770334928,-1.38134235846069,0.176185015546185,34,-2.21442104666697,0.422245420435619, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.3813, df = 34, p-value = 0.1762
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.2144210  0.4222454
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.7310160                    0.1650718 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.38134235846069,-3.3585587483942,0.615581476939341,36,17,19,-0.46116,0.11441,-1.12125,0.20551,32.2342,37.21785,-0.25564,0.18172,-0.45091,0.10938,-1.09633,0.20094,32.60266,37.49229,0.18172,-0.23052,0.02562,-0.49911,0.10499,0.18643,-0.23474,0.0303,-0.54813,0.10538,0.43325,0.13085,1.45173,0.18172,-0.83645,-2.03372,0.37276,0.18172,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,36,15,33,36,36,0,100,< table of extent 0 >,"SubjectPool
No 
36 ","Setting
In a lab 
      36 ","Tablet
Computers 
       36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.611053Z,28,Gati,2,,pascal,Secondary,Gati.8,75,38,37,gatiBEFOREnore,Order,38,,,,,,,,,,,,,,,,gatiAFTERnore,Order,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.12488038277512,-0.476412776412776,0.794386962919502,0.429545166212726,73,-0.530409383959246,1.23347417123456, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.79439, df = 73, p-value = 0.4295
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5304094  1.2334742
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.1248804                   -0.4764128 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.794386962919502,-1.17249826184072,2.75586291031431,75,38,37,0.18347,0.05357,-0.2708,0.6365,57.27862,55.16117,0.10322,0.43051,0.18158,0.05247,-0.26801,0.62993,57.20441,55.10826,0.43051,0.09258,0.01328,-0.13596,0.30698,0.43337,0.09284,0.01389,-0.1368,0.3172,1.39484,0.6119,3.17236,0.43051,0.33278,-0.49118,1.15448,0.43051,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,75,14,59,75,75,0,100,< table of extent 0 >,"SubjectPool
No 
75 ","Setting
Online (at home) 
              75 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             75 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       75 ","analysis.type
Secondary 
       75 ","subset
all 
 75 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.737095Z,28,Gati,2,,psualtoona,Secondary,Gati.8,79,33,46,gatiBEFOREnore,Order,33,,,,,,,,,,,,,,,,gatiAFTERnore,Order,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.251239669421488,-0.0756916996047433,-0.345439503894836,0.730705918132809,77,-1.18747817049674,0.836382230863252, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.34544, df = 77, p-value = 0.7307
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.1874782  0.8363822
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.2512397                   -0.0756917 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.345439503894836,-2.30504132842629,1.61640008378073,79,33,46,-0.0788,0.05208,-0.52584,0.36875,46.85942,47.77812,-0.04444,0.7308,-0.07803,0.05107,-0.5207,0.36514,46.89004,47.79981,0.7308,-0.03934,0.01278,-0.25406,0.18116,0.73246,-0.03936,0.01316,-0.25975,0.18318,0.86681,0.38528,1.95195,0.7308,-0.14294,-0.95377,0.66883,0.7308,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,79,15,60,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:47.888328Z,28,Gati,2,,puc,Secondary,Gati.8,34,18,16,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.0393939393939394,0.128977272727273,-0.285977989946825,0.776738181291904,32,-1.36762761682656,1.03088519258413, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.28598, df = 32, p-value = 0.7767
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.367628  1.030885
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.03939394                   0.12897727 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.285977989946825,-2.24496151603005,1.67745037069591,34,18,16,-0.09826,0.1182,-0.77135,0.57636,46.0863,47.23037,-0.05539,0.77687,-0.09594,0.11268,-0.75313,0.56274,46.17846,47.29569,0.77687,-0.05049,0.03015,-0.36887,0.2843,0.78025,-0.05053,0.03226,-0.38712,0.29235,0.83676,0.24682,2.84453,0.77687,-0.17822,-1.39908,1.0454,0.77687,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,34,14,30,34,34,0,100,< table of extent 0 >,"SubjectPool
Yes 
 34 ","Setting
Online (at home) 
              34 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             34 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       34 ","analysis.type
Secondary 
       34 ","subset
all 
 34 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
