results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:00:28.775008Z,18,Risen,2,,ritonline,Secondary,Risen.2,85,45,40,1,Gender,33,,,,,,,,,,,,,,,,2,Gender,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.0164267400595486,0.898334618796596,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   9.18  9.1779  2.2200 0.1401
Gender            1   6.23  6.2291  1.5067 0.2232
Condition:Gender  1   0.07  0.0679  0.0164 0.8983
Residuals        81 334.88  4.1343               ",,,,,1,81,,,,,,,,,,,,,,,,,,,,0.0164267400595486,1,2.8212005234602,85,33,52,0.02853,0.04954,0.22256,0.37382,51.13783,50.80462,0.01609,0.89833,0.02827,0.04864,0.22054,0.37044,51.12752,50.79733,0.89833,0.0139,0.01176,0.10783,0.17923,0.90013,0.0139,0.0122,0.10825,0.18119,1.0531,1.49733,1.97002,0.89833,0.05174,0.40368,0.67804,0.89833,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,85,15,64,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
Online (at home) 
              85 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:28.890525Z,18,Risen,2,,rotterdam,Secondary,Risen.2,77,41,36,1,Gender,40,,,,,,,,,,,,,,,,2,Gender,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.122176704167919,0.727691918520775,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   8.83  8.8340  2.0122 0.1603
Gender            1   6.22  6.2218  1.4172 0.2377
Condition:Gender  1   0.54  0.5364  0.1222 0.7277
Residuals        73 320.49  4.3902               ",,,,,1,73,,,,,,,,,,,,,,,,,,,,0.122176704167919,1,4.97418616552088,77,40,37,0.07973,0.05207,0.22809,0.50872,53.1773,52.24788,0.04496,0.72777,0.07893,0.05103,0.22581,0.50361,53.14549,52.22535,0.72777,0.0398,0.01294,0.11323,0.24633,0.73288,0.03982,0.01351,0.11372,0.25151,1.15559,1.51243,2.5161,0.72777,0.14461,0.41372,0.92271,0.72777,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,77,14,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:28.991108Z,18,Risen,2,,seznam,Secondary,Risen.2,83,40,43,1,Gender,32,,,,,,,,,,,,,,,,2,Gender,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,2.93617476242367,0.0905373402806492,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df  Sum Sq Mean Sq F value  Pr(>F)  
Condition         1  25.742 25.7417  6.5367 0.01248 *
Gender            1   5.471  5.4709  1.3892 0.24207  
Condition:Gender  1  11.563 11.5627  2.9362 0.09054 .
Residuals        79 311.104  3.9380                  
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,79,,,,,,,,,,,,,,,,,,,,2.93617476242367,1,13.5883685505631,83,32,51,0.38643,0.05176,0.22552,0.83131,65.04106,60.76682,0.21534,0.09324,0.38284,0.0508,0.22342,0.82359,64.90808,60.66925,0.09324,0.18484,0.01105,0.10911,0.37508,0.09828,0.18699,0.0125,0.10955,0.39432,2.01558,1.50538,4.51691,0.09324,0.70091,0.40904,1.50783,0.09324,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,83,15,61,83,83,0,100,< table of extent 0 >,"SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.094016Z,18,Risen,2,,seznamon,Secondary,Risen.2,117,53,64,1,Gender,25,,,,,,,,,,,,,,,,2,Gender,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,6.58967650492512,0.0115637948999677,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                  Df Sum Sq Mean Sq F value  Pr(>F)  
Condition          1   3.01  3.0102  0.6563 0.41958  
Gender             1   0.78  0.7754  0.1691 0.68173  
Condition:Gender   1  30.23 30.2258  6.5897 0.01156 *
Residuals        113 518.31  4.5868                  
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,113,,,,,,,,,,,,,,,,,,,,6.58967650492512,0.307417608188598,20.7005580469973,117,25,92,0.57898,0.0523,0.12505,1.02617,71.86975,65.88763,0.31775,0.0127,0.57519,0.05162,0.12424,1.01946,71.74194,65.78941,0.0127,0.23091,0.00746,0.05119,0.38772,0.01344,0.23515,0.00877,0.05124,0.40912,2.85807,1.2546,6.4319,0.0127,1.05015,0.22682,1.86127,0.0127,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,117,15,79,117,117,0,100,< table of extent 0 >,"SubjectPool
Yes 
117 ","Setting
Online (at home) 
             117 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            117 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      117 ","analysis.type
Secondary 
      117 ","subset
all 
117 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.163208Z,18,Risen,2,,simmons,Secondary,Risen.2,95,47,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,6.58967650492512,0.0115637948999677,,,,,,f,,"",,,,,1,113,,,,,,,,,,,,,,,,,,,,6.58967650492512,0.307417608188598,20.7005580469973,117,25,92,0.57898,0.0523,0.12505,1.02617,71.86975,65.88763,0.31775,0.0127,0.57519,0.05162,0.12424,1.01946,71.74194,65.78941,0.0127,0.23091,0.00746,0.05119,0.38772,0.01344,0.23515,0.00877,0.05124,0.40912,2.85807,1.2546,6.4319,0.0127,1.05015,0.22682,1.86127,0.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.283945Z,18,Risen,2,,tamu,Secondary,Risen.2,85,37,48,1,Gender,18,,,,,,,,,,,,,,,,2,Gender,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.0431259515683994,0.836009529103437,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)  
Condition         1  20.36 20.3564  3.7190 0.0573 .
Gender            1   1.15  1.1499  0.2101 0.6479  
Condition:Gender  1   0.24  0.2361  0.0431 0.8360  
Residuals        81 443.36  5.4736                 
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,81,,,,,,,,,,,,,,,,,,,,0.0431259515683994,1,3.81678044466588,85,18,67,0.05513,0.0705,0.26548,0.51866,52.19834,51.55486,0.0311,0.83602,0.05463,0.06923,0.26308,0.51396,52.17844,51.54077,0.83602,0.02252,0.01175,0.10783,0.2073,0.83889,0.02252,0.0122,0.10825,0.21035,1.10517,1.61855,2.5619,0.83602,0.1,0.48153,0.94075,0.83602,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,85,15,62,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.373557Z,18,Risen,2,,tamucc,Secondary,Risen.2,88,49,39,1,Gender,18,,,,,,,,,,,,,,,,2,Gender,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,1.97739738281262,0.16335340971559,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value  Pr(>F)  
Condition         1   0.00  0.0021  0.0005 0.98160  
Gender            1  17.93 17.9297  4.4711 0.03744 *
Condition:Gender  1   7.93  7.9297  1.9774 0.16335  
Residuals        84 336.85  4.0102                  
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,84,,,,,,,,,,,,,,,,,,,,1.97739738281262,1,11.3803667544912,88,18,70,0.37162,0.07063,0.26427,0.89153,64.49134,60.36389,0.20728,0.1656,0.36837,0.0694,0.26196,0.88373,64.37025,60.27529,0.1656,0.14825,0.01075,0.106,0.3384,0.17212,0.14935,0.01176,0.1064,0.35228,1.96217,1.61501,5.03821,0.1656,0.67405,0.47934,1.61705,0.1656,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,88,15,61,88,88,0,100,< table of extent 0 >,"SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.461149Z,18,Risen,2,,tilburg,Secondary,Risen.2,95,50,45,1,Gender,22,,,,,,,,,,,,,,,,2,Gender,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.0643109086263167,0.800379793343069,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   1.95  1.9463  0.4608 0.4990
Gender            1   4.70  4.7036  1.1135 0.2941
Condition:Gender  1   0.27  0.2717  0.0643 0.8004
Residuals        91 384.40  4.2242               ",,,,,1,91,,,,,,,,,,,,,,,,,,,,0.0643109086263167,1,4.24547346212766,95,22,73,0.06168,0.05917,0.24321,0.50113,52.45904,51.73936,0.03479,0.8004,0.06118,0.05822,0.24125,0.49708,52.43918,51.7253,0.8004,0.02601,0.01051,0.10206,0.20683,0.8035,0.02602,0.01087,0.10242,0.20985,1.11837,1.55448,2.48172,0.8004,0.11187,0.44114,0.90895,0.8004,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,95,15,65,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.550050Z,18,Risen,2,,ulatina,Secondary,Risen.2,203,104,99,1,Gender,95,,,,,,,,,,,,,,,,2,Gender,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,8.4475728452981,0.00406958731135443,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                  Df  Sum Sq Mean Sq F value  Pr(>F)   
Condition          1    1.37   1.370  0.2659 0.60664   
Gender             1    1.78   1.783  0.3462 0.55696   
Condition:Gender   1   43.51  43.510  8.4476 0.00407 **
Residuals        199 1024.97   5.151                   
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,199,,,,,,,,,,,,,,,,,,,,8.4475728452981,0.848112000504038,23.8487950244647,203,95,108,0.40883,0.0202,0.12954,0.68692,65.86669,61.37418,0.22748,0.00445,0.4073,0.02005,0.12906,0.68436,65.81063,61.33285,0.00445,0.19988,0.00445,0.0645,0.32424,0.00461,0.20261,0.005,0.06459,0.33638,2.09915,1.26486,3.4762,0.00445,0.74153,0.23496,1.24594,0.00445,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,203,15,96,203,203,0,0,< table of extent 0 >,"SubjectPool
Yes 
203 ","Setting
In a lab 
     203 ","Tablet
Computers 
      203 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      203 ","analysis.type
Secondary 
      203 ","subset
all 
203 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.653826Z,18,Risen,2,,umich,Secondary,Risen.2,83,38,45,1,Gender,28,,,,,,,,,,,,,,,,2,Gender,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.391408340539689,0.533363303068694,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   2.15  2.1469  0.4043 0.5267
Gender            1   1.91  1.9054  0.3588 0.5509
Condition:Gender  1   2.08  2.0786  0.3914 0.5334
Residuals        79 419.53  5.3105               ",,,,,1,79,,,,,,,,,,,,,,,,,,,,0.391408340539689,1,6.62625684929607,83,28,55,0.14524,0.05402,0.23216,0.5976,55.77403,54.09002,0.0818,0.5338,0.14389,0.05302,0.23,0.59205,55.72077,54.05217,0.5338,0.06851,0.01191,0.10911,0.2719,0.54111,0.06862,0.0125,0.10955,0.27892,1.3014,1.52361,2.95628,0.5338,0.26344,0.42108,1.08393,0.5338,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,83,15,67,83,83,0,100,< table of extent 0 >,"SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.752537Z,18,Risen,2,,uned,Secondary,Risen.2,84,43,41,1,Gender,22,,,,,,,,,,,,,,,,2,Gender,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.0618855117276887,0.804177788102582,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   4.26  4.2571  0.8509 0.3591
Gender            1   0.00  0.0001  0.0000 0.9974
Condition:Gender  1   0.31  0.3096  0.0619 0.8042
Residuals        80 400.24  5.0030               ",,,,,1,80,,,,,,,,,,,,,,,,,,,,0.0618855117276887,1,4.2029637894358,84,22,62,0.06173,0.06161,0.24816,0.50876,52.46128,51.74094,0.03482,0.8042,0.06117,0.06048,0.24588,0.50409,52.43873,51.72498,0.8042,0.02713,0.01188,0.10847,0.21829,0.80764,0.02714,0.01235,0.10889,0.22186,1.11848,1.56849,2.51628,0.8042,0.11197,0.45011,0.92278,0.8042,,,,,,,,uned,uned,"UNED, Spain","Angel Gomez Jimenez, Alexandra Vázquez",ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,uned,1,1,1,1,1,1,84,15,59,84,84,0,100,< table of extent 0 >,"SubjectPool
Yes 
 84 ","Setting
Online (at home) 
              84 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.846260Z,18,Risen,2,,unswonline,Secondary,Risen.2,95,48,47,1,Gender,28,,,,,,,,,,,,,,,,2,Gender,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,2.78990254530209,0.0982962676289976,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value  Pr(>F)  
Condition         1  24.19 24.1915  5.1830 0.02515 *
Gender            1  23.67 23.6706  5.0714 0.02673 *
Condition:Gender  1  13.02 13.0217  2.7899 0.09830 .
Residuals        91 424.74  4.6674                  
---
Signif. codes:  0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1",,,,,1,91,,,,,,,,,,,,,,,,,,,,2.78990254530209,1,13.2544805446507,95,28,67,0.37587,0.05138,0.22503,0.81927,64.64939,60.47963,0.20959,0.10065,0.37283,0.05056,0.22321,0.81264,64.53635,60.39684,0.10065,0.16891,0.00979,0.10206,0.34991,0.10527,0.17054,0.01087,0.10242,0.36534,1.97735,1.50405,4.41934,0.10065,0.68176,0.40816,1.48599,0.10065,,,,,,,,unswonline,unswonline,"University of New South Wales, Sydney, Australia",Lisa A. Williams,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,unswonline,1,1,1,1,1,1,95,15,69,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
Online (at home) 
              95 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:29.968244Z,18,Risen,2,,vcu,Secondary,Risen.2,95,39,56,1,Gender,40,,,,,,,,,,,,,,,,2,Gender,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,,,,0.0379793719664118,0.845919009594767,,,,,,f,,"Analysis of Variance Table

Response: Likelihood
                 Df Sum Sq Mean Sq F value Pr(>F)
Condition         1   1.99  1.9927  0.3649 0.5473
Gender            1   7.80  7.7976  1.4280 0.2352
Condition:Gender  1   0.21  0.2074  0.0380 0.8459
Residuals        91 496.91  5.4605               ",,,,,1,91,,,,,,,,,,,,,,,,,,,,0.0379793719664118,1,3.68389236577543,95,40,55,0.0405,0.04319,0.2078,0.39884,51.61516,51.14225,0.02284,0.84592,0.04017,0.04249,0.20612,0.39562,51.60211,51.13301,0.84592,0.01999,0.01052,0.10206,0.19321,0.84834,0.01999,0.01087,0.10242,0.19567,1.07622,1.45778,2.06148,0.84592,0.07345,0.37691,0.72342,0.84592,,,,,,,,vcu,vcu,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284","Jennifer A. Joy-Gaba, Daniel Berry, Jennifer A. Coleman",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,vcu,1,1,1,1,1,1,95,15,62,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
