.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,342,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Alter|VanLange|Graham|Bauer|Critcher|Inbar|Anderson|Miyamoto|Ross.Slate1|Huang|Hauser,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6735,12,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,82,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Hauser|Alter|Critcher|Inbar|Graham|VanLange|Miyamoto|Rottenstrich|Kay|Huang|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6736,12,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,395,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Rottenstrich|Alter|Huang|Inbar|VanLange|Anderson|Miyamoto|Bauer|Kay|Critcher|Ross.Slate1,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,6737,5,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,165,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|VanLange|Kay|Critcher|Rottenstrich|Inbar|Graham|Hauser|Huang|Bauer|Miyamoto|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6738,10,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,328,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Huang|Miyamoto|Ross.Slate1|Kay|VanLange|Alter|Hauser|Graham|Rottenstrich|Inbar|Critcher|Anderson,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6739,2,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,148,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Kay|Bauer|Critcher|Anderson|Miyamoto|Hauser|Alter|Graham|VanLange|Huang|Inbar,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,6740,12,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,106,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Alter|Rottenstrich|Bauer|Critcher|Inbar|VanLange|Hauser|Ross.Slate1|Anderson|Kay|Miyamoto,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,6741,1,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,394,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Inbar|Rottenstrich|Bauer|Huang|Alter|Anderson|VanLange|Graham|Ross.Slate1|Hauser|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6742,6,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,124,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Kay|Anderson|Hauser|Critcher|Bauer|Graham|Ross.Slate1|Miyamoto|Alter|Inbar|Huang,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6743,13,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,94,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Alter|Graham|Inbar|VanLange|Kay|Miyamoto|Bauer|Huang|Anderson|Ross.Slate1|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6744,10,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,308,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Rottenstrich|Miyamoto|Kay|Ross.Slate1|Huang|Hauser|Graham|VanLange|Alter|Inbar|Bauer,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6745,7,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,329,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|VanLange|Kay|Huang|Bauer|Anderson|Alter|Hauser|Inbar|Miyamoto|Critcher|Rottenstrich|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6746,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,198,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Inbar|Anderson|Ross.Slate1|VanLange|Hauser|Miyamoto|Graham|Alter|Bauer|Huang|Rottenstrich|Critcher,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,6747,11,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,256,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Bauer|Inbar|Huang|Kay|Rottenstrich|Anderson|Critcher|Miyamoto|Alter|Ross.Slate1|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6748,5,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,237,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Graham|Hauser|Alter|Rottenstrich|Anderson|Huang|VanLange|Kay|Critcher|Bauer|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6749,8,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,237,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Ross.Slate1|Huang|Inbar|Kay|Miyamoto|Hauser|Alter|Graham|Rottenstrich|Bauer|Anderson,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6750,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,266,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Alter|Inbar|VanLange|Graham|Huang|Ross.Slate1|Anderson|Kay|Bauer|Hauser|Miyamoto,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,6751,7,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,319,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Anderson|Kay|Hauser|Critcher|Ross.Slate1|Huang|VanLange|Graham|Alter|Bauer|Rottenstrich,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6752,8,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,370,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Critcher|Huang|Alter|VanLange|Graham|Hauser|Miyamoto|Rottenstrich|Bauer|Inbar|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,6753,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,312,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Bauer|Ross.Slate1|Huang|Anderson|Kay|Graham|Rottenstrich|Alter|Critcher|Hauser|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6754,5,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,254,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Rottenstrich|Alter|Huang|Inbar|Critcher|VanLange|Bauer|Anderson|Ross.Slate1|Hauser|Kay|Miyamoto,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,6755,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,279,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Rottenstrich|Huang|Inbar|Bauer|Critcher|Kay|Alter|Hauser|VanLange|Anderson|Ross.Slate1,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6756,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,100,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Rottenstrich|Hauser|Graham|Critcher|Alter|Miyamoto|Anderson|Huang|Ross.Slate1|VanLange|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6757,10,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,278,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Graham|Critcher|Alter|VanLange|Hauser|Inbar|Anderson|Kay|Ross.Slate1|Huang|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6758,12,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,73,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Alter|Anderson|Hauser|Ross.Slate1|Miyamoto|Huang|Rottenstrich|Bauer|Critcher|Kay|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6759,8,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,94,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Inbar|Anderson|VanLange|Critcher|Graham|Huang|Ross.Slate1|Rottenstrich|Miyamoto|Alter|Hauser|Bauer,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6760,7,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,392,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Huang|Anderson|Bauer|Rottenstrich|Alter|Miyamoto|VanLange|Hauser|Inbar|Graham|Kay,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,6761,3,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,115,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Inbar|Graham|Critcher|Ross.Slate1|Huang|Bauer|Kay|Rottenstrich|Alter|VanLange|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6762,7,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,99,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|VanLange|Hauser|Bauer|Kay|Inbar|Ross.Slate1|Graham|Alter|Huang|Anderson|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6763,11,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,249,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Bauer|Alter|Inbar|Huang|Ross.Slate1|VanLange|Miyamoto|Kay|Graham|Critcher|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6764,6,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,338,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Inbar|Critcher|Ross.Slate1|Bauer|Alter|Huang|Hauser|VanLange|Graham|Anderson|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,6765,8,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,341,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Inbar|Kay|Bauer|Miyamoto|VanLange|Huang|Anderson|Critcher|Hauser|Graham|Rottenstrich|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,6766,7,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,314,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Alter|Huang|Anderson|Miyamoto|Bauer|Inbar|Ross.Slate1|Hauser|VanLange|Rottenstrich|Critcher,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6767,4,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,385,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Inbar|Huang|Hauser|Graham|Miyamoto|Rottenstrich|Bauer|Kay|Alter|Ross.Slate1|Critcher|VanLange,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6768,3,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,308,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Huang|Hauser|VanLange|Miyamoto|Ross.Slate1|Critcher|Graham|Anderson|Rottenstrich|Kay|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,6769,3,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,416,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Miyamoto|Ross.Slate1|Kay|Huang|Alter|Inbar|Critcher|Graham|Hauser|Bauer|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6770,6,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,243,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Rottenstrich|Alter|Inbar|Miyamoto|Anderson|Bauer|Kay|Graham|Critcher|VanLange|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,6771,2,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,255,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Ross.Slate1|Rottenstrich|Miyamoto|Critcher|Inbar|Bauer|Anderson|Hauser|Graham|Alter|Huang,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6772,13,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,365,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Alter|Anderson|Kay|Huang|Hauser|Bauer|Graham|Rottenstrich|Critcher|Miyamoto|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6773,6,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,272,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Critcher|Bauer|Miyamoto|Huang|Kay|Anderson|Ross.Slate1|VanLange|Hauser|Inbar|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,6774,6,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,415,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Rottenstrich|Inbar|Ross.Slate1|VanLange|Bauer|Anderson|Kay|Alter|Miyamoto|Graham|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6775,13,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,273,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Critcher|Ross.Slate1|Kay|Inbar|VanLange|Huang|Alter|Rottenstrich|Miyamoto|Graham|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,6776,8,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,225,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Critcher|Alter|Bauer|Ross.Slate1|Kay|Hauser|Huang|Graham|Anderson|Inbar|Rottenstrich,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6777,9,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,168,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Huang|VanLange|Graham|Kay|Anderson|Ross.Slate1|Inbar|Critcher|Rottenstrich|Bauer|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6778,3,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,128,1,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|VanLange|Graham|Anderson|Alter|Miyamoto|Critcher|Bauer|Inbar|Kay|Hauser|Ross.Slate1,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6779,1,Secondary,all,TRUE
ML2_Slate1_USEng_mTurk_JC_r.csv,mturk,,0,,0,mturk,mturk,mturk,USA,MTurk US Workers,English,1,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Kay|Inbar|Ross.Slate1|Rottenstrich|Bauer|Critcher|Anderson|Huang|Alter|VanLange|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,6780,10,Secondary,all,FALSE
